slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.9421052631578948,10,0.84,0,7.72350931295235,3.2143792198657275,3.2412203716251886,9.594306575220742,46.13636363636363
-0.9421052631578948,50,0.78,0,7.72350931295235,5.211300327825054,5.261780882687893,41.809402055888626,74.83975308641976
-0.9421052631578948,100,0.72,0,7.72350931295235,6.045252290532045,6.005595190850567,74.85948312404211,110.72222222222223
-0.9421052631578948,200,0.66,0,7.72350931295235,6.690561488041537,6.664434979533636,130.13828684181485,170.59094742063493
-0.9421052631578948,500,0.6,0,7.72350931295235,7.34411771368292,7.363316323740432,256.2188135801295,261.1542892156863
-0.9421052631578948,10,0.84,1,7.761010703185827,3.2819280948873626,3.2497233648145496,9.59034509248952,43.064680851063834
-0.9421052631578948,50,0.78,1,7.761010703185827,5.193261227807746,5.273787112307506,41.946880098146224,68.11200000000001
-0.9421052631578948,100,0.72,1,7.761010703185827,6.067687238000234,6.010260007171282,75.47256600489,115.9463247863248
-0.9421052631578948,200,0.66,1,7.761010703185827,6.647695616926001,6.675052105450584,131.79321901082577,166.5376449704142
-0.9421052631578948,500,0.6,1,7.761010703185827,7.379554866531192,7.424348547061498,260.4215711641442,260.56675824175824
-0.9421052631578948,10,0.84,2,7.659405668655623,3.261928094887362,3.2502793461469723,9.564763601725188,43.219130434782606
-0.9421052631578948,50,0.78,2,7.659405668655623,5.2415071339205745,5.2646283882965905,41.70200085893447,76.84630769230769
-0.9421052631578948,100,0.72,2,7.659405668655623,5.955348706651769,6.002434226620109,74.76157417652868,119.34654325259515
-0.9421052631578948,200,0.66,2,7.659405668655623,6.642289861673089,6.6244807817642775,129.05815916121065,171.78327777777778
-0.9421052631578948,500,0.6,2,7.659405668655623,7.321341756039914,7.268229672782359,248.0230406418661,257.23345070422533
-0.9421052631578948,10,0.84,3,7.704022152661904,3.261928094887362,3.2468979359548067,9.577660547782676,48.97053658536585
-0.9421052631578948,50,0.78,3,7.704022152661904,5.236926145809667,5.285762196951068,41.720441974310404,86.23791666666666
-0.9421052631578948,100,0.72,3,7.704022152661904,6.017952065585897,6.032277186517117,74.70722503628231,128.17241477272728
-0.9421052631578948,200,0.66,3,7.704022152661904,6.710295578329573,6.645423660161711,129.5834697969263,180.96621212121212
-0.9421052631578948,500,0.6,3,7.704022152661904,7.315785444208768,7.271185896224488,254.4601993135256,261.4207692307692
-0.9421052631578948,10,0.84,4,7.56818093313054,3.241928094887362,3.2199683509342107,9.46896800140235,34.83330049261084
-0.9421052631578948,50,0.78,4,7.56818093313054,5.19515225998276,5.172713449115091,40.524681355338075,56.34108108108108
-0.9421052631578948,100,0.72,4,7.56818093313054,5.874394088209385,5.884066253716452,72.61544238151566,101.85545454545455
-0.9421052631578948,200,0.66,4,7.56818093313054,6.4888827100810555,6.499591293727466,126.71386386545964,149.17493734335838
-0.9421052631578948,500,0.6,4,7.56818093313054,7.2240473262011395,7.160997290321827,249.3746077471177,211.14844444444444
-0.9421052631578948,10,0.84,5,7.624008538898501,3.2219280948873625,3.22055498438811,9.541051012274513,37.35849056603774
-0.9421052631578948,50,0.78,5,7.624008538898501,5.257642484978434,5.219356326470085,41.247708633418895,71.70230158730159
-0.9421052631578948,100,0.72,5,7.624008538898501,5.940338258997992,5.9538631842302365,73.67677726471945,105.77497076023393
-0.9421052631578948,200,0.66,5,7.624008538898501,6.56378785148374,6.600173986301478,127.31196189499273,148.00214285714284
-0.9421052631578948,500,0.6,5,7.624008538898501,7.239800232143483,7.295017148177122,247.9852946729934,209.65866666666665
-0.9421052631578948,10,0.84,6,7.697116302888181,3.214379219865728,3.2255925020435523,9.555864889753735,41.208333333333336
-0.9421052631578948,50,0.78,6,7.697116302888181,5.179468033903266,5.25414089582454,41.514617479790644,71.66714285714286
-0.9421052631578948,100,0.72,6,7.697116302888181,5.998084120997186,6.0031404167632285,74.58773568945904,118.42485671191554
-0.9421052631578948,200,0.66,6,7.697116302888181,6.582676510639798,6.653784883651814,130.2076969971338,199.62447272727272
-0.9421052631578948,500,0.6,6,7.697116302888181,7.262215552288923,7.293246607306658,256.3547166295949,263.2522210184182
-0.9421052631578948,10,0.84,7,7.539817152764745,3.154379219865728,3.2053535085995293,9.474843834986137,35.16965517241379
-0.9421052631578948,50,0.78,7,7.539817152764745,5.174241677799094,5.2000675047689615,40.4714272112317,59.074457142857135
-0.9421052631578948,100,0.72,7,7.539817152764745,5.949835410113491,5.924071533322076,72.10775685397628,100.4624
-0.9421052631578948,200,0.66,7,7.539817152764745,6.468559513442964,6.546317267667892,124.89780162153235,137.89377777777779
-0.9421052631578948,500,0.6,7,7.539817152764745,7.16102596943531,7.194577420755952,245.49749320972842,213.46917647058822
-0.9421052631578948,10,0.84,8,7.689090549841058,3.1543792198657274,3.224937585293226,9.530848037571799,43.84782608695652
-0.9421052631578948,50,0.78,8,7.689090549841058,5.2420419468588735,5.235309725636163,41.504276790611385,74.4270589668616
-0.9421052631578948,100,0.72,8,7.689090549841058,5.948206908974427,5.970837110545046,74.76714244247128,109.13560371517028
-0.9421052631578948,200,0.66,8,7.689090549841058,6.6403978473551915,6.611713505875615,130.42338348400813,178.7006349206349
-0.9421052631578948,500,0.6,8,7.689090549841058,7.252954281201615,7.294905806787908,255.93476901552765,264.73864569083446
