genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,OscarWilde_Poems.txt,2000,50,0.85,0,8.489781691691356,5.329339427842362,5.274403028249645,42.716792963396074,42.785
poetry,OscarWilde_Poems.txt,2000,100,0.8,0,8.489781691691356,6.08921746419987,6.047088685777189,79.06065202361486,76.16415094339622
poetry,OscarWilde_Poems.txt,2000,500,0.75,0,8.489781691691356,7.576512484649006,7.566269054780713,302.0606473355786,136.35208333333333
poetry,OscarWilde_Poems.txt,2000,1000,0.7,0,8.489781691691356,8.07193534313281,8.097209486510078,510.6585660808645,206.06117647058824
poetry,OscarWilde_Poems.txt,2000,2000,0.65,0,8.489781691691356,8.489781691691356,8.489781691691356,833.0,299.62669642857145
poetry,OscarWilde_Poems.txt,2000,50,0.85,1,8.476146194606777,5.245475109058567,5.145920683190816,42.35422215735432,30.93827519379845
poetry,OscarWilde_Poems.txt,2000,100,0.8,1,8.476146194606777,6.025287869015402,5.864940811282615,78.22077343704898,46.58217054263566
poetry,OscarWilde_Poems.txt,2000,500,0.75,1,8.476146194606777,7.525680279904135,7.324891018269016,302.2650766896659,70.61549707602339
poetry,OscarWilde_Poems.txt,2000,1000,0.7,1,8.476146194606777,8.019828030431334,7.8659838254949275,517.2151818738117,119.05792316926772
poetry,OscarWilde_Poems.txt,2000,2000,0.65,1,8.476146194606777,8.476146194606777,8.476146194606777,861.0,184.45608448314232
poetry,OscarWilde_Poems.txt,2000,50,0.85,2,8.15451686376856,5.267100596884833,5.136333269802137,41.67509359117836,26.906040268456376
poetry,OscarWilde_Poems.txt,2000,100,0.8,2,8.15451686376856,6.016494601559713,5.878203447493294,75.55753763162022,41.01751700680272
poetry,OscarWilde_Poems.txt,2000,500,0.75,2,8.15451686376856,7.335315973491509,7.294410436892414,271.06978846848824,55.56944444444444
poetry,OscarWilde_Poems.txt,2000,1000,0.7,2,8.15451686376856,7.795899329690601,7.763991501974975,448.0148772251805,94.60436046511629
poetry,OscarWilde_Poems.txt,2000,2000,0.65,2,8.15451686376856,8.15451686376856,8.15451686376856,719.0,145.55054112554112
poetry,OscarWilde_Poems.txt,2000,50,0.85,3,8.430942499601247,5.23415798983916,5.157815798802043,41.82517118937702,30.953488372093023
poetry,OscarWilde_Poems.txt,2000,100,0.8,3,8.430942499601247,6.102859129536314,5.898342322060092,77.3652251915851,53.18666666666667
poetry,OscarWilde_Poems.txt,2000,500,0.75,3,8.430942499601247,7.479625878045056,7.411422527902686,301.69697669749803,87.08532608695653
poetry,OscarWilde_Poems.txt,2000,1000,0.7,3,8.430942499601247,7.995277840556184,7.9752218247081865,521.8551135804428,143.46032943349755
poetry,OscarWilde_Poems.txt,2000,2000,0.65,3,8.430942499601247,8.430942499601247,8.430942499601247,875.0,250.51126025253615
poetry,OscarWilde_Poems.txt,2000,50,0.85,4,8.67796580184193,5.339146772057443,5.244004150029323,42.980172755337875,38.831796116504854
poetry,OscarWilde_Poems.txt,2000,100,0.8,4,8.67796580184193,6.1008210887294085,6.019047547436192,80.2777759063472,66.71
poetry,OscarWilde_Poems.txt,2000,500,0.75,4,8.67796580184193,7.69928029963039,7.64256657699389,319.49079731748304,114.17142857142858
poetry,OscarWilde_Poems.txt,2000,1000,0.7,4,8.67796580184193,8.21245567024938,8.240978341522029,556.5304869745883,212.7458646616541
