genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,0,7.992915312960321,5.274719339714148,5.2232781462890445,42.044845646689254,38.035514018691586
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,0,7.992915312960321,6.0492195489069545,5.928488033957714,75.10178834241157,54.515
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,0,7.992915312960321,7.328170362473868,7.238391118113491,249.53884961205887,74.15965909090909
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,0,7.992915312960321,7.711082085051336,7.680459669258642,393.76417142934963,111.1821248835042
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,0,7.992915312960321,7.992915312960321,7.992915312960321,599.0,155.5136166253102
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,1,8.04646017258348,5.3011396969021405,5.191513433878543,42.11495638118519,30.914728682170544
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,1,8.04646017258348,6.0364581379333995,5.907408412523047,75.34517263634672,48.95903614457831
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,1,8.04646017258348,7.380354276549748,7.2629386620387635,254.90613212124924,74.10185185185185
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,1,8.04646017258348,7.747134385343706,7.6909909442954625,406.60391689857005,106.13157894736842
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,1,8.04646017258348,8.04646017258348,8.04646017258348,626.0,149.4574074074074
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,2,7.948853874117884,5.241009833769601,5.183404896890804,41.66748287900391,30.775193798449614
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,2,7.948853874117884,5.911996653528522,5.893240764361311,74.22238225527909,46.061235955056176
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,2,7.948853874117884,7.261257115453896,7.200986017312034,247.61655762194545,67.0136111111111
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,2,7.948853874117884,7.667090370503314,7.608685669437176,391.8249157883923,102.0021978021978
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,2,7.948853874117884,7.948853874117884,7.948853874117884,598.0,137.60437342304456
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,3,7.94163455735554,5.2857905528207265,5.214246442034211,41.88588157126343,34.721739130434784
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,3,7.94163455735554,6.00944582815922,5.927821490403323,74.70515023335768,48.427108433734944
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,3,7.94163455735554,7.285938785111594,7.168141208659376,245.49189778118193,70.27318295739349
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,3,7.94163455735554,7.646280781448499,7.585440259342237,383.1524613727466,103.15714285714286
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,3,7.94163455735554,7.94163455735554,7.94163455735554,576.0,140.15634482758622
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,4,8.052781572915048,5.307500058765274,5.230053873930066,42.565986045215496,34.84347826086957
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,4,8.052781572915048,6.071264136849579,5.956382829413083,76.2946638686466,52.00405844155844
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,4,8.052781572915048,7.384061384132236,7.275161334955947,252.24603229218064,80.03065217391304
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,4,8.052781572915048,7.74476504638624,7.696943776297032,395.44421450805186,103.97011217948717
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,4,8.052781572915048,8.052781572915048,8.052781572915048,600.0,145.51095383275262
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,5,7.932338558033225,5.285990283760947,5.194907338612038,41.82006268897339,31.734920634920634
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,5,7.932338558033225,6.032623100048953,5.902725546508368,74.53719629586065,48.436144578313254
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,5,7.932338558033225,7.291297402496626,7.178963893294472,245.0240125443362,70.34836024720893
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,5,7.932338558033225,7.656339785787097,7.550381872325579,381.84719973192756,96.3202380952381
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,5,7.932338558033225,7.932338558033225,7.932338558033225,574.0,130.6106048387097
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,6,7.854150052459455,5.210319877833708,5.174455878320038,41.341287202825804,31.971031746031745
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,6,7.854150052459455,5.982834677306708,5.8706165561481685,73.29731853978168,44.9625925925926
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,6,7.854150052459455,7.247042552875163,7.137883489630781,240.32136255249623,67.44618055555556
literature,AnnaSewell_BlackBeauty.txt,2000,1000,0.7,6,7.854150052459455,7.576000722302766,7.573109036740082,373.70498492296497,89.25856837606838
literature,AnnaSewell_BlackBeauty.txt,2000,2000,0.65,6,7.854150052459455,7.854150052459455,7.854150052459455,558.0,130.03257382755032
literature,AnnaSewell_BlackBeauty.txt,2000,50,0.85,7,7.914436019985169,5.1491775398478135,5.179063803525498,41.55344336706338,31.428740157480313
literature,AnnaSewell_BlackBeauty.txt,2000,100,0.8,7,7.914436019985169,5.967613369158259,5.872818331301242,74.01837422223059,49.4522633744856
literature,AnnaSewell_BlackBeauty.txt,2000,500,0.75,7,7.914436019985169,7.255248458363407,7.1661847124534575,245.57951558544642,66.91391325536063
