genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,DanielDefoe_RobinsonCrusoe.txt,50,5000,0.6,7,5.10146788019945,,,,90.90909090909092
literature,DanielDefoe_RobinsonCrusoe.txt,50,50,0.85,8,5.123856189774724,5.123856189774724,5.123856189774724,38.0,23.75
literature,DanielDefoe_RobinsonCrusoe.txt,50,100,0.8,8,5.123856189774724,,,,39.06666666666666
literature,DanielDefoe_RobinsonCrusoe.txt,50,500,0.75,8,5.123856189774724,,,,38.40277777777778
literature,DanielDefoe_RobinsonCrusoe.txt,50,1000,0.7,8,5.123856189774724,,,,62.500000000000014
literature,DanielDefoe_RobinsonCrusoe.txt,50,2000,0.65,8,5.123856189774724,,,,72.91666666666667
literature,DanielDefoe_RobinsonCrusoe.txt,50,5000,0.6,8,5.123856189774724,,,,83.33333333333334
literature,DanielDefoe_RobinsonCrusoe.txt,50,50,0.85,9,5.253660689688186,5.253660689688186,5.253660689688186,41.0,41.38333333333332
literature,DanielDefoe_RobinsonCrusoe.txt,50,100,0.8,9,5.253660689688186,,,,49.777777777777764
literature,DanielDefoe_RobinsonCrusoe.txt,50,500,0.75,9,5.253660689688186,,,,69.44444444444443
literature,DanielDefoe_RobinsonCrusoe.txt,50,1000,0.7,9,5.253660689688186,,,,83.33333333333331
literature,DanielDefoe_RobinsonCrusoe.txt,50,2000,0.65,9,5.253660689688186,,,,97.22222222222219
literature,DanielDefoe_RobinsonCrusoe.txt,50,5000,0.6,9,5.253660689688186,,,,111.11111111111109
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,0,5.4955722490383145,5.114771002812073,5.084094506822733,37.722766019235046,17.984375
literature,DanielDefoe_RobinsonCrusoe.txt,79,100,0.8,0,5.4955722490383145,,,,35.75
literature,DanielDefoe_RobinsonCrusoe.txt,79,500,0.75,0,5.4955722490383145,,,,45.828125
literature,DanielDefoe_RobinsonCrusoe.txt,79,1000,0.7,0,5.4955722490383145,,,,68.0
literature,DanielDefoe_RobinsonCrusoe.txt,79,2000,0.65,0,5.4955722490383145,,,,87.37399999999998
literature,DanielDefoe_RobinsonCrusoe.txt,79,5000,0.6,0,5.4955722490383145,,,,99.856
literature,DanielDefoe_RobinsonCrusoe.txt,79,50,0.85,1,5.591569830373427,5.1467193397141475,5.097379981304372,38.901493798229296,42.08000000000002
