genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,3,8.609713354054675,6.163486790296929,6.037733887462755,80.25915603741193,65.03174603174604
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,3,8.609713354054675,7.667878796649418,7.616514277753837,309.377761052889,100.74166666666667
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,3,8.609713354054675,8.15703695309507,8.167919605259682,529.9165406759291,156.1173076923077
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,3,8.609713354054675,8.609713354054675,8.609713354054675,877.0,253.03716911764707
poetry,LesslieHall_Beowulf.txt,2000,50,0.85,4,8.529291656185087,5.332526683929228,5.255706330306019,42.97017105086971,42.12842105263158
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,4,8.529291656185087,6.104948528008246,6.025287617970415,79.19883259094598,62.72840909090909
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,4,8.529291656185087,7.654013350949368,7.4958476380731,302.230627584288,106.36936090225564
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,4,8.529291656185087,8.115037065820019,8.000433851287841,517.4598592272495,183.35041501976286
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,4,8.529291656185087,8.529291656185087,8.529291656185087,858.0,253.60375000000002
poetry,LesslieHall_Beowulf.txt,2000,50,0.85,5,8.409021771843696,5.302565783946536,5.219674857983371,42.37142427717052,38.01715801886793
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,5,8.409021771843696,6.022722908011554,5.969168108846621,78.15729064377841,62.069719457013576
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,5,8.409021771843696,7.517055453004657,7.469342723242127,295.33999136637556,99.47672764227643
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,5,8.409021771843696,8.03973277582628,7.957005517468535,501.0406919754959,161.36368202764976
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,5,8.409021771843696,8.409021771843696,8.409021771843696,820.0,256.29264204545456
poetry,LesslieHall_Beowulf.txt,2000,50,0.85,6,8.465387486510526,5.2597459648781015,5.236846751277647,42.65512229188177,38.49054487179487
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,6,8.465387486510526,6.031653776311359,5.99141481132341,78.49114892150168,63.77619047619048
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,6,8.465387486510526,7.555223232685856,7.465935242607536,298.1131007251062,101.942578125
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,6,8.465387486510526,8.063045423587909,8.027341327714279,510.37604776743615,167.96484500805153
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,6,8.465387486510526,8.465387486510526,8.465387486510526,842.0,251.6914593784838
poetry,LesslieHall_Beowulf.txt,2000,50,0.85,7,8.627777022785098,5.348810102829381,5.27594250297629,43.48558606663702,43.63924731182796
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,7,8.627777022785098,6.180139068366325,6.054241989428944,80.5370881479259,68.12666666666667
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,7,8.627777022785098,7.687107982238219,7.645167904856496,309.88048599310565,110.47222222222223
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,7,8.627777022785098,8.212546563344665,8.20429268984945,530.3037899571633,172.07719298245615
poetry,LesslieHall_Beowulf.txt,2000,2000,0.65,7,8.627777022785098,8.627777022785098,8.627777022785098,874.0,259.0031432748538
poetry,LesslieHall_Beowulf.txt,2000,50,0.85,8,8.45382080199343,5.291829652838035,5.245489849879566,42.79637381044205,40.288375
poetry,LesslieHall_Beowulf.txt,2000,100,0.8,8,8.45382080199343,6.096294870619493,5.995125815929998,78.83806828061341,70.79482758620689
poetry,LesslieHall_Beowulf.txt,2000,500,0.75,8,8.45382080199343,7.566985525331072,7.507365398231004,296.50311855256984,112.42815673536441
poetry,LesslieHall_Beowulf.txt,2000,1000,0.7,8,8.45382080199343,8.028238217412088,8.03761453435988,502.0500323692089,170.85038907753255
