genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,50,0.85,0,8.625161056241517,5.329009833769599,5.257486297811359,43.361221964616405,40.60757575757576
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,100,0.8,0,8.625161056241517,6.1513752435884586,6.0365767730197994,80.25388077397385,67.66033333333333
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,500,0.75,0,8.625161056241517,7.664309022555299,7.620457008964598,308.33257403275184,111.9233630952381
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,1000,0.7,0,8.625161056241517,8.244740756527063,8.167480628258808,532.0475421073725,183.3100737100737
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,2000,0.65,0,8.625161056241517,8.625161056241517,8.625161056241517,898.0,293.55902777777777
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,50,0.85,1,8.851890555913387,5.316275289891083,5.286913248523027,44.099982981156266,49.21158536585366
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,100,0.8,1,8.851890555913387,6.172981917513553,6.089908749062255,82.28364405308382,86.78695652173913
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,500,0.75,1,8.851890555913387,7.771594915042092,7.7297857984612355,327.47022208854895,157.42427884615384
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,1000,0.7,1,8.851890555913387,8.338676395114842,8.291624256209944,574.7856651198434,289.9849191624702
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,2000,0.65,1,8.851890555913387,8.851890555913387,8.851890555913387,991.0,418.59375
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,50,0.85,2,8.590958572690658,5.335178796919449,5.265163550123846,42.768983260699585,42.865425531914894
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,100,0.8,2,8.590958572690658,6.0634156654176135,6.034305326803524,78.96457655075932,72.36190476190475
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,500,0.75,2,8.590958572690658,7.585469040547698,7.560230498532522,308.76953167116153,121.57460317460318
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,1000,0.7,2,8.590958572690658,8.143421879874488,8.10751303445632,539.8076754713925,185.63458677685952
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,2000,0.65,2,8.590958572690658,8.590958572690658,8.590958572690658,922.0,295.13290043290044
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,50,0.85,3,8.685473920087087,5.319048933786908,5.29176772989305,43.749576899722065,46.35056818181818
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,100,0.8,3,8.685473920087087,6.223126428433798,6.085604831966027,80.91623825521097,79.23578431372549
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,500,0.75,3,8.685473920087087,7.724693074472181,7.635788361303284,311.52745436701326,124.253367003367
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,1000,0.7,3,8.685473920087087,8.238093403390105,8.202352463434346,538.155812852867,204.2032142857143
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,2000,0.65,3,8.685473920087087,8.685473920087087,8.685473920087087,914.0,336.6189548022599
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,50,0.85,4,8.633789964611783,5.306120146893488,5.265203060204989,43.48865990232685,38.90747572815534
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,100,0.8,4,8.633789964611783,6.142871585045266,6.047338307693665,80.5097307240596,72.61818181818182
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,500,0.75,4,8.633789964611783,7.653360253124592,7.572146437102395,307.89413087429443,112.85416666666667
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,1000,0.7,4,8.633789964611783,8.150054961421343,8.111379942813748,529.7564975707955,184.90944055944055
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,2000,0.65,4,8.633789964611783,8.633789964611783,8.633789964611783,898.0,290.782328042328
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,50,0.85,5,8.947966213707522,5.3775853339551904,5.307237591561183,44.486270212074395,49.19603658536586
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,100,0.8,5,8.947966213707522,6.270949233395973,6.127372181754288,83.2410781845378,94.71007751937985
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,500,0.75,5,8.947966213707522,7.862809823930222,7.811812043266273,334.17109413988976,183.8558576839827
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,1000,0.7,5,8.947966213707522,8.465274095968956,8.424323417620009,592.4215952935593,299.28749999999997
poetry,GeorgeByron_ChildeHaroldsPilgrimage.txt,2000,2000,0.65,5,8.947966213707522,8.947966213707522,8.947966213707522,1028.0,451.49257544581616
