genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,0,8.80742240422731,5.356558708791235,5.34541592571365,44.268190453726646,55.03606418918919
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,100,0.8,0,8.80742240422731,6.226884853513612,6.132255714340834,81.8675903558257,89.08543209876544
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,500,0.75,0,8.80742240422731,7.78818156481497,7.69250580404677,320.3214166761692,143.94754464285714
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,1000,0.7,0,8.80742240422731,8.337481618668212,8.247594696833982,560.7436333577189,206.4353448275862
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,2000,0.65,0,8.80742240422731,8.80742240422731,8.80742240422731,957.0,343.68722222222215
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,1,8.69941023246993,5.376229114718474,5.3356995144422665,43.89978114449307,53.40790476190476
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,100,0.8,1,8.69941023246993,6.1675357094321965,6.115008654168491,80.84644700818828,83.53782051282052
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,500,0.75,1,8.69941023246993,7.757251517831475,7.648428973517346,311.983820644986,135.9688988095238
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,1000,0.7,1,8.69941023246993,8.248539492043502,8.213027265137475,539.5110127470131,204.65247678018576
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,2000,0.65,1,8.69941023246993,8.69941023246993,8.69941023246993,912.0,292.43878968253966
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,2,8.519574194189845,5.344229114718474,5.301145272581809,43.135002181877454,44.999297752808985
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,100,0.8,2,8.519574194189845,6.113487507060013,6.0542709863887545,78.86557765703458,67.36977777777778
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,500,0.75,2,8.519574194189845,7.575309154124237,7.538954068630133,298.55277189144704,101.57124999999999
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,1000,0.7,2,8.519574194189845,8.09079243811879,8.041196606071718,511.96930600899157,176.3536231884058
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,2000,0.65,2,8.519574194189845,8.519574194189845,8.519574194189845,850.0,243.16604859335038
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,3,8.637048997554203,5.315048933786908,5.320967074947285,43.57806663696435,50.481962025316456
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,100,0.8,3,8.637048997554203,6.12612579989798,6.099546191109061,80.09432510368886,86.96
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,500,0.75,3,8.637048997554203,7.67296338248961,7.632876921954501,308.16245328193276,134.43589743589743
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,1000,0.7,3,8.637048997554203,8.196445077645865,8.199371275029948,530.7094539988753,204.9715909090909
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,2000,0.65,3,8.637048997554203,8.637048997554203,8.637048997554203,890.0,313.9341346153846
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,4,8.494430967093178,5.281539158782581,5.267349305797497,42.79555817660942,41.25459183673469
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,100,0.8,4,8.494430967093178,6.038916338067066,6.025889744937511,78.18697196074145,66.03803278688524
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,500,0.75,4,8.494430967093178,7.5762521098400555,7.496988102581354,298.13209205831765,103.20745920745921
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,1000,0.7,4,8.494430967093178,8.070171062145747,7.991023215530571,513.6518666082779,154.69763313609468
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,2000,0.65,4,8.494430967093178,8.494430967093178,8.494430967093178,858.0,251.9650393625192
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,5,8.846393006693503,5.400558708791236,5.352195658386551,44.87468069916576,54.49315068493151
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,100,0.8,5,8.846393006693503,6.238951977358632,6.159796326086257,83.45295033769133,93.7174418604651
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,500,0.75,5,8.846393006693503,7.8321800711292955,7.7605895594892385,321.6163084625183,155.59330484330482
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,1000,0.7,5,8.846393006693503,8.410356168703114,8.330319072685027,552.5661093808895,240.02758620689656
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,2000,0.65,5,8.846393006693503,8.846393006693503,8.846393006693503,923.0,345.12035984848484
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,2000,50,0.85,6,8.708759056064162,5.390597808808543,5.321487424148437,44.46986869006272,50.46835443037975
