genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,1000,0.7,7,5.173660689688186,,,,68.1818181818182
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,2000,0.65,7,5.173660689688186,,,,79.54545454545455
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,5000,0.6,7,5.173660689688186,,,,90.90909090909092
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,50,0.85,8,5.388758439731455,5.388758439731455,5.388758439731455,44.0,62.500000000000014
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,100,0.8,8,5.388758439731455,,,,83.33333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,500,0.75,8,5.388758439731455,,,,104.16666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,1000,0.7,8,5.388758439731455,,,,125.00000000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,2000,0.65,8,5.388758439731455,,,,145.83333333333334
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,5000,0.6,8,5.388758439731455,,,,166.66666666666669
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,50,0.85,9,5.228758439731455,5.228758439731455,5.228758439731455,41.0,35.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,100,0.8,9,5.228758439731455,,,,55.55555555555553
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,500,0.75,9,5.228758439731455,,,,69.44444444444443
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,1000,0.7,9,5.228758439731455,,,,83.33333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,2000,0.65,9,5.228758439731455,,,,97.22222222222219
poetry,AlfredTennyson_IdyllsOfTheKing.txt,50,5000,0.6,9,5.228758439731455,,,,111.11111111111109
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,0,5.8277093497665104,5.289009833769601,5.288255181396678,42.74727648545102,59.893750000000004
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,0,5.8277093497665104,,,,83.21333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,0,5.8277093497665104,,,,104.01666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,0,5.8277093497665104,,,,124.82000000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,0,5.8277093497665104,,,,145.6233333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,0,5.8277093497665104,,,,166.42666666666665
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,1,5.713537830669626,5.230319877833707,5.125873367156332,41.1531233529901,34.76666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,1,5.713537830669626,,,,61.19999999999999
