genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,500,0.75,8,8.75572151151463,7.45990930437034,7.341103383409587,270.47715538270774,77.33444816053512
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,1000,0.7,8,8.75572151151463,7.909339563996481,7.809693034404696,449.1795546193303,113.55788701393983
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,2000,0.65,8,8.75572151151463,8.26148992495579,8.20268090813308,731.4003719836387,163.76593537414968
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,50,0.85,9,8.482162124714112,5.20175852795872,5.141208531899719,41.70212643973245,28.636200716845877
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,100,0.8,9,8.482162124714112,5.966296249938852,5.835214632753543,74.70019022947402,43.23611859838275
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,500,0.75,9,8.482162124714112,7.340781664828181,7.12849081452241,256.7293306751876,61.833653846153844
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,1000,0.7,9,8.482162124714112,7.736143231018969,7.542330245087937,418.016398416775,85.0629593810445
poetry,GeoffreyChaucer_TheCanterburyTales.txt,8000,2000,0.65,9,8.482162124714112,8.04587670798537,7.88545151854626,666.1471458774082,123.31141025641026
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,50,0.85,0,8.831261005695211,5.3032486647271275,5.184890208574837,42.47382307352066,32.10696793002915
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,100,0.8,0,8.831261005695211,6.033793461862561,5.904111015572439,76.41366563631398,48.99377777777778
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,500,0.75,0,8.831261005695211,7.442650273302415,7.25337897490477,270.74836589945073,69.75669171940929
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,1000,0.7,0,8.831261005695211,7.8544611936943465,7.705288481626268,451.9996451785638,99.24910313901346
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,2000,0.65,0,8.831261005695211,8.232819957981452,8.085403873682752,741.5413379622838,144.25631808278868
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,50,0.85,1,8.937198809845132,5.336810102829381,5.156067053369542,42.20607722378618,29.931122795115336
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,100,0.8,1,8.937198809845132,6.0979680780169,5.872250978911649,76.43505236043664,45.99644351464435
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,500,0.75,1,8.937198809845132,7.456062937171242,7.270397962013269,280.2131394408219,66.37744728915662
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,1000,0.7,1,8.937198809845132,7.872009333319011,7.759722467445443,475.77430122976926,102.57635327635327
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,2000,0.65,1,8.937198809845132,8.282391788747713,8.180263586251565,789.304417196173,148.78243243243242
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,50,0.85,2,8.681703001828142,5.222771002812073,5.104886546742911,41.599100012600765,26.605917874396138
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,100,0.8,2,8.681703001828142,6.043987551173645,5.799253642152545,74.4967416895255,38.973404255319146
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,500,0.75,2,8.681703001828142,7.284157285776982,7.125410709059527,263.3758810428499,52.83683579452228
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,1000,0.7,2,8.681703001828142,7.723353679500271,7.578625199585792,439.3051504491028,76.52076124567473
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,2000,0.65,2,8.681703001828142,8.09510059003466,7.961461452127848,718.6959634303197,111.55788089225591
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,50,0.85,3,8.813756045808347,5.311945695818322,5.195833333603429,42.531861497743314,32.83414179104478
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,100,0.8,3,8.813756045808347,6.06538692482682,5.91859820017167,76.40220078093476,48.377927786499214
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,500,0.75,3,8.813756045808347,7.44913252823312,7.285566853979168,269.62433015610725,72.39808957489879
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,1000,0.7,3,8.813756045808347,7.895307733579495,7.74325208269485,449.69530245795386,103.92342767295597
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,2000,0.65,3,8.813756045808347,8.23362309877617,8.122845240732318,734.5676432311144,156.39554404628592
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,50,0.85,4,8.885065861260486,5.294519608773927,5.195247618289094,42.60525005753631,31.561190817790532
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,100,0.8,4,8.885065861260486,6.105444946316964,5.922271920122831,76.96258930644811,49.208501118568236
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,500,0.75,4,8.885065861260486,7.464779145474279,7.299969442722948,275.2438580037542,72.10491803278688
poetry,GeoffreyChaucer_TheCanterburyTales.txt,11000,1000,0.7,4,8.885065861260486,7.966357499858345,7.767692062156051,461.1962203355519,106.85893203883495
