genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc11.txt,2000,50,0.85,0,6.918714379136126,5.020152348210025,4.867859005028769,35.9368854015095,19.420192307692307
legal,usc11.txt,2000,100,0.8,0,6.918714379136126,5.604864958995334,5.419105102684329,60.98479816515072,27.38018018018018
legal,usc11.txt,2000,500,0.75,0,6.918714379136126,6.472923950872368,6.265222675054523,179.5675724145628,35.28478260869565
legal,usc11.txt,2000,1000,0.7,0,6.918714379136126,6.755497808837353,6.545874764552406,269.7062514488034,45.99730337078651
legal,usc11.txt,2000,2000,0.65,0,6.918714379136126,6.918714379136126,6.918714379136126,391.0,61.71969696969697
legal,usc11.txt,2000,50,0.85,1,7.340015509673945,4.9807835658926916,4.97988175800698,38.26449924298726,22.879310344827587
legal,usc11.txt,2000,100,0.8,1,7.340015509673945,5.719144809598081,5.560434075452388,66.6003659017087,30.854725274725276
legal,usc11.txt,2000,500,0.75,1,7.340015509673945,6.79158179946541,6.641806799094543,209.81340567158173,42.755699088145896
legal,usc11.txt,2000,1000,0.7,1,7.340015509673945,7.1308939232853135,7.046855348344264,319.5405462817949,55.736111111111114
legal,usc11.txt,2000,2000,0.65,1,7.340015509673945,7.340015509673945,7.340015509673945,457.0,72.77272727272727
legal,usc11.txt,2000,50,0.85,2,7.215463697017272,5.065261227807746,4.952568955487913,37.55057936192209,21.483870967741936
legal,usc11.txt,2000,100,0.8,2,7.215463697017272,5.6560541347101125,5.518414363197212,63.89970483998982,28.942512077294687
legal,usc11.txt,2000,500,0.75,2,7.215463697017272,6.697511336568871,6.550848735307147,196.45814135092957,38.10666666666666
legal,usc11.txt,2000,1000,0.7,2,7.215463697017272,6.968372938051139,6.877537121305307,305.8520429429513,52.10019480519481
legal,usc11.txt,2000,2000,0.65,2,7.215463697017272,7.215463697017272,7.215463697017272,459.0,64.73333333333333
legal,usc11.txt,2000,50,0.85,3,7.1886454643798725,5.132049022014174,4.920209077034081,37.47719303782132,20.984685863874343
legal,usc11.txt,2000,100,0.8,3,7.1886454643798725,5.715748992866956,5.478871892689378,64.95286845577104,29.40735294117647
legal,usc11.txt,2000,500,0.75,3,7.1886454643798725,6.735557107185682,6.462090229127171,198.88697183129136,39.9220297029703
legal,usc11.txt,2000,1000,0.7,3,7.1886454643798725,6.98484658582273,6.786912964293364,297.1455214272986,53.413333333333334
