genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc37.txt,2000,50,0.85,0,7.368720207968726,5.059919158881631,4.984789239204112,38.48315826762121,24.371951219512194
legal,usc37.txt,2000,100,0.8,0,7.368720207968726,5.629813866925717,5.562061279647058,67.08270653552826,32.40989247311828
legal,usc37.txt,2000,500,0.75,0,7.368720207968726,6.87453098251909,6.6384247034204416,209.29930171201667,43.57608695652174
legal,usc37.txt,2000,1000,0.7,0,7.368720207968726,7.138117008306158,7.004016022797002,318.5976379847477,57.00112676056339
legal,usc37.txt,2000,2000,0.65,0,7.368720207968726,7.368720207968726,7.368720207968726,469.0,73.23772727272727
legal,usc37.txt,2000,50,0.85,1,7.1057039638095825,5.11669439000744,4.871793269758915,37.50312084739087,20.869375
legal,usc37.txt,2000,100,0.8,1,7.1057039638095825,5.735864705688895,5.402209402641581,64.47415581866281,28.156321839080462
legal,usc37.txt,2000,500,0.75,1,7.1057039638095825,6.666535904336267,6.348244084947318,187.48417545963633,37.04558404558405
legal,usc37.txt,2000,1000,0.7,1,7.1057039638095825,6.923352175005107,6.660164862451132,273.9290242321147,45.73691813804174
legal,usc37.txt,2000,2000,0.65,1,7.1057039638095825,7.1057039638095825,7.1057039638095825,389.0,60.92632352941176
legal,usc37.txt,2000,50,0.85,2,6.902557334992119,5.067022396850219,4.975516879990821,37.26863330294542,24.21212121212121
legal,usc37.txt,2000,100,0.8,2,6.902557334992119,5.690466699979722,5.489604351783109,62.209547682543246,31.736507936507937
legal,usc37.txt,2000,500,0.75,2,6.902557334992119,6.530731997955381,6.416610832296562,164.0445100174997,42.23508771929825
legal,usc37.txt,2000,1000,0.7,2,6.902557334992119,6.78987839439602,6.683886191458788,228.43502026868083,50.21375
legal,usc37.txt,2000,2000,0.65,2,6.902557334992119,6.902557334992119,6.902557334992119,297.0,65.51008196721311
legal,usc37.txt,2000,50,0.85,3,7.023809665690982,5.053512621845892,4.935802399690965,37.51873299929988,22.340331491712707
legal,usc37.txt,2000,100,0.8,3,7.023809665690982,5.708067403178457,5.50507956856778,63.4715555621824,29.68978102189781
legal,usc37.txt,2000,500,0.75,3,7.023809665690982,6.594426941030392,6.438077004855908,177.07869808878976,39.09015256588072
legal,usc37.txt,2000,1000,0.7,3,7.023809665690982,6.870413550487152,6.709868307950738,250.83087852324576,54.304633204633205
legal,usc37.txt,2000,2000,0.65,3,7.023809665690982,7.023809665690982,7.023809665690982,332.0,67.3472131147541
legal,usc37.txt,2000,50,0.85,4,7.425842362425227,5.137423445960641,4.997272777659678,38.95029174447726,24.6679012345679
legal,usc37.txt,2000,100,0.8,4,7.425842362425227,5.793300539667682,5.588990832371318,67.99335729614091,32.701355013550135
legal,usc37.txt,2000,500,0.75,4,7.425842362425227,6.867192753274713,6.688217643172909,211.64417200776683,43.432706093189964
legal,usc37.txt,2000,1000,0.7,4,7.425842362425227,7.178690644433331,7.07435986158774,322.7780495147222,58.092312539382476
legal,usc37.txt,2000,2000,0.65,4,7.425842362425227,7.425842362425227,7.425842362425227,471.0,71.97627080521816
legal,usc37.txt,2000,50,0.85,5,6.826732956040224,5.046125964977152,4.954984890467576,37.42085826620264,23.184971098265898
legal,usc37.txt,2000,100,0.8,5,6.826732956040224,5.673160822029084,5.503982396341646,61.985956180113774,31.54935400516796
legal,usc37.txt,2000,500,0.75,5,6.826732956040224,6.549077225192197,6.379676974251586,152.11678818221614,40.51320132013201
legal,usc37.txt,2000,1000,0.7,5,6.826732956040224,6.725103069372497,6.648921635403041,202.08004893324465,50.13950617283951
legal,usc37.txt,2000,2000,0.65,5,6.826732956040224,6.826732956040224,6.826732956040224,254.0,60.03544776119403
legal,usc37.txt,2000,50,0.85,6,6.928238456530396,5.114441408739312,4.9161519597937975,37.60731591866257,23.1453488372093
legal,usc37.txt,2000,100,0.8,6,6.928238456530396,5.704118901197209,5.415333365692044,62.42301405767866,31.053023255813955
legal,usc37.txt,2000,500,0.75,6,6.928238456530396,6.614889784482303,6.351672456381463,162.18688994227793,38.257738095238096
legal,usc37.txt,2000,1000,0.7,6,6.928238456530396,6.798185809986083,6.616324282258214,226.05513268812538,49.28595238095239
legal,usc37.txt,2000,2000,0.65,6,6.928238456530396,6.928238456530396,6.928238456530396,298.0,59.880571428571436
legal,usc37.txt,2000,50,0.85,7,7.4487084109485995,5.128899608872978,5.013897385741982,39.4909733339418,25.687820512820515
legal,usc37.txt,2000,100,0.8,7,7.4487084109485995,5.742174013645521,5.622991538086871,68.32296994345789,36.12792792792793
legal,usc37.txt,2000,500,0.75,7,7.4487084109485995,6.919951669213299,6.808580994665151,208.93952643068346,44.92275280898876
legal,usc37.txt,2000,1000,0.7,7,7.4487084109485995,7.219944708041391,7.246460074878834,315.4390484622122,57.88405797101449
legal,usc37.txt,2000,2000,0.65,7,7.4487084109485995,7.4487084109485995,7.4487084109485995,449.0,73.38027667984188
legal,usc37.txt,2000,50,0.85,8,7.213881483670155,4.987589564808871,4.972154007036866,38.10028535038992,24.359756097560975
legal,usc37.txt,2000,100,0.8,8,7.213881483670155,5.709650506716204,5.548643575473481,65.4569819796439,32.226344086021506
legal,usc37.txt,2000,500,0.75,8,7.213881483670155,6.72565592412902,6.626846176185039,193.04975839419845,42.15447368421053
legal,usc37.txt,2000,1000,0.7,8,7.213881483670155,7.023938529334629,6.974931367117529,287.429924025223,56.63098591549296
legal,usc37.txt,2000,2000,0.65,8,7.213881483670155,7.213881483670155,7.213881483670155,416.0,67.33277777777778
legal,usc37.txt,2000,50,0.85,9,7.010064318346528,5.022512710073157,4.968180661349238,37.30299445950571,24.705555555555556
legal,usc37.txt,2000,100,0.8,9,7.010064318346528,5.622606547309397,5.494737278408683,63.023991939992044,32.15253333333333
legal,usc37.txt,2000,500,0.75,9,7.010064318346528,6.638584905833807,6.384427957585774,176.4924308031082,43.59510869565217
legal,usc37.txt,2000,1000,0.7,9,7.010064318346528,6.855423233519048,6.694368252316173,252.70178411291147,54.25427927927928
legal,usc37.txt,2000,2000,0.65,9,7.010064318346528,7.010064318346528,7.010064318346528,344.0,68.51674631278577
legal,usc37.txt,5000,50,0.85,0,7.150653351469828,5.080081046876179,4.9421070206668745,37.75049511388031,23.469835680751174
legal,usc37.txt,5000,100,0.8,0,7.150653351469828,5.665230851615235,5.447342959648155,63.437264808886304,31.332377966860726
legal,usc37.txt,5000,500,0.75,0,7.150653351469828,6.605978357799884,6.37168208584352,173.0314281118166,39.41023622047244
legal,usc37.txt,5000,1000,0.7,0,7.150653351469828,6.872723629233649,6.641471323282141,247.3331712260294,49.12193627450981
legal,usc37.txt,5000,2000,0.65,0,7.150653351469828,7.004930339685255,6.879879947138121,338.8181520100103,61.05853658536586
legal,usc37.txt,5000,50,0.85,1,7.789410126663979,5.120726414869447,4.968220663606328,39.237832352193024,23.707938388625593
legal,usc37.txt,5000,100,0.8,1,7.789410126663979,5.88342893388596,5.53941945934862,68.92713322164578,32.33666204345816
legal,usc37.txt,5000,500,0.75,1,7.789410126663979,6.966421789116607,6.654914963600551,224.19759338855596,41.98982502852796
legal,usc37.txt,5000,1000,0.7,1,7.789410126663979,7.295712410048596,7.0510864513818055,352.23431623896903,54.66981225296443
legal,usc37.txt,5000,2000,0.65,1,7.789410126663979,7.55534194473139,7.442565339686496,531.9560169311894,72.33317475052216
