slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.25,50,0.84,0,8.300102258096626,5.23888704579236,5.26785024928483,41.548977257125195,43.8274686716792
-1.25,100,0.78,0,8.300102258096626,5.960403190564262,5.992343543214595,73.7232215758763,70.38234482758621
-1.25,500,0.72,0,8.300102258096626,7.28383993092333,7.2829923144673065,250.61981040757524,108.7610752688172
-1.25,1000,0.66,0,8.300102258096626,7.637943354595448,7.676432459788834,409.4364152481638,163.2205329593268
-1.25,2000,0.6,0,8.300102258096626,8.018867747924673,8.002398812348051,653.7173753386522,250.06
-1.25,50,0.84,1,8.27734486231482,5.23648050875662,5.242101764385139,41.30106866816437,39.7609561752988
-1.25,100,0.78,1,8.27734486231482,6.011032381047352,5.964352168036839,73.2952737638332,64.58602150537635
-1.25,500,0.72,1,8.27734486231482,7.238630828173372,7.242047244569009,249.82059771638208,105.61315789473684
-1.25,1000,0.66,1,8.27734486231482,7.642596436843654,7.631694286412011,409.00223775858973,159.5818759811617
-1.25,2000,0.6,1,8.27734486231482,7.961322544193111,7.934586186894913,655.4617211022478,240.12528735632185
-1.25,50,0.84,2,8.196133189759518,5.2235517218632,5.226849720727759,40.93395891939784,38.40538587848933
-1.25,100,0.78,2,8.196133189759518,5.969338887533809,5.938897107943599,72.39338340658857,61.5679012345679
-1.25,500,0.72,2,8.196133189759518,7.230492095812645,7.211962417264086,244.54287120204296,97.14563106796116
-1.25,1000,0.66,2,8.196133189759518,7.610071594064344,7.600208719336878,398.9573224412521,151.21673880597015
-1.25,2000,0.6,2,8.196133189759518,7.898213597062096,7.907705091701599,638.1521994985764,223.78615873015875
-1.25,50,0.84,3,8.271214424859284,5.2916997897054925,5.244459832565844,41.281839379183374,40.47086021505377
-1.25,100,0.78,3,8.271214424859284,6.0104581379334,5.96490558901646,73.13525254891712,68.2370910973085
-1.25,500,0.72,3,8.271214424859284,7.175267548252526,7.2409627862559525,248.78961665835405,102.23812865497077
-1.25,1000,0.66,3,8.271214424859284,7.670505404784757,7.6282235135249925,407.8783408696015,153.0457378129117
-1.25,2000,0.6,3,8.271214424859284,7.953908575619517,7.935038990461145,654.9956582446177,230.2046536796537
-1.25,50,0.84,4,8.288924205829558,5.22848050875662,5.233446221729889,41.39238004935783,39.5496062992126
-1.25,100,0.78,4,8.288924205829558,5.9043570153916525,5.9596711781818215,73.51005460791674,66.68868285504047
-1.25,500,0.72,4,8.288924205829558,7.265201713211292,7.247840486428005,250.21109407671602,102.11297979797979
-1.25,1000,0.66,4,8.288924205829558,7.690027512981499,7.649668074550115,408.822983674626,160.92739583333332
-1.25,2000,0.6,4,8.288924205829558,7.968913020536528,7.961476347547311,654.8420954950163,239.25785851279522
-1.25,50,0.84,5,8.290956968840478,5.181061496867526,5.251068853909187,41.38366073302604,41.422551440329215
-1.25,100,0.78,5,8.290956968840478,5.988293505976192,5.972103816487401,73.45564460391773,68.00807432432433
-1.25,500,0.72,5,8.290956968840478,7.24047594636929,7.255326149091208,249.82772152057433,105.69136842105263
-1.25,1000,0.66,5,8.290956968840478,7.63889480441591,7.6652787455686315,409.6600684631136,162.13123123234723
-1.25,2000,0.6,5,8.290956968840478,7.951866051825341,8.002877745319312,659.2683586355938,239.4264742664743
-1.25,50,0.84,6,8.29113659780431,5.273009833769601,5.242913621369622,41.48461428086862,39.75430830039526
-1.25,100,0.78,6,8.29113659780431,6.0022490831127415,5.976756043183066,73.72221068535646,67.3979418344519
-1.25,500,0.72,6,8.29113659780431,7.322380614767928,7.270819358817697,250.80062150534235,106.14193684210527
-1.25,1000,0.66,6,8.29113659780431,7.653718066150096,7.655102492340067,408.6067324251792,161.88826404338153
-1.25,2000,0.6,6,8.29113659780431,7.961004786386056,7.944043788796425,650.3951425187947,243.9530158730159
-1.25,50,0.84,7,8.334090208598393,5.174441408739313,5.251869851165674,41.4272686889128,41.91161111111112
-1.25,100,0.78,7,8.334090208598393,5.971002218305747,5.975171223685341,73.58527028049198,68.54242661448141
-1.25,500,0.72,7,8.334090208598393,7.230447289416771,7.255272855055138,252.0538001893207,108.13635796045784
-1.25,1000,0.66,7,8.334090208598393,7.6394390072266685,7.654046490794052,416.27836790024713,162.520915542522
-1.25,2000,0.6,7,8.334090208598393,8.010190236376646,7.988925294045671,677.2922093167969,250.1805172413793
-1.25,50,0.84,8,8.303882766421058,5.341287764744434,5.262297457254148,41.58387082650848,42.046192468619246
-1.25,100,0.78,8,8.303882766421058,6.052755155460244,5.99182878592076,73.86413300979618,70.2602870813397
-1.25,500,0.72,8,8.303882766421058,7.293334580712047,7.282318448839216,250.5037333716276,109.33718966603655
-1.25,1000,0.66,8,8.303882766421058,7.670958491480415,7.683102853470208,409.40471078353994,165.4524989157776
-1.25,2000,0.6,8,8.303882766421058,7.998059644862847,8.015862100949125,654.8794767473416,250.49659829059829
-1.25,50,0.84,9,8.25067506903883,5.188402308722004,5.220186292791322,40.89461959440372,37.17934065934065
-1.25,100,0.78,9,8.25067506903883,5.982296249938851,5.923553052241953,72.39832808326985,61.1761507936508
-1.25,500,0.72,9,8.25067506903883,7.237305010530356,7.189152210723515,248.97641872915364,92.40995169082126
-1.25,1000,0.66,9,8.25067506903883,7.588214667302007,7.574729681741531,411.1803187118196,145.64790476190475
-1.25,2000,0.6,9,8.25067506903883,7.94623329019915,7.893427210165758,664.1356138070613,225.36484531590412
