slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.0,50,0.84,0,9.009600029539058,5.364758439731455,5.341198806071816,43.48538936350044,59.53388235294118
-1.0,100,0.78,0,9.009600029539058,6.079061661946701,6.134477061175296,79.99921541734547,103.41178857797415
-1.0,500,0.72,0,9.009600029539058,7.681778799219072,7.654645938973828,303.0053307777871,186.3219012345679
-1.0,1000,0.66,0,9.009600029539058,8.18177766393004,8.153596737343658,517.625642875217,313.3814834770115
-1.0,2000,0.6,0,9.009600029539058,8.568473189931918,8.581021490213695,860.9692812766167,504.4473175668478
-1.0,50,0.84,1,9.053923155786658,5.410597808808543,5.353722197354,43.59650365182818,63.435808720112526
-1.0,100,0.78,1,9.053923155786658,6.123261227807747,6.154443597824571,80.26940040473563,119.19810706891451
-1.0,500,0.72,1,9.053923155786658,7.690284479513569,7.689666577581107,306.3542829869106,200.80893333333333
-1.0,1000,0.66,1,9.053923155786658,8.207889442638894,8.220691253895563,526.2970178722048,335.61263060714674
-1.0,2000,0.6,1,9.053923155786658,8.62812552840655,8.671357319275188,876.9807426964112,531.7545706371191
-1.0,50,0.84,2,9.00843121093079,5.300810102829382,5.33770308061751,43.33058742681782,58.068439306358385
-1.0,100,0.78,2,9.00843121093079,6.149803115901347,6.126095547327564,79.60859863062709,107.24765957446809
-1.0,500,0.72,2,9.00843121093079,7.651030007389663,7.653920289124828,302.92366815797493,185.75493827160494
-1.0,1000,0.66,2,9.00843121093079,8.140702398874001,8.159287830272895,520.9904914941858,316.04793436293437
-1.0,2000,0.6,2,9.00843121093079,8.530443877256648,8.57349970728154,872.1923142271324,507.79451494252874
-1.0,50,0.84,3,9.103459761847166,5.364558708791234,5.346094264053525,43.604639100092264,62.80027777777777
-1.0,100,0.78,3,9.103459761847166,6.1564108060281155,6.144934974078623,80.42392193190396,117.87674922600618
-1.0,500,0.72,3,9.103459761847166,7.694841550104135,7.686280638493242,309.6595764202528,197.04815455594004
-1.0,1000,0.66,3,9.103459761847166,8.219256027251925,8.218832400985935,534.405836228049,337.30335105363986
-1.0,2000,0.6,3,9.103459761847166,8.649124004798647,8.666122980433768,896.6356626345951,563.6754325885238
-1.0,50,0.84,4,9.075233008564403,5.414268214735782,5.356232210861057,43.78700429143509,63.243607594936705
-1.0,100,0.78,4,9.075233008564403,6.170413549990775,6.156336540326308,80.7812820396639,120.29555860805861
-1.0,500,0.72,4,9.075233008564403,7.644652712165318,7.6944461565901365,307.0871556150869,208.4416666666667
-1.0,1000,0.66,4,9.075233008564403,8.236205989293996,8.20302247401404,525.4353701893481,336.27859823848235
-1.0,2000,0.6,4,9.075233008564403,8.625811705003636,8.616471366673013,874.8531371366728,559.7615276027415
-1.0,50,0.84,5,9.065842442048224,5.40410758381287,5.3638339982005,43.73085212381553,64.9625974025974
-1.0,100,0.78,5,9.065842442048224,6.161535709432197,6.166972840295827,80.55799835880613,122.38442121564071
-1.0,500,0.72,5,9.065842442048224,7.724779096559841,7.698962344487798,306.1140315007853,200.95416216216216
-1.0,1000,0.66,5,9.065842442048224,8.201308170072458,8.212472090551062,524.9562410151814,315.890625
-1.0,2000,0.6,5,9.065842442048224,8.602015917913992,8.622363240444654,875.64250250573,505.9260344827586
-1.0,50,0.84,6,9.04064626694137,5.352229114718474,5.357477307815594,43.59698606812574,63.522025316455704
-1.0,100,0.78,6,9.04064626694137,6.154403730872815,6.154681265755041,80.18365906423914,114.87353767560666
-1.0,500,0.72,6,9.04064626694137,7.667568659761952,7.68922471936479,304.4501071298661,200.67391965811967
-1.0,1000,0.66,6,9.04064626694137,8.227165711409924,8.19491694194087,522.0358952893193,316.30625
-1.0,2000,0.6,6,9.04064626694137,8.592062461702465,8.590875466681736,871.0989503454834,505.86457595526554
-1.0,50,0.84,7,9.040957563502635,5.31705600894221,5.350056549322105,43.55576622487933,64.21046153846154
-1.0,100,0.78,7,9.040957563502635,6.1219610028616005,6.1477381560107665,80.17296353724235,113.56464419475657
-1.0,500,0.72,7,9.040957563502635,7.6573265704456945,7.669569040908456,305.1261702772831,193.67044289044287
-1.0,1000,0.66,7,9.040957563502635,8.162593113118373,8.181479891349102,523.0162207404294,326.8731316093486
-1.0,2000,0.6,7,9.040957563502635,8.622561519535012,8.596536648495599,872.2936843469657,508.4269503546099
-1.0,50,0.84,8,9.129127435006083,5.276758439731456,5.367102298866651,43.93781364019694,70.7269885982562
-1.0,100,0.78,8,9.129127435006083,6.236313684520664,6.176711411664197,81.13177505581987,127.34030741410487
-1.0,500,0.72,8,9.129127435006083,7.710514914424786,7.74446167447182,311.2065675641019,219.58004362367308
-1.0,1000,0.66,8,9.129127435006083,8.258672423048152,8.283694671157775,535.0664661894725,350.2422954194545
-1.0,2000,0.6,8,9.129127435006083,8.672677319821029,8.715628315642926,892.639993658918,565.9142087542087
-1.0,50,0.84,9,9.058924688496818,5.356810102829381,5.365367262728209,43.73281095791412,64.54811965811966
-1.0,100,0.78,9,9.058924688496818,6.108035036782746,6.15985836484341,80.39533990153491,114.9290847169008
-1.0,500,0.72,9,9.058924688496818,7.703197549077117,7.68694260209983,305.42095859804476,194.07923076923078
-1.0,1000,0.66,9,9.058924688496818,8.245696382568793,8.203209724976594,524.8972607910811,334.97312807017545
-1.0,2000,0.6,9,9.058924688496818,8.640379195583575,8.647788272074342,875.8007195839579,511.7759022556391
