slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5699999999999998,50,0.84,0,8.130593745990424,5.279248664727128,5.296099616481251,42.01625407410136,45.30268476621417
-1.5699999999999998,100,0.78,0,8.130593745990424,6.084731902794767,6.0218936834427295,73.92442754400787,74.70610945273631
-1.5699999999999998,500,0.72,0,8.130593745990424,7.262966063048076,7.242537670524449,233.35000805257454,108.04549581839906
-1.5699999999999998,1000,0.66,0,8.130593745990424,7.580410309900765,7.598846163358963,366.56688164159004,149.82243781094527
-1.5699999999999998,2000,0.6,0,8.130593745990424,7.883342154634866,7.8655986708739345,564.8453364002488,215.02221652567715
-1.5699999999999998,50,0.84,1,8.070341784238087,5.272229114718474,5.2914518274894835,41.874286213275134,45.15354260089686
-1.5699999999999998,100,0.78,1,8.070341784238087,5.9922382284487075,6.018655400946489,73.38479862032474,68.88356164383562
-1.5699999999999998,500,0.72,1,8.070341784238087,7.2129368614760665,7.221209664769027,228.35942158340944,103.90230552952202
-1.5699999999999998,1000,0.66,1,8.070341784238087,7.5653499586020585,7.562019636216363,356.5697726660312,148.41414705882354
-1.5699999999999998,2000,0.6,1,8.070341784238087,7.819923048380845,7.810329884079019,546.8492468516639,209.49000878348704
-1.5699999999999998,50,0.84,2,8.08847695606925,5.378797539748763,5.295892766247295,41.848296990081856,45.8997247706422
-1.5699999999999998,100,0.78,2,8.08847695606925,6.039157196224168,6.015068525704671,73.51749982573298,70.4031852654388
-1.5699999999999998,500,0.72,2,8.08847695606925,7.240690418427755,7.216629529483023,231.37327532856557,106.11647368421053
-1.5699999999999998,1000,0.66,2,8.08847695606925,7.548004223009404,7.572149761237816,361.8641320338996,151.78424242424242
-1.5699999999999998,2000,0.6,2,8.08847695606925,7.8500810160809795,7.833337837519796,552.9466785051268,211.16979166666667
-1.5699999999999998,50,0.84,3,7.995018690734383,5.27281010282938,5.274937921473108,41.52527711546353,43.008620689655174
-1.5699999999999998,100,0.78,3,7.995018690734383,5.964918365266642,5.985415591199856,72.46952484799219,70.10634482758621
-1.5699999999999998,500,0.72,3,7.995018690734383,7.127217474772509,7.165310302957088,224.00110190827587,100.61267326732673
-1.5699999999999998,1000,0.66,3,7.995018690734383,7.51355622629025,7.50046480208603,348.3406583709525,139.77205480733258
-1.5699999999999998,2000,0.6,3,7.995018690734383,7.735188011778655,7.75491411869324,530.793012430481,200.4399710335747
-1.5699999999999998,50,0.84,4,8.089436032460817,5.197339427842361,5.287703208724403,41.99078518856873,44.9162331838565
-1.5699999999999998,100,0.78,4,8.089436032460817,5.955838049805186,6.017724376033437,73.8565674478672,71.61497142857144
-1.5699999999999998,500,0.72,4,8.089436032460817,7.233550342846331,7.231575918671371,230.7477816296674,107.82061420658195
-1.5699999999999998,1000,0.66,4,8.089436032460817,7.554678371588726,7.57688811250616,358.1087424405113,154.3327435897436
-1.5699999999999998,2000,0.6,4,8.089436032460817,7.843803486185381,7.837773408941426,545.2004448176684,210.10833333333335
-1.5699999999999998,50,0.84,5,8.132925500225234,5.315777989740108,5.306404638243607,42.20592078703134,45.994703196347025
-1.5699999999999998,100,0.78,5,8.132925500225234,5.9795895648088715,6.042784744476758,74.32820891825706,75.505223880597
-1.5699999999999998,500,0.72,5,8.132925500225234,7.27872043345486,7.25574968994128,233.0886462129733,112.15658781362006
-1.5699999999999998,1000,0.66,5,8.132925500225234,7.592319291902028,7.599818400001804,363.5495028079937,160.945
-1.5699999999999998,2000,0.6,5,8.132925500225234,7.89384880102161,7.850244680790203,555.7642357736627,222.94983277591976
-1.5699999999999998,50,0.84,6,8.045601572282706,5.268480508756619,5.292860384825645,41.773884419001895,44.7847533632287
-1.5699999999999998,100,0.78,6,8.045601572282706,6.021132081438289,6.011046379235105,73.10167038969995,70.54401468640906
-1.5699999999999998,500,0.72,6,8.045601572282706,7.217597570429843,7.204066076363008,226.37203203332513,104.29958333333333
-1.5699999999999998,1000,0.66,6,8.045601572282706,7.536297041553245,7.528778391119157,353.281578266302,146.29939958592132
-1.5699999999999998,2000,0.6,6,8.045601572282706,7.795468817981083,7.775703093593768,542.427133554529,201.80613333333335
-1.5699999999999998,50,0.84,7,8.078836301301864,5.330268214735781,5.285949002471927,41.85870950231132,42.74006837606837
-1.5699999999999998,100,0.78,7,8.078836301301864,6.020037780745406,6.00991713513602,73.47973098991918,70.11111111111111
-1.5699999999999998,500,0.72,7,8.078836301301864,7.210138746102063,7.217194209625375,229.75364807850013,104.56124999999999
-1.5699999999999998,1000,0.66,7,8.078836301301864,7.555143652182714,7.571503324065291,358.349018876267,152.27470085470085
-1.5699999999999998,2000,0.6,7,8.078836301301864,7.790488395416456,7.851900632283701,548.8513734906622,209.8253613369467
-1.5699999999999998,50,0.84,8,8.090068812648653,5.332229114718475,5.280413451991359,41.93260299249959,43.891353711790394
-1.5699999999999998,100,0.78,8,8.090068812648653,5.963257778457362,6.011377103120583,73.65535147194004,69.84651034482758
-1.5699999999999998,500,0.72,8,8.090068812648653,7.260104573040995,7.237804440780856,230.40591358844839,109.00981797378822
-1.5699999999999998,1000,0.66,8,8.090068812648653,7.579901432992875,7.589927709657922,360.38334016433583,149.9506487330788
-1.5699999999999998,2000,0.6,8,8.090068812648653,7.825730186886569,7.857160276249649,551.9887108064098,209.17550000000003
-1.5699999999999998,50,0.84,9,8.069528496037922,5.17648050875662,5.285429362164237,41.74814718262656,43.303030303030305
