slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5999999999999999,50,0.84,0,8.142501091096792,5.339248664727128,5.3131611742037625,42.30018153418766,48.83973983739837
-1.5999999999999999,100,0.78,0,8.142501091096792,6.0618122182562235,6.047843209140928,74.55950127033388,75.79676406926406
-1.5999999999999999,500,0.72,0,8.142501091096792,7.248816979127898,7.275301620124692,233.3463426124684,112.81395599250935
-1.5999999999999999,1000,0.66,0,8.142501091096792,7.671086042659613,7.629033004482249,363.5758739703028,157.35072916666664
-1.5999999999999999,2000,0.6,0,8.142501091096792,7.896010455286307,7.907847035885682,556.1244369079188,228.60944106447235
-1.5999999999999999,50,0.84,1,8.073139423184454,5.2617388897228015,5.30213659284413,41.97805656207657,47.25478167115903
-1.5999999999999999,100,0.78,1,8.073139423184454,5.984502890955197,6.028426673610385,73.75121724713057,71.77442857142857
-1.5999999999999999,500,0.72,1,8.073139423184454,7.275769832675806,7.223813633367409,229.7343402906186,109.12129032258063
-1.5999999999999999,1000,0.66,1,8.073139423184454,7.571613156603627,7.5576784476861105,356.00805454613004,152.8092480359147
-1.5999999999999999,2000,0.6,1,8.073139423184454,7.843540397446032,7.817631545721537,538.6891821344301,210.21302083333333
-1.5999999999999999,50,0.84,2,8.083848076758855,5.350268214735783,5.301462289482275,42.032261218356204,46.58064516129032
-1.5999999999999999,100,0.78,2,8.083848076758855,6.032035036782746,6.029492896057544,73.89342373940204,75.18104477611939
-1.5999999999999999,500,0.72,2,8.083848076758855,7.250443222685659,7.251968330844001,229.9700092695825,108.89455518394651
-1.5999999999999999,1000,0.66,2,8.083848076758855,7.583670138921898,7.5981099015149605,355.6841888866716,153.60471794871796
-1.5999999999999999,2000,0.6,2,8.083848076758855,7.839675774208866,7.857794513379845,539.9345757967067,219.05171842650105
-1.5999999999999999,50,0.84,3,8.050371932537413,5.278190014701166,5.282785560478293,41.826563451955714,44.86849557522124
-1.5999999999999999,100,0.78,3,8.050371932537413,6.059231946908399,6.01099177819433,73.34204534448978,71.49057142857143
-1.5999999999999999,500,0.72,3,8.050371932537413,7.200211842454823,7.2116559242770295,227.86706594198336,102.11454545454545
-1.5999999999999999,1000,0.66,3,8.050371932537413,7.553168329517026,7.544435034370586,354.30888522682164,144.68708791208792
-1.5999999999999999,2000,0.6,3,8.050371932537413,7.813137571232209,7.804003852059026,539.3337304874963,210.77830112721418
-1.5999999999999999,50,0.84,4,8.121219209205297,5.304558708791236,5.294115141772393,42.12221061163262,44.223788546255506
-1.5999999999999999,100,0.78,4,8.121219209205297,6.091835305842526,6.0228315466528395,74.20996058627365,72.46057553956835
-1.5999999999999999,500,0.72,4,8.121219209205297,7.266536005366572,7.258837546520904,232.97680242530578,105.61852631578948
-1.5999999999999999,1000,0.66,4,8.121219209205297,7.607551904148167,7.614101603030352,362.71399962793174,151.68573122529642
-1.5999999999999999,2000,0.6,4,8.121219209205297,7.883606531296008,7.888255257124434,553.2325544774073,218.05568268497328
-1.5999999999999999,50,0.84,5,8.136483028450188,5.347248664727127,5.298433147208262,42.2054151213866,47.84568720379147
-1.5999999999999999,100,0.78,5,8.136483028450188,6.065902981371456,6.029058682964771,74.41611426951808,72.46064748201438
-1.5999999999999999,500,0.72,5,8.136483028450188,7.279718326155182,7.278091724461355,233.56197317570954,109.49178743961353
