slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.93,50,0.84,0,9.448902917459966,5.363048933786908,5.417726041668574,44.96815592517021,90.6704864864865
-0.93,100,0.78,0,9.448902917459966,6.257116774395012,6.249497341526183,84.1223629963636,168.79114444444443
-0.93,500,0.72,0,9.448902917459966,7.951522163449295,7.9018953311888005,333.60196793372853,288.54435164835166
-0.93,1000,0.66,0,9.448902917459966,8.503097387995128,8.491300253096599,581.1990626616509,505.21331012313397
-0.93,2000,0.6,0,9.448902917459966,8.960031823320685,8.969841450140466,980.8968792111448,784.9923076923077
-0.93,50,0.84,1,9.400217673205104,5.386268214735782,5.420381277547552,45.00008328609593,88.29240579710144
-0.93,100,0.78,1,9.400217673205104,6.233465124861435,6.255466096266777,83.96555568728137,170.77393596986815
-0.93,500,0.72,1,9.400217673205104,7.882596758559413,7.890306355991674,328.80044740236485,274.50520384791577
-0.93,1000,0.66,1,9.400217673205104,8.44359444773479,8.44858378865814,570.331053272859,462.79522963400234
-0.93,2000,0.6,1,9.400217673205104,8.926289444583258,8.906581463233332,959.7251424185333,730.1292397660819
-0.93,50,0.84,2,9.35488685447681,5.430068483795562,5.397742907625101,44.73608453693386,78.89457364341085
-0.93,100,0.78,2,9.35488685447681,6.189774705468897,6.224867099462781,83.30514131291713,152.36986733001658
-0.93,500,0.72,2,9.35488685447681,7.815162063429686,7.851117746946122,326.6173919661071,277.97675675675674
-0.93,1000,0.66,2,9.35488685447681,8.41335734910127,8.403939135377605,566.4896744266714,457.5163321160868
-0.93,2000,0.6,2,9.35488685447681,8.865097348329785,8.848988095232366,951.5790192182884,732.9717143286853
-0.93,50,0.84,3,9.412759945036314,5.456758439731455,5.403213832483741,44.801790023319754,83.47966666666666
-0.93,100,0.78,3,9.412759945036314,6.235035665318564,6.236820731566579,83.79304743579183,161.29405017921147
-0.93,500,0.72,3,9.412759945036314,7.901092683465781,7.885887407648826,332.54192172558305,279.38222222222225
-0.93,1000,0.66,3,9.412759945036314,8.502099980275432,8.45420020995534,578.233155038536,478.4048253968254
-0.93,2000,0.6,3,9.412759945036314,8.928668228669869,8.940472106133718,971.0392924290747,741.9380952380952
-0.93,50,0.84,4,9.398868867193384,5.427777989740108,5.399560644551403,44.69261657455651,86.70228243021347
-0.93,100,0.78,4,9.398868867193384,6.29922354994125,6.234300271500262,83.48480941107309,170.870980804997
-0.93,500,0.72,4,9.398868867193384,7.832246251490707,7.86864564385515,330.8266018873009,297.12161344537816
-0.93,1000,0.66,4,9.398868867193384,8.446113899003745,8.433125330949064,575.3438464722235,481.54376811594204
-0.93,2000,0.6,4,9.398868867193384,8.921655310064711,8.902373747659475,970.0581080638872,736.513947089947
-0.93,50,0.84,5,9.41934082093885,5.405539158782582,5.407606805411107,44.817603376661324,84.4416806722689
-0.93,100,0.78,5,9.41934082093885,6.282893955868488,6.2413841147850215,83.66962593499608,158.40109375
-0.93,500,0.72,5,9.41934082093885,7.861819066332906,7.87896234589586,330.3548127771053,286.5592967032967
-0.93,1000,0.66,5,9.41934082093885,8.452427459435057,8.445369801546638,576.1979693272331,478.78433862433866
-0.93,2000,0.6,5,9.41934082093885,8.914238968381818,8.935387269722305,976.8169869329342,734.7597883597883
-0.93,50,0.84,6,9.451083590026396,5.345009833769601,5.423263809957756,44.98219636331933,91.48922522522524
-0.93,100,0.78,6,9.451083590026396,6.257235396258784,6.262180239451897,84.02293559389598,176.90724742891712
-0.93,500,0.72,6,9.451083590026396,7.93328560131498,7.909415554695303,333.2457193681929,314.8733502574371
-0.93,1000,0.66,6,9.451083590026396,8.468519763783501,8.473414864348342,581.5109275202801,507.27747619047614
-0.93,2000,0.6,6,9.451083590026396,8.96727195338418,8.943462240651675,982.7065531649654,846.4040476190476
-0.93,50,0.84,7,9.32404343234722,5.343500058765274,5.394460375675191,44.59939313795057,77.20858021978022
-0.93,100,0.78,7,9.32404343234722,6.273465124861436,6.211129919234047,82.959958661847,143.8446404744255
-0.93,500,0.72,7,9.32404343234722,7.791691503041524,7.835005506174966,324.36423260891627,259.2604195804196
-0.93,1000,0.66,7,9.32404343234722,8.372547076683,8.398527445818386,563.0446440975038,442.28537812911725
-0.93,2000,0.6,7,9.32404343234722,8.849622943384187,8.861696456124289,947.4967801670377,724.978223938224
-0.93,50,0.84,8,9.428671200062126,5.419777989740108,5.411792182620511,44.91868904649047,93.59418181818182
-0.93,100,0.78,8,9.428671200062126,6.267725621254458,6.249027187527765,84.0358447792067,175.94737068965514
-0.93,500,0.72,8,9.428671200062126,7.884512125146775,7.906176233556044,332.91621082196184,298.62858972990284
-0.93,1000,0.66,8,9.428671200062126,8.409228212981933,8.47340675507027,579.1805395649297,509.70817777777773
-0.93,2000,0.6,8,9.428671200062126,8.910810178628779,8.943637810249726,973.5599475907812,844.4430659536542
-0.93,50,0.84,9,9.342297432172895,5.3935391587825805,5.405316933513346,44.601147676923674,82.99366120218579
-0.93,100,0.78,9,9.342297432172895,6.187777284352383,6.2259792583542755,83.1921370884071,150.50382255389718
-0.93,500,0.72,9,9.342297432172895,7.850188937987644,7.845316540508448,327.0211575217571,266.6080526315789
-0.93,1000,0.66,9,9.342297432172895,8.409109782021918,8.402755373830777,566.968250038198,439.4383533552427
-0.93,2000,0.6,9,9.342297432172895,8.870670598354069,8.864101701892695,950.8747566318077,727.5544707091469
-0.93,50,0.84,10,9.42511010732336,5.411777989740109,5.420983112237942,45.043917821798004,94.62180685358257
-0.93,100,0.78,10,9.42511010732336,6.214775334004716,6.26129686119275,84.2473778428653,171.70777523285994
-0.93,500,0.72,10,9.42511010732336,7.907659519743534,7.898446448758923,331.51629965656224,297.6471689026488
-0.93,1000,0.66,10,9.42511010732336,8.48202729227088,8.443371565132663,573.9113623431857,481.10996598639457
-0.93,2000,0.6,10,9.42511010732336,8.943910598479853,8.913903096304436,964.3381638822228,741.9627738492908
-0.93,50,0.84,11,9.432376932870316,5.411777989740108,5.4050159719233575,44.81363424677109,88.8836487406399
-0.93,100,0.78,11,9.432376932870316,6.285646099407993,6.2344855292068475,83.8163759831987,165.25337799495586
-0.93,500,0.72,11,9.432376932870316,7.851601679582059,7.8960497010185176,333.39535094342006,297.89228758169935
-0.93,1000,0.66,11,9.432376932870316,8.523410708852044,8.474292529592756,581.4635064317177,507.49229316050753
-0.93,2000,0.6,11,9.432376932870316,8.943959634267742,8.97066781006851,980.0256743996569,840.3741492881645
-0.93,50,0.84,12,9.401691331316165,5.447578258799889,5.403989065748989,44.757505221219745,83.84033613445378
-0.93,100,0.78,12,9.401691331316165,6.287939337426105,6.234875676137048,83.62198690248627,152.80132575757577
-0.93,500,0.72,12,9.401691331316165,7.923433740772298,7.878201788918902,331.1636517162138,294.9425220043573
-0.93,1000,0.66,12,9.401691331316165,8.457143682777085,8.446367795211914,575.7301387404361,494.1733333333333
-0.93,2000,0.6,12,9.401691331316165,8.930057950243128,8.927068852447468,968.3673544083699,775.8347826086956
-0.93,50,0.84,13,9.386939351735366,5.409287764744436,5.399080133693026,44.72134992396131,84.54237288135593
-0.93,100,0.78,13,9.386939351735366,6.2486711373419634,6.2334366618493195,83.65545710092417,163.96774193548387
-0.93,500,0.72,13,9.386939351735366,7.923338324778738,7.86684254249646,330.33214622424873,297.8534046345811
-0.93,1000,0.66,13,9.386939351735366,8.448086460214935,8.426136048824137,573.2386062224913,501.4752754156578
-0.93,2000,0.6,13,9.386939351735366,8.884145571966823,8.896301688352196,964.1029211447373,740.2684497892045
-0.93,50,0.84,14,9.373219703860038,5.3455391587825805,5.401907788337542,44.68193282466227,83.99238095238096
-0.93,100,0.78,14,9.373219703860038,6.211551886942374,6.229875501733611,83.34289097293026,159.03678125
-0.93,500,0.72,14,9.373219703860038,7.880572266583654,7.863674805432961,327.71061927932624,286.15833333333336
-0.93,1000,0.66,14,9.373219703860038,8.410898164730458,8.425683023574269,569.8017399780457,461.91780870742156
-0.93,2000,0.6,14,9.373219703860038,8.907816873884215,8.908685023465384,962.3903090801425,730.6262649973918
-0.93,50,0.84,15,9.319670657883234,5.423048933786909,5.394607633029962,44.49474127616351,81.67975609756098
-0.93,100,0.78,15,9.319670657883234,6.215900237408798,6.221655973838617,82.83454504183705,146.4829867674858
-0.93,500,0.72,15,9.319670657883234,7.855060190406897,7.843800107125254,324.3670991448832,265.21647088736336
-0.93,1000,0.66,15,9.319670657883234,8.391252495590246,8.41357216875452,563.0002562421189,426.23461111111106
-0.93,2000,0.6,15,9.319670657883234,8.868340774316687,8.882867601562436,947.797502268411,719.4015331323369
-0.93,50,0.84,16,9.371518758198821,5.4342682147357815,5.403617236066848,44.78650245414899,87.56205128205129
-0.93,100,0.78,16,9.371518758198821,6.240587449382032,6.23483205267311,83.59766150645311,161.86276565464897
-0.93,500,0.72,16,9.371518758198821,7.886972522025784,7.860869831933673,328.02344725158906,278.0382456140351
-0.93,1000,0.66,16,9.371518758198821,8.41153107097311,8.419619266410237,568.0006778911019,458.3785624794766
-0.93,2000,0.6,16,9.371518758198821,8.88289400141857,8.9096397125304,954.1300072794816,729.411686449751
