slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.24,50,0.84,0,8.264573628709138,5.234041946858873,5.242663120448238,41.31768839797997,40.80016129032258
-1.24,100,0.78,0,8.264573628709138,5.966609666501435,5.96628862604706,73.32381976142122,66.48736928104574
-1.24,500,0.72,0,8.264573628709138,7.222333516313576,7.24023787861252,248.5869127545702,104.01916701030929
-1.24,1000,0.66,0,8.264573628709138,7.633503174227654,7.632931166663647,405.4309103943065,162.4562314388121
-1.24,2000,0.6,0,8.264573628709138,7.97764116527315,7.947539414531181,647.7620552631895,240.2552721088435
-1.24,50,0.84,1,8.247531096379953,5.10195825889894,5.238654600911244,40.99294565392748,39.330236220472436
-1.24,100,0.78,1,8.247531096379953,5.927234690871058,5.956340356320139,72.48187453118935,64.74841290322581
-1.24,500,0.72,1,8.247531096379953,7.1851676472396475,7.229771302458426,247.7504828743766,105.2258064516129
-1.24,1000,0.66,1,8.247531096379953,7.63575841602222,7.631083077853138,408.7937629308047,155.859375
-1.24,2000,0.6,1,8.247531096379953,7.931763760582806,7.957700191632817,660.440567226422,238.6007175472929
-1.24,50,0.84,2,8.294305649833033,5.22048050875662,5.249899903656147,41.30248381425401,40.99770491803278
-1.24,100,0.78,2,8.294305649833033,6.001673969531888,5.972266455255476,73.38934447317038,66.89363333333334
-1.24,500,0.72,2,8.294305649833033,7.259855611050699,7.264699419343734,251.24243700067404,104.96659793814432
-1.24,1000,0.66,2,8.294305649833033,7.685226377782702,7.670536540207389,411.3676554714861,158.77980952380955
-1.24,2000,0.6,2,8.294305649833033,7.977621578801875,8.003144342100354,660.9347984900081,238.91507936507935
-1.24,50,0.84,3,8.213924098138406,5.215048933786909,5.244551680128338,41.03109105905156,40.088353413654616
-1.24,100,0.78,3,8.213924098138406,5.9445867439943045,5.956763089715831,72.6072615029323,65.64888888888889
-1.24,500,0.72,3,8.213924098138406,7.183842390415725,7.211777989160769,245.31254345139916,101.64964646464647
-1.24,1000,0.66,3,8.213924098138406,7.6175036734078985,7.592467190247894,400.51183656687937,152.29608391608392
-1.24,2000,0.6,3,8.213924098138406,7.902369681702948,7.897973632299998,641.3083272064858,224.25306207616066
-1.24,50,0.84,4,8.216247204981247,5.276810102829382,5.236818261629639,41.13745631496084,39.38039215686275
-1.24,100,0.78,4,8.216247204981247,5.907183744536214,5.958543780406064,72.7264646544803,64.96196042053185
-1.24,500,0.72,4,8.216247204981247,7.194560556371411,7.200463645803255,244.45206215961136,99.31429702970297
-1.24,1000,0.66,4,8.216247204981247,7.604998361713153,7.5755743669469995,398.13908973027173,149.82629010695186
-1.24,2000,0.6,4,8.216247204981247,7.91065683930889,7.880588353782771,638.12019938684,228.98344155844154
-1.24,50,0.84,5,8.334050153345048,5.270519608773927,5.248970064854793,41.26155074668859,41.78522821576763
-1.24,100,0.78,5,8.334050153345048,5.9456572403378,5.976664975226736,73.48823866644122,70.53198135198136
-1.24,500,0.72,5,8.334050153345048,7.279520798606496,7.292543537830594,255.5677645564766,107.90272952853599
-1.24,1000,0.66,5,8.334050153345048,7.635549699274476,7.699843722716976,422.2699273224821,165.09318501170964
-1.24,2000,0.6,5,8.334050153345048,7.981234483613015,8.02501836941441,680.3845403862562,251.4748190045249
-1.24,50,0.84,6,8.318444022662264,5.265209564709821,5.229352680069412,41.22805828605581,39.24598958333333
-1.24,100,0.78,6,8.318444022662264,5.940867584010972,5.954776581081682,73.33900887503648,65.81020897832818
