slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.98,50,0.84,0,9.165596556944436,5.30481010282938,5.357133106286741,43.8615668897556,63.61881761006289
-0.98,100,0.78,0,9.165596556944436,6.168794090398378,6.162996580650108,81.05060287618124,118.90032945736434
-0.98,500,0.72,0,9.165596556944436,7.7553396888010315,7.735033583877495,312.8678482954975,213.45332782940983
-0.98,1000,0.66,0,9.165596556944436,8.267767446341836,8.271543297716226,541.7365543893757,360.93211467678856
-0.98,2000,0.6,0,9.165596556944436,8.701889533200251,8.731421570830044,913.5001254404549,625.0643181818182
-0.98,50,0.84,1,9.16578747936036,5.302765514886755,5.360902436703047,43.93764897318045,68.41795918367346
-0.98,100,0.78,1,9.16578747936036,6.14623274052339,6.163723967872555,81.24485778712724,124.44602709190673
-0.98,500,0.72,1,9.16578747936036,7.739898341318799,7.724589764033252,313.8162172585658,223.3583790849673
-0.98,1000,0.66,1,9.16578747936036,8.244145706417305,8.2536390582889,542.0729341143559,364.87635869565213
-0.98,2000,0.6,1,9.16578747936036,8.711889669786526,8.68488985419932,909.2573793453026,626.88645751634
-0.98,50,0.84,2,9.16403775471211,5.376758439731455,5.367136964781301,43.97791967873588,68.20324324324324
-0.98,100,0.78,2,9.16403775471211,6.186704044046228,6.174333633490667,81.42897074382947,123.85575308641977
-0.98,500,0.72,2,9.16403775471211,7.698463807779559,7.75591481234951,314.32700675780706,227.61724431818183
-0.98,1000,0.66,2,9.16403775471211,8.286993588862462,8.30691639860489,541.3168337583238,372.2773723196881
-0.98,2000,0.6,2,9.16403775471211,8.71792143369078,8.768022951042472,903.9424104888006,626.867410797497
-0.98,50,0.84,3,9.13667224317668,5.339300327825054,5.364327389757982,44.00181512402097,67.74743243243242
-0.98,100,0.78,3,9.13667224317668,6.2236719309569555,6.171752230444692,81.28524840882099,122.58800000000001
-0.98,500,0.72,3,9.13667224317668,7.71644870829499,7.730121178684948,310.7808061623957,214.2005415860735
-0.98,1000,0.66,3,9.13667224317668,8.24683053433088,8.26278393370232,534.7962750634753,360.52133848133855
-0.98,2000,0.6,3,9.13667224317668,8.685779833890107,8.710581840040073,894.7064786006131,565.9592098765432
-0.98,50,0.84,4,9.119604439831658,5.352029383778254,5.358481878699302,43.727891168934455,66.44659463227606
-0.98,100,0.78,4,9.119604439831658,6.095709608823454,6.153593548139267,80.7918874582456,120.10538359788362
-0.98,500,0.72,4,9.119604439831658,7.663540308353808,7.7106284367058,310.74542168753754,211.23648237179486
-0.98,1000,0.66,4,9.119604439831658,8.238996099401652,8.252571628661734,535.5934021700116,342.38513131313135
-0.98,2000,0.6,4,9.119604439831658,8.652129596012445,8.705286931500027,897.1625307406161,566.0769063180828
-0.98,50,0.84,5,9.20993515986514,5.287421858730658,5.386068046550099,44.271631746903424,73.58333333333334
-0.98,100,0.78,5,9.20993515986514,6.16911951835767,6.20248737217011,82.03506834503368,136.09256993835942
-0.98,500,0.72,5,9.20993515986514,7.7187357339919185,7.77512041372663,316.7933580034868,234.84511627906977
-0.98,1000,0.66,5,9.20993515986514,8.280155885137013,8.302258906668396,545.3417097958527,385.7209403017884
-0.98,2000,0.6,5,9.20993515986514,8.737959187299044,8.744203608801264,909.770739145741,631.4953299236576
-0.98,50,0.84,6,9.131398279875135,5.350268214735782,5.3646558046607575,43.86241624209105,67.83216216216218
-0.98,100,0.78,6,9.131398279875135,6.1283326059935,6.167098237446078,80.99442144091738,122.68891768292681
-0.98,500,0.72,6,9.131398279875135,7.737775117217272,7.718673974227653,311.9605010192314,210.29826558265583
-0.98,1000,0.66,6,9.131398279875135,8.215571436969048,8.245929420758527,537.6257715502278,344.7257333333333
-0.98,2000,0.6,6,9.131398279875135,8.68256604345951,8.694812029800309,897.4135374659631,562.0991841593357
-0.98,50,0.84,7,9.069571674218988,5.426319877833707,5.354989702439305,43.704438150229,61.46308943089431
-0.98,100,0.78,7,9.069571674218988,6.177820658054824,6.148986751372682,80.55814952664998,115.82839691558442
-0.98,500,0.72,7,9.069571674218988,7.695351165167532,7.683172392003531,306.53993668763576,191.2377358490566
-0.98,1000,0.66,7,9.069571674218988,8.168055763469907,8.201326966714102,525.7807543696048,334.0877432818753
-0.98,2000,0.6,7,9.069571674218988,8.622577028573627,8.62114987730613,878.1978211493253,510.18285714285713
-0.98,50,0.84,8,9.213533626282778,5.380758439731454,5.384059475097334,44.3227850385213,69.79972027972029
-0.98,100,0.78,8,9.213533626282778,6.200945618966413,6.1978921833854566,82.12981042216136,135.60344594594594
-0.98,500,0.72,8,9.213533626282778,7.82052849483146,7.778377504915937,316.3256853497728,233.7041955120359
-0.98,1000,0.66,8,9.213533626282778,8.340989894487759,8.32180547692991,544.8109775787166,388.5456272380843
-0.98,2000,0.6,8,9.213533626282778,8.742412755433566,8.765062031476193,910.638022820978,636.6305564263323
-0.98,50,0.84,9,9.150947669471142,5.355500058765274,5.364501305166415,43.96291574121745,64.82503225806451
-0.98,100,0.78,9,9.150947669471142,6.206141812328983,6.174708757729177,81.26920158429212,125.2421875
-0.98,500,0.72,9,9.150947669471142,7.78649489839602,7.731519069998369,312.68364853449924,218.94915601023018
-0.98,1000,0.66,9,9.150947669471142,8.308004282960102,8.25713920871171,538.8598971916033,359.84808695652174
-0.98,2000,0.6,9,9.150947669471142,8.701625264728317,8.691740423540846,900.9691631814828,562.7775894538606
