slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.5,50,0.84,0,8.052686255270407,5.301990283760947,5.263690133591039,41.47605893379629,41.443030303030305
-1.5,100,0.78,0,8.052686255270407,5.947782937356874,5.979706502229148,72.65628897159668,66.46008830022075
-1.5,500,0.72,0,8.052686255270407,7.216740001507357,7.175754494396281,229.83091998245953,95.2726037735849
-1.5,1000,0.66,0,8.052686255270407,7.519290692888363,7.525357112394953,360.963845282808,143.2530761904762
-1.5,2000,0.6,0,8.052686255270407,7.791940991784041,7.788043967722415,554.4947618648837,201.49356190476192
-1.5,50,0.84,1,8.095279197054255,5.245209564709819,5.271381857245763,41.7711218885697,42.186610644257705
-1.5,100,0.78,1,8.095279197054255,6.002453971819931,5.994739787846878,73.36379894695816,65.62049019607844
-1.5,500,0.72,1,8.095279197054255,7.196899041244729,7.22485381723258,231.65414184673216,102.28450549450548
-1.5,1000,0.66,1,8.095279197054255,7.566989000601412,7.588962909209351,363.2049031370126,147.44519607843137
-1.5,2000,0.6,1,8.095279197054255,7.8373081994008045,7.858378984425382,559.0327895456777,209.16727380184827
-1.5,50,0.84,2,8.031964554503933,5.240931633734985,5.251618829855723,41.28580396697911,39.029987029831396
-1.5,100,0.78,2,8.031964554503933,5.909855109157618,5.973226917609101,72.22548506064165,63.81006369426752
-1.5,500,0.72,2,8.031964554503933,7.1572512434439135,7.182990463603761,228.124443966495,96.73661538461539
-1.5,1000,0.66,2,8.031964554503933,7.546661511366527,7.522724818739494,359.3494134634971,145.75343738387218
-1.5,2000,0.6,2,8.031964554503933,7.796538767135526,7.784336335728588,556.4638395972881,209.39079576502732
-1.5,50,0.84,3,7.997811157389442,5.2893394278423616,5.258981795876942,41.1718965732091,40.664422764227645
-1.5,100,0.78,3,7.997811157389442,5.896400281522429,5.972647787036662,71.88568808875223,65.25517050691245
-1.5,500,0.72,3,7.997811157389442,7.160750991823882,7.1643132526716204,226.28416988161905,100.40235294117646
-1.5,1000,0.66,3,7.997811157389442,7.502795131306014,7.51105391486312,355.0177467628471,139.40952876984127
-1.5,2000,0.6,3,7.997811157389442,7.735079586514992,7.784566613075196,545.6451443580811,201.17699999999996
-1.5,50,0.84,4,8.086077288549582,5.224280777816401,5.263473854594107,41.64901451577558,41.91395376407825
-1.5,100,0.78,4,8.086077288549582,5.997457509397582,5.986595736269213,73.13192801929058,66.41829852266937
-1.5,500,0.72,4,8.086077288549582,7.226098704824996,7.200931878615528,231.5339341384655,100.93552106430154
-1.5,1000,0.66,4,8.086077288549582,7.560985674590988,7.559316151731962,363.7326370261684,150.86848258706468
-1.5,2000,0.6,4,8.086077288549582,7.819421778474175,7.839657940645613,560.8466667129757,218.10347222222222
-1.5,50,0.84,5,8.076744923899838,5.153790552820728,5.271467684392971,41.43810396802099,42.229198312236285
-1.5,100,0.78,5,8.076744923899838,6.011129337475629,5.984498816728346,72.64094282892442,66.65662222222221
-1.5,500,0.72,5,8.076744923899838,7.221587981490626,7.1979246225879905,231.03402571320953,99.27650392625469
-1.5,1000,0.66,5,8.076744923899838,7.534503665206027,7.555838926654419,365.2455374606753,147.31115966386557
-1.5,2000,0.6,5,8.076744923899838,7.806978219018096,7.822267357971419,568.1020429621872,209.16019736842102
-1.5,50,0.84,6,8.121285095525648,5.281738889722801,5.2831469607364285,41.80772822675804,44.18815859030837
-1.5,100,0.78,6,8.121285095525648,5.990883596441977,6.011198313607691,73.4839354029161,72.93426409017714
-1.5,500,0.72,6,8.121285095525648,7.203885266922049,7.2289174480964355,232.82926963217506,106.93416609471517
-1.5,1000,0.66,6,8.121285095525648,7.593885239607488,7.575019520747573,366.9235412970321,157.789609375
-1.5,2000,0.6,6,8.121285095525648,7.843495017584175,7.857420357198078,570.6872781405712,220.7991917502787
-1.5,50,0.84,7,8.076441214267492,5.2255071339205745,5.268371359390628,41.60649029528026,43.45142857142857
-1.5,100,0.78,7,8.076441214267492,5.977915544452073,5.9943042728242,72.9481720132794,68.41079365079364
-1.5,500,0.72,7,8.076441214267492,7.234907661606511,7.211053648541143,230.29468456513112,102.48620408163265
-1.5,1000,0.66,7,8.076441214267492,7.573171906357916,7.5555116283185155,362.4158206404015,145.0898550724638
-1.5,2000,0.6,7,8.076441214267492,7.819196405659115,7.82129706268904,560.8629462885618,210.25951967592593
-1.5,50,0.84,8,8.016534917654685,5.266719339714148,5.256692681904555,41.306054639848846,39.11372549019608
-1.5,100,0.78,8,8.016534917654685,5.952370283859998,5.971734900423197,72.22955344200837,64.34838709677419
-1.5,500,0.72,8,8.016534917654685,7.187269554858702,7.167459076665118,226.7446454402066,96.47158653846154
-1.5,1000,0.66,8,8.016534917654685,7.515308148320651,7.514533001505449,355.9678943583363,143.25892857142858
-1.5,2000,0.6,8,8.016534917654685,7.761181282390112,7.791358991456072,549.0287045351805,197.22114965644377
-1.5,50,0.84,9,8.09751909016579,5.279048933786909,5.256521295434888,41.452233384653404,40.58467741935484
-1.5,100,0.78,9,8.09751909016579,6.013615396357835,5.97418947057057,72.7433503192418,66.05298013245033
-1.5,500,0.72,9,8.09751909016579,7.166279215722293,7.202862886594545,233.38522607710541,99.50854531607007
-1.5,1000,0.66,9,8.09751909016579,7.5400934661008865,7.565497614122241,370.42436970545896,143.61940000000004
-1.5,2000,0.6,9,8.09751909016579,7.852996461165302,7.849507590725496,575.8480103092616,209.7457251082251
