slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.44,50,0.84,0,8.115446905418398,5.282519608773927,5.24861758988502,41.366279048977454,41.03238866396761
-1.44,100,0.78,0,8.115446905418398,5.933850612885803,5.969447930858742,72.59381818122019,65.86129032258064
-1.44,500,0.72,0,8.115446905418398,7.248709812052238,7.208105195659301,234.1613506621638,99.6298705255141
-1.44,1000,0.66,0,8.115446905418398,7.565979441793475,7.561828971727843,374.2806979390106,144.3750612244898
-1.44,2000,0.6,0,8.115446905418398,7.842746848794188,7.838579519566954,588.9163203231564,209.71121604938273
-1.44,50,0.84,1,7.990376475379154,5.173990283760947,5.235841950802609,40.80223651869254,39.71031746031746
-1.44,100,0.78,1,7.990376475379154,5.9350538814036735,5.938257979509038,71.1168661814204,62.2201419698314
-1.44,500,0.72,1,7.990376475379154,7.066585055433812,7.112678686748421,226.15273604210256,92.58797979797981
-1.44,1000,0.66,1,7.990376475379154,7.493053371259873,7.462738528582215,359.99118962205046,136.01243936243935
-1.44,2000,0.6,1,7.990376475379154,7.714182506631582,7.741384804300987,562.8492454389082,194.3645054945055
-1.44,50,0.84,2,8.026879678640325,5.3207584397314545,5.2492404520734635,41.123261665902646,38.53256704980842
-1.44,100,0.78,2,8.026879678640325,5.931790012512174,5.961544771744702,71.92335463306594,61.74822359396433
-1.44,500,0.72,2,8.026879678640325,7.131760368827597,7.153616405812918,228.14514678731948,98.04530744336569
-1.44,1000,0.66,2,8.026879678640325,7.5191724714747705,7.493244515347362,359.859490224857,139.50569444444443
-1.44,2000,0.6,2,8.026879678640325,7.780383050613606,7.758385734690353,559.1894241104723,201.93233695652177
-1.44,50,0.84,3,8.027206465788904,5.277738889722801,5.233955441541348,40.98818103385864,37.44332622601279
-1.44,100,0.78,3,8.027206465788904,6.050328274800858,5.93812199186138,71.58154406002734,61.85830959164292
-1.44,500,0.72,3,8.027206465788904,7.114277474903474,7.132395427868256,229.21905656710123,92.08557575757577
-1.44,1000,0.66,3,8.027206465788904,7.483830050096783,7.478137538271658,364.54950024959777,135.864703989704
-1.44,2000,0.6,3,8.027206465788904,7.762611144463312,7.742973465489099,568.6341791419366,194.331161019755
-1.44,50,0.84,4,8.091281502663175,5.241460958747966,5.256902486330589,41.29979615922753,40.524354838709684
-1.44,100,0.78,4,8.091281502663175,5.932970028364567,5.972606316537803,72.39452895014061,64.13681891025641
-1.44,500,0.72,4,8.091281502663175,7.176742122355508,7.186989289388706,233.11565081130112,101.50076862745098
-1.44,1000,0.66,4,8.091281502663175,7.550796794355023,7.543846629504164,371.7651850143106,144.1068866995074
-1.44,2000,0.6,4,8.091281502663175,7.811100595349103,7.829559571391821,581.3568520608428,209.39344444444444
-1.44,50,0.84,5,8.02835133570747,5.292229114718475,5.23348180557667,41.12013906285634,37.610375939849625
-1.44,100,0.78,5,8.02835133570747,5.98116065694991,5.939655753240995,71.90355459508095,59.77218934911242
-1.44,500,0.72,5,8.02835133570747,7.120327318490942,7.142972123430419,228.70913295621287,90.87907070707071
-1.44,1000,0.66,5,8.02835133570747,7.501443040021043,7.490121504654724,362.21121810405333,136.02491851851855
-1.44,2000,0.6,5,8.02835133570747,7.782535954963234,7.755442376767022,562.4327908920363,194.72394957983195
-1.44,50,0.84,6,8.10787330437762,5.265539158782582,5.259907455858811,41.59755444292433,39.125
-1.44,100,0.78,6,8.10787330437762,5.994180206958565,5.987768894088245,73.08227467800945,66.37278145695365
-1.44,500,0.72,6,8.10787330437762,7.2155826727175665,7.201286507929559,233.3032423552553,101.72762626262626
-1.44,1000,0.66,6,8.10787330437762,7.571218425597008,7.554409672178715,369.2871385580763,152.2649573963739
-1.44,2000,0.6,6,8.10787330437762,7.838573325612283,7.832366529081033,574.0414232304971,210.82173423423424
-1.44,50,0.84,7,8.040461196098821,5.293539158782581,5.247796064898086,41.05975884976354,40.150040160642575
-1.44,100,0.78,7,8.040461196098821,5.932967284401907,5.950087556901886,71.8443379532275,62.82388539482879
-1.44,500,0.72,7,8.040461196098821,7.198864450076853,7.161909984643889,230.59995190626003,96.86407766990291
-1.44,1000,0.66,7,8.040461196098821,7.532179445959639,7.523654329084254,366.74246386417985,143.48326388888893
-1.44,2000,0.6,7,8.040461196098821,7.772391542985103,7.793256636733115,569.7058054626034,201.25229473684212
-1.44,50,0.84,8,8.04359377975641,5.203048933786908,5.244688087394,41.154656827171124,37.71368421052632
-1.44,100,0.78,8,8.04359377975641,5.967580462453995,5.951620896179589,72.02120610755537,61.656578483245156
-1.44,500,0.72,8,8.04359377975641,7.141020476465364,7.159593372972722,229.97800131525761,92.55555555555556
-1.44,1000,0.66,8,8.04359377975641,7.498510578569606,7.517776713922972,364.2783740961509,136.18983961983963
-1.44,2000,0.6,8,8.04359377975641,7.7989945491686,7.784081767153935,566.4378737339381,197.00313725490196
-1.44,50,0.84,9,8.038601482382337,5.176480508756619,5.245637648291158,41.16545872145221,38.07893536121673
-1.44,100,0.78,9,8.038601482382337,5.999399487907438,5.953818727334324,71.94926492089672,61.919631901840496
-1.44,500,0.72,9,8.038601482382337,7.163001828053012,7.139074240090186,228.1219608485536,95.12990476190475
-1.44,1000,0.66,9,8.038601482382337,7.508511845355946,7.496697633313744,362.3875771649363,135.8008445945946
-1.44,2000,0.6,9,8.038601482382337,7.766346608113222,7.785880897589912,567.5968066271918,194.4009615384615
