slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.29,50,0.84,0,8.238441903920783,5.233590821880507,5.246573524687429,41.34367939434856,40.42258064516129
-1.29,100,0.78,0,8.238441903920783,5.91426405999767,5.980574436643095,73.19493539116547,67.28225503355705
-1.29,500,0.72,0,8.238441903920783,7.211798208809602,7.270334595792832,245.67955122771298,101.104
-1.29,1000,0.66,0,8.238441903920783,7.603458885304901,7.6708079943329786,399.7457634605266,156.47912439123377
-1.29,2000,0.6,0,8.238441903920783,7.96145081947378,7.973342623964575,638.3533254750672,229.2417355371901
-1.29,50,0.84,1,8.248288078129013,5.223751452803419,5.250814641535809,41.355091059463184,39.976
-1.29,100,0.78,1,8.248288078129013,6.070151631446944,5.974430608387982,73.25534946270605,68.0423015873016
-1.29,500,0.72,1,8.248288078129013,7.275587900448976,7.260696647617964,247.18580242286401,102.55108843537417
-1.29,1000,0.66,1,8.248288078129013,7.649363730702807,7.659156634423867,402.42269759489903,156.52125
-1.29,2000,0.6,1,8.248288078129013,7.912722756400036,7.990100309712276,640.2981723531293,239.64101707097936
-1.29,50,0.84,2,8.24638129898367,5.263945695818323,5.237107801115397,41.323483964656,38.96355212355213
-1.29,100,0.78,2,8.24638129898367,5.982361181505122,5.958474729668225,73.16744355291314,64.41541401273886
-1.29,500,0.72,2,8.24638129898367,7.267967580100124,7.231265393845457,246.32782130500712,101.4687239057239
-1.29,1000,0.66,2,8.24638129898367,7.6426928075202,7.625511098590915,401.99848873303887,154.24126984126985
-1.29,2000,0.6,2,8.24638129898367,7.9627769554098675,7.949842268271352,643.7136179551951,230.59245395127752
-1.29,50,0.84,3,8.145661908378145,5.278519608773927,5.219524247456009,40.814790112419544,37.59440267335004
-1.29,100,0.78,3,8.145661908378145,5.925757822570995,5.930129743045472,71.91987483082207,60.985609103078986
-1.29,500,0.72,3,8.145661908378145,7.168434886642797,7.172749286497526,240.76154770980523,92.31267494153623
-1.29,1000,0.66,3,8.145661908378145,7.525605939355887,7.552527362159897,390.7016248542466,143.73588419405323
-1.29,2000,0.6,3,8.145661908378145,7.837580155619142,7.857413338247966,621.4648031069333,218.2802277432712
-1.29,50,0.84,4,8.245991589348904,5.206190014701166,5.244124334950207,41.39024769902486,40.13442570281124
-1.29,100,0.78,4,8.245991589348904,5.985004962268406,5.968847556244202,73.25162869292276,65.6901923076923
-1.29,500,0.72,4,8.245991589348904,7.2462050094078405,7.248258805133203,245.734476602384,103.4940423223006
-1.29,1000,0.66,4,8.245991589348904,7.6306189180550446,7.639673489400539,399.5140585668563,150.25529468934397
-1.29,2000,0.6,4,8.245991589348904,7.936674325106495,7.949589305624977,638.9090807552009,230.36713286713285
-1.29,50,0.84,5,8.19416280533293,5.172861765927307,5.225769216049656,40.833835157290096,38.70664092664093
-1.29,100,0.78,5,8.19416280533293,5.919141900556248,5.935160623191399,72.12446749408969,62.63880208333334
-1.29,500,0.72,5,8.19416280533293,7.196136951549701,7.200477623653515,244.72644373993828,95.3077694235589
-1.29,1000,0.66,5,8.19416280533293,7.565165346185708,7.588030604704177,400.336897221059,148.06009049773755
-1.29,2000,0.6,5,8.19416280533293,7.886279869519972,7.894529026029531,641.4191530553243,223.53580872011253
-1.29,50,0.84,6,8.197829727452767,5.267248664727128,5.237627381070861,41.02118006755961,38.33609195402299
-1.29,100,0.78,6,8.197829727452767,5.967522440963853,5.948381754202352,72.4161872538899,66.38184105960265
-1.29,500,0.72,6,8.197829727452767,7.193763592827542,7.198808305700601,243.7173865423958,100.00229999999999
-1.29,1000,0.66,6,8.197829727452767,7.6064882941980825,7.585487646795467,397.7267991088659,150.1031130063966
-1.29,2000,0.6,6,8.197829727452767,7.880983639973546,7.879143385571204,636.4447834340299,220.40533430763608
-1.29,50,0.84,7,8.171179138866782,5.186041946858873,5.232824107760994,41.088392310036454,37.82966702470462
-1.29,100,0.78,7,8.171179138866782,5.984377193936125,5.944965829507342,72.50490089369741,62.4656875
-1.29,500,0.72,7,8.171179138866782,7.219194272317978,7.198401481293227,241.3928830874335,98.92158415841584
-1.29,1000,0.66,7,8.171179138866782,7.566608969171765,7.571562718062551,390.65190397218043,148.14513629842182
-1.29,2000,0.6,7,8.171179138866782,7.88559680472661,7.860443895926868,620.5653975983428,219.44569330199766
-1.29,50,0.84,8,8.172891450680428,5.2082807778164,5.22616045978136,40.93258976003935,38.106920152091256
-1.29,100,0.78,8,8.172891450680428,5.9497061594730685,5.942985127958449,72.26117423770084,62.77795031055901
-1.29,500,0.72,8,8.172891450680428,7.140250248121895,7.184781423464773,242.2085058913434,100.86413364413364
-1.29,1000,0.66,8,8.172891450680428,7.605695446263283,7.56950485417997,393.63741642705935,149.59663398692808
