slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.58,50,0.84,0,8.109695354921211,5.277287764744435,5.297385765126941,42.14807524057735,46.27723502304148
-1.58,100,0.78,0,8.109695354921211,6.040348618424503,6.029138526826187,74.17455285295047,70.31300925925926
-1.58,500,0.72,0,8.109695354921211,7.237613347313371,7.260127092166054,230.87664862258782,107.89801418439716
-1.58,1000,0.66,0,8.109695354921211,7.589434802848264,7.595039345869174,359.24935688940815,153.3667621671258
-1.58,2000,0.6,0,8.109695354921211,7.8750288041488385,7.834918474014138,549.5930975439702,216.42765957446807
-1.58,50,0.84,1,8.060219633826417,5.269738889722801,5.280730731542565,41.79360032438351,45.64487892376682
-1.58,100,0.78,1,8.060219633826417,6.047912083726333,6.002269316574259,73.36071681186326,68.95078448275862
-1.58,500,0.72,1,8.060219633826417,7.204357606966224,7.222735169281645,228.87994666805062,101.9795918367347
-1.58,1000,0.66,1,8.060219633826417,7.547348202801091,7.558187665610856,355.05875056256866,152.06347826086957
-1.58,2000,0.6,1,8.060219633826417,7.805345879777659,7.809342097527872,541.6628464154959,210.59754527447652
-1.58,50,0.84,2,8.092762448852207,5.226319877833707,5.290701606500789,41.95624834299493,44.54017857142857
-1.58,100,0.78,2,8.092762448852207,5.991447690279623,6.022027292634704,73.75380055856277,72.06744604316546
-1.58,500,0.72,2,8.092762448852207,7.2523229288054925,7.239823593988947,230.90948946064668,107.31827059465357
-1.58,1000,0.66,2,8.092762448852207,7.56889796062201,7.586933532578868,359.6820517938155,153.9863272727273
-1.58,2000,0.6,2,8.092762448852207,7.8541724658939644,7.865004022309356,549.2574430791815,218.32178526121555
-1.58,50,0.84,3,8.02305518203039,5.278319877833708,5.285139526491975,41.721435245411136,44.67431111111111
-1.58,100,0.78,3,8.02305518203039,5.961002218305749,6.011167995959562,73.06845090826373,70.93787234042553
-1.58,500,0.72,3,8.02305518203039,7.151807862327857,7.212322010303091,225.62395864066724,107.50402925531915
-1.58,1000,0.66,3,8.02305518203039,7.571977173324379,7.544067617023112,349.04763284185145,152.68149538866928
-1.58,2000,0.6,3,8.02305518203039,7.780904682962655,7.800594082194023,531.2994307804161,211.80833333333337
-1.58,50,0.84,4,8.023723943428227,5.342068483795562,5.276716865526913,41.66062523745416,40.840054421768706
-1.58,100,0.78,4,8.023723943428227,5.965441496966578,6.001461800199614,72.83748083298893,68.85890410958903
-1.58,500,0.72,4,8.023723943428227,7.195979078597081,7.187788391840237,225.2786392481987,103.5376427438541
-1.58,1000,0.66,4,8.023723943428227,7.543404991908124,7.527946443222768,351.8224262146006,145.82871698349962
-1.58,2000,0.6,4,8.023723943428227,7.786731687249161,7.790634056359289,539.2574012779343,202.21459340659342
-1.58,50,0.84,5,8.085548723693757,5.3250880338042155,5.286039557752093,41.97205211678183,44.38204444444444
-1.58,100,0.78,5,8.085548723693757,6.034054509939492,6.016563632919352,73.7118214931836,72.5694863056923
-1.58,500,0.72,5,8.085548723693757,7.266783047369442,7.231246066355553,229.3247194784571,106.92456479690523
-1.58,1000,0.66,5,8.085548723693757,7.5599000502300955,7.567425873537731,357.23945369447335,153.96146730462522
-1.58,2000,0.6,5,8.085548723693757,7.843521958071792,7.82923666610263,547.8120140212117,211.96717592592594
-1.58,50,0.84,6,8.095417199512713,5.330268214735781,5.2888765273572815,42.012270946426064,45.26378378378378
-1.58,100,0.78,6,8.095417199512713,5.9922382284487075,6.019418901685447,73.77050372088095,74.21051470588235
-1.58,500,0.72,6,8.095417199512713,7.250449042132639,7.242360554056615,229.8168275787258,111.37490028490029
-1.58,1000,0.66,6,8.095417199512713,7.588014761171166,7.5958320607892595,358.2576515761433,155.4128205128205
-1.58,2000,0.6,6,8.095417199512713,7.8513074557068565,7.867253089194748,550.0918373236877,219.74492753623187
-1.58,50,0.84,7,8.059212854204553,5.39630731475309,5.295913425410923,41.84681225513646,45.2262443438914
-1.58,100,0.78,7,8.059212854204553,5.997628664826179,6.025551738167545,73.36798215661202,72.75164855072464
-1.58,500,0.72,7,8.059212854204553,7.209253350936379,7.229236163509139,228.14567585413582,108.89175627240142
-1.58,1000,0.66,7,8.059212854204553,7.567684543276113,7.569366980323105,355.3123103595602,156.02550595238097
-1.58,2000,0.6,7,8.059212854204553,7.809863963078625,7.822744960691559,542.1534530541494,218.60291230096524
-1.58,50,0.84,8,8.021266142888706,5.241738889722801,5.279350082280721,41.68915491559847,43.40869565217391
-1.58,100,0.78,8,8.021266142888706,6.01428643082089,5.996430447441782,72.87486209934546,67.1048322147651
-1.58,500,0.72,8,8.021266142888706,7.18861978252148,7.1939840147861815,224.8943792046076,100.26148
-1.58,1000,0.66,8,8.021266142888706,7.52170257696708,7.530466228877201,349.56054343072134,144.97489409141582
-1.58,2000,0.6,8,8.021266142888706,7.764377359222789,7.785989898526054,534.5651018037953,204.45820042302634
-1.58,50,0.84,9,8.058125716637022,5.296029383778254,5.292202103620351,41.86019354562078,46.29889908256881
-1.58,100,0.78,9,8.058125716637022,6.037505711769766,6.014361659543472,73.41835797468423,69.5888275862069
-1.58,500,0.72,9,8.058125716637022,7.1917875913081755,7.211962083900509,228.4050847065624,106.52944680851064
-1.58,1000,0.66,9,8.058125716637022,7.589078330619122,7.551179185013989,354.8649591750726,149.87919350615346
-1.58,2000,0.6,9,8.058125716637022,7.812473790303966,7.790333299181351,539.9605943533289,217.50821256038648
-1.58,50,0.84,10,8.151564561667449,5.291248664727127,5.311239387284775,42.372158938986956,47.609857819905216
-1.58,100,0.78,10,8.151564561667449,6.123638318864964,6.052948400204586,74.77183938722628,75.08567164179104
-1.58,500,0.72,10,8.151564561667449,7.336788352638583,7.283369595933528,234.73528124848292,115.86781609195403
-1.58,1000,0.66,10,8.151564561667449,7.625936853689237,7.63269637716759,365.0825113360291,163.89662756598239
-1.58,2000,0.6,10,8.151564561667449,7.895025354131944,7.90549093279939,554.4332431923692,229.35410199556543
-1.58,50,0.84,11,8.066818161559798,5.299048933786908,5.2884124483142845,41.89971522097408,46.0779299847793
-1.58,100,0.78,11,8.066818161559798,5.992544734935164,6.011449788207303,73.43177610340823,69.35862068965517
-1.58,500,0.72,11,8.066818161559798,7.220644940970523,7.224232100813519,227.82651527876476,102.1916198979592
-1.58,1000,0.66,11,8.066818161559798,7.534675424801182,7.5597413477438895,355.6913105464936,146.1452418595897
-1.58,2000,0.6,11,8.066818161559798,7.807750684221068,7.8135542926268435,545.7175484516383,207.77661538461535
-1.58,50,0.84,12,8.074523576338212,5.294068483795562,5.293260965070318,41.7884285302248,43.23376623376623
-1.58,100,0.78,12,8.074523576338212,6.023809474293563,6.023343134567189,73.28787000500981,72.47893114080163
-1.58,500,0.72,12,8.074523576338212,7.211304935909605,7.232344993182418,229.4193726729958,109.04057971014491
-1.58,1000,0.66,12,8.074523576338212,7.571323855174461,7.578652844542309,358.7076167771585,156.73816594827588
-1.58,2000,0.6,12,8.074523576338212,7.82613750857565,7.839340101850099,551.376441275648,218.2663397624496
-1.58,50,0.84,13,8.081291508807539,5.292610371889161,5.286410787495391,42.00718581692322,42.74847374847375
-1.58,100,0.78,13,8.081291508807539,6.059612487316003,6.020945959174641,73.75224523059279,67.70966216216216
-1.58,500,0.72,13,8.081291508807539,7.223309910704903,7.220307243725371,229.15384136173685,108.10410991636797
-1.58,1000,0.66,13,8.081291508807539,7.581236535845972,7.5634869360056225,356.33654108753564,152.96795454545455
-1.58,2000,0.6,13,8.081291508807539,7.853597810163014,7.828608663980605,544.2951531029138,214.7780200457183
-1.58,50,0.84,14,8.085785475642357,5.271829652838035,5.287984075179176,42.10850926994021,45.10295964125561
-1.58,100,0.78,14,8.085785475642357,5.996435215426269,6.022517629930965,74.00614173133962,73.97777777777777
-1.58,500,0.72,14,8.085785475642357,7.246025462316413,7.241988998129038,229.49534384625025,108.77140760869564
-1.58,1000,0.66,14,8.085785475642357,7.587846897158817,7.572197066731174,355.89940053677896,150.6194117647059
-1.58,2000,0.6,14,8.085785475642357,7.847844100955337,7.827114621144321,540.6381979158456,218.07681954477306
-1.58,50,0.84,15,8.10739544180494,5.257209564709821,5.290139563451313,42.04207290110303,45.51511312217195
-1.58,100,0.78,15,8.10739544180494,6.044189309313441,6.026808586365723,73.93193275340539,71.8164065934066
-1.58,500,0.72,15,8.10739544180494,7.260074262518204,7.249863808536212,230.86364440351218,106.3501595744681
-1.58,1000,0.66,15,8.10739544180494,7.576587484536208,7.598071879743786,359.91940479669563,150.14784156142366
-1.58,2000,0.6,15,8.10739544180494,7.867133243640458,7.865331284159736,553.0514024271924,212.29416666666665
-1.58,50,0.84,16,7.996060912843414,5.2560293837782535,5.271211552915404,41.5794678703299,42.443728813559325
-1.58,100,0.78,16,7.996060912843414,6.014302443251896,5.988329685084067,72.6181774594729,67.61013333333334
-1.58,500,0.72,16,7.996060912843414,7.101372694750718,7.177383089957835,223.49316999942224,99.8693137254902
-1.58,1000,0.66,16,7.996060912843414,7.525212814199951,7.514177521597317,346.9427471710176,142.07384194053208
-1.58,2000,0.6,16,7.996060912843414,7.767449819973448,7.7732974798985,528.7317158901325,201.20769962453068
-1.58,50,0.84,17,8.04607689905215,5.263248664727128,5.2978489927823125,41.89953379095525,44.21412712397734
-1.58,100,0.78,17,8.04607689905215,6.003225036832271,6.026045009952216,73.44638142003996,74.21959788359788
-1.58,500,0.72,17,8.04607689905215,7.255367927981162,7.205602116560084,226.47065520201224,111.50070126227209
-1.58,1000,0.66,17,8.04607689905215,7.582948997256137,7.522771363639906,350.6962668739301,153.01009532828283
-1.58,2000,0.6,17,8.04607689905215,7.796009728301319,7.766288454083398,534.6616979963036,215.45648148148146
-1.58,50,0.84,18,8.09981712149418,5.3257388897228015,5.280817204272566,42.05053184827229,43.31099567099567
-1.58,100,0.78,18,8.09981712149418,6.0378988152579876,6.02028148746458,73.95464607883562,68.28863945578232
-1.58,500,0.72,18,8.09981712149418,7.237370602610132,7.2559277489643215,231.03306706656207,107.91548387096776
-1.58,1000,0.66,18,8.09981712149418,7.591908575124721,7.600508446474132,360.10404274057714,152.9999134199134
