slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.65,50,0.84,0,8.126736054679757,5.305539158782581,5.299955881836845,42.44038545075372,44.32442477876106
-1.65,100,0.78,0,8.126736054679757,6.057647421219842,6.044504785244144,74.78678090989625,71.22120567375887
-1.65,500,0.72,0,8.126736054679757,7.26480393355161,7.290876602894613,231.56623614107752,111.70266666666666
-1.65,1000,0.66,0,8.126736054679757,7.597270427918701,7.635677181117813,357.9862584764367,159.2061922204779
-1.65,2000,0.6,0,8.126736054679757,7.8923296146859325,7.895609803024526,542.7367030674951,227.579353979354
-1.65,50,0.84,1,8.134157423579971,5.321738889722801,5.321311489197989,42.553685151732424,49.07843137254902
-1.65,100,0.78,1,8.134157423579971,6.1179511837436396,6.061824552394021,75.11064487857935,78.83968503937007
-1.65,500,0.72,1,8.134157423579971,7.293366505585571,7.294699946131506,231.41913614881832,112.30588014981274
-1.65,1000,0.66,1,8.134157423579971,7.662485500596792,7.6445962585791385,355.86048337906277,161.40770609318994
-1.65,2000,0.6,1,8.134157423579971,7.894401669933655,7.907888446658865,539.0376732523828,224.32151189312478
-1.65,50,0.84,2,8.11856231805655,5.395326864761744,5.306352367267051,42.354767776914315,47.91333333333333
-1.65,100,0.78,2,8.11856231805655,6.008767553461689,6.043558880258894,74.57719025108953,76.60681818181818
-1.65,500,0.72,2,8.11856231805655,7.272870042928697,7.273114535830258,230.9820362067254,111.78635185185186
-1.65,1000,0.66,2,8.11856231805655,7.644293529557052,7.608852801391989,358.2342611209375,162.37351638504865
-1.65,2000,0.6,2,8.11856231805655,7.852217441211222,7.857184210216724,544.3664139203049,227.70127136021873
-1.65,50,0.84,3,8.165684328743861,5.318719339714148,5.333010573022029,42.72131099206939,51.174358974358974
-1.65,100,0.78,3,8.165684328743861,6.122970733752294,6.082591025826167,75.61450420962029,82.71728191000919
-1.65,500,0.72,3,8.165684328743861,7.304116632764367,7.326736933480704,234.6947470263642,122.52592297817715
-1.65,1000,0.66,3,8.165684328743861,7.674410817384514,7.670182535038508,360.8695237005484,172.97966821553763
-1.65,2000,0.6,3,8.165684328743861,7.927138853557824,7.923218725113987,541.8997778519889,238.08405048766494
-1.65,50,0.84,4,8.171814792408167,5.3272486647271275,5.312866437057564,42.56939000045077,47.80323809523811
-1.65,100,0.78,4,8.171814792408167,6.099345080846854,6.063680221632223,75.2134622375807,76.25954198473282
-1.65,500,0.72,4,8.171814792408167,7.291275297348899,7.319313475839141,235.4740268883261,117.24981395348837
-1.65,1000,0.66,4,8.171814792408167,7.663130703794977,7.679459600087083,365.91156595345035,167.02546126011066
-1.65,2000,0.6,4,8.171814792408167,7.920890817530532,7.947829859601886,555.218344660082,239.30184861486305
-1.65,50,0.84,5,8.088229023326646,5.3200293837782535,5.305102494434145,42.155156664496296,48.53121794871795
-1.65,100,0.78,5,8.088229023326646,6.024880687400143,6.032962220889622,74.11343993625637,74.21481751824818
-1.65,500,0.72,5,8.088229023326646,7.255389809773294,7.255678544480933,229.32387023419193,110.10626373626374
-1.65,1000,0.66,5,8.088229023326646,7.604058316981662,7.601648592956245,355.11282901794044,156.61154806976165
-1.65,2000,0.6,5,8.088229023326646,7.83426714567986,7.851928401572564,539.712571698105,219.10684359119142
-1.65,50,0.84,6,8.118340462745511,5.330268214735782,5.302676222317808,42.388117383172215,45.74702702702703
-1.65,100,0.78,6,8.118340462745511,6.090815755833872,6.055213407199721,74.70230062950806,77.5345038167939
-1.65,500,0.72,6,8.118340462745511,7.300437851360114,7.292237795458282,231.69834577750595,117.94458237547893
-1.65,1000,0.66,6,8.118340462745511,7.627481432137614,7.630268848468546,357.23303127558086,164.96859744990894
-1.65,2000,0.6,6,8.118340462745511,7.886745187110813,7.883884936678504,538.8874071453433,227.2274147727273
-1.65,50,0.84,7,8.063011768413832,5.307248664727128,5.302811724539283,42.13039130572417,45.563870129870125
-1.65,100,0.78,7,8.063011768413832,6.0564281402709685,6.030266583502792,74.0473397602542,75.29309085213032
-1.65,500,0.72,7,8.063011768413832,7.255085075801999,7.240836305712381,228.06242165557728,109.78391397849461
-1.65,1000,0.66,7,8.063011768413832,7.567459593577986,7.573409258388679,350.67666468698553,158.53562667410714
