slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.43,50,0.84,0,8.062618165237087,5.174822665909999,5.235723009557503,41.09526724921059,38.49841123882503
-1.43,100,0.78,0,8.062618165237087,5.9783380939188175,5.943746758368029,71.96930775696589,59.520526475496894
-1.43,500,0.72,0,8.062618165237087,7.232141459478372,7.151751037029547,231.02055781132242,93.14244036697248
-1.43,1000,0.66,0,8.062618165237087,7.50155704254081,7.523945768335984,368.9601120233354,136.3901891891892
-1.43,2000,0.6,0,8.062618165237087,7.770379350766508,7.830483200305187,579.8505553792596,197.67653846153843
-1.43,50,0.84,1,7.993165607268684,5.2082807778164,5.240370057821859,40.8255072491347,37.93590909090909
-1.43,100,0.78,1,7.993165607268684,5.983722171904072,5.935876723565251,71.17127625080808,60.581974025974034
-1.43,500,0.72,1,7.993165607268684,7.045714071547662,7.113425337570502,227.053053338603,89.60809523809526
-1.43,1000,0.66,1,7.993165607268684,7.440794571875061,7.472641429465554,361.1397066703812,132.1067384250099
-1.43,2000,0.6,1,7.993165607268684,7.746305854466852,7.753091336265047,561.9285655296402,186.9004938271605
-1.43,50,0.84,2,8.048362180897911,5.270719339714147,5.247833678876336,41.000879295354025,38.984124513618674
-1.43,100,0.78,2,8.048362180897911,5.949376565400307,5.956080803093607,71.78257778621386,63.77783439490445
-1.43,500,0.72,2,8.048362180897911,7.131613902768609,7.161653979635195,231.05678034840042,94.5276168224299
-1.43,1000,0.66,2,8.048362180897911,7.517276451802442,7.509084150871097,367.6317816896459,144.91545707915273
-1.43,2000,0.6,2,8.048362180897911,7.777111016759551,7.775978242564452,574.201731582821,208.64998193315265
-1.43,50,0.84,3,8.100569167534854,5.329738889722801,5.255872157002217,41.275818141787376,40.196787148594375
-1.43,100,0.78,3,8.100569167534854,5.9868674189318,5.9630768529607,72.38600449592896,65.12210191082802
-1.43,500,0.72,3,8.100569167534854,7.179732659481959,7.1780030191242234,233.72066563742507,98.00861165048545
-1.43,1000,0.66,3,8.100569167534854,7.565756057848873,7.538236867385641,373.1761129548941,138.4076581865623
-1.43,2000,0.6,3,8.100569167534854,7.824446670501226,7.819683794736782,585.4331420694268,201.71610074074073
-1.43,50,0.84,4,8.03419440236751,5.25681010282938,5.238256433724369,41.08483304410345,38.113003802281376
-1.43,100,0.78,4,8.03419440236751,5.959338887533809,5.9508477670175814,71.87573558252058,61.16426829268293
-1.43,500,0.72,4,8.03419440236751,7.112408429334245,7.156172988648804,229.41461780561957,96.1043670995671
-1.43,1000,0.66,4,8.03419440236751,7.538002817975908,7.517747312364412,364.05350149899283,140.1995997732426
-1.43,2000,0.6,4,8.03419440236751,7.751742707880183,7.8029543616481005,566.3512721722324,201.6298381010347
-1.43,50,0.84,5,7.9886432225440815,5.286268214735782,5.226526244175363,40.8878893626467,38.38022988505747
-1.43,100,0.78,5,7.9886432225440815,6.003408590262314,5.932052847813218,71.2976098334779,59.242946078431366
-1.43,500,0.72,5,7.9886432225440815,7.108775967342503,7.106861314864447,226.2534510852076,88.06245614035087
-1.43,1000,0.66,5,7.9886432225440815,7.457850936269736,7.448291968740433,358.5935170450571,132.29477443609022
-1.43,2000,0.6,5,7.9886432225440815,7.725561680832615,7.70049038042962,557.3779119293581,193.2612097304405
-1.43,50,0.84,6,8.057718308427951,5.272229114718474,5.265865369960198,41.29023751296024,41.47485477178423
-1.43,100,0.78,6,8.057718308427951,5.95299311595087,5.982069462845161,72.21131009228712,67.62461389961389
-1.43,500,0.72,6,8.057718308427951,7.221470129521128,7.184095742529146,229.586113276724,100.22853333333333
-1.43,1000,0.66,6,8.057718308427951,7.527685829806439,7.5384237425985425,364.37868888922065,143.79273015873014
-1.43,2000,0.6,6,8.057718308427951,7.774222398815541,7.822635172681834,569.1603427685138,204.92699766473754
-1.43,50,0.84,7,8.035682823696344,5.2871704646925135,5.261204898112177,41.24033781692271,40.644210526315796
-1.43,100,0.78,7,8.035682823696344,5.943806024943178,5.97357384532884,72.24422915902441,67.00913907284767
-1.43,500,0.72,7,8.035682823696344,7.1811487128644105,7.177179834992328,229.28787125724637,98.0539393939394
-1.43,1000,0.66,7,8.035682823696344,7.551285855494984,7.520034895316897,360.8769746576066,142.15901785714286
-1.43,2000,0.6,7,8.035682823696344,7.770148797700531,7.772353065074986,557.3629820166437,201.09875862068967
-1.43,50,0.84,8,8.037611453186587,5.302068483795563,5.260187036452428,41.11554660379758,41.03206504065041
-1.43,100,0.78,8,8.037611453186587,5.969722171904072,5.966075299788761,71.822140029429,64.51637606837606
-1.43,500,0.72,8,8.037611453186587,7.1274118220467,7.147070835200817,227.6137496029383,100.44210833333332
-1.43,1000,0.66,8,8.037611453186587,7.493655796795773,7.500126154056397,361.9372347210056,144.95735714285715
-1.43,2000,0.6,8,8.037611453186587,7.759506932080308,7.7849561831967184,569.5192429601155,198.4392156862745
-1.43,50,0.84,9,8.06762066914804,5.290719339714148,5.238080363349557,41.16388997065789,39.555433070866144
-1.43,100,0.78,9,8.06762066914804,5.905218678440054,5.94597196944135,72.1965560402784,63.07061395627433
-1.43,500,0.72,9,8.06762066914804,7.196144509915898,7.172616716571935,232.40082829697033,95.59504761904762
-1.43,1000,0.66,9,8.06762066914804,7.537212632317508,7.528109703500822,368.576091495548,140.00261574074074
-1.43,2000,0.6,9,8.06762066914804,7.807126585879719,7.801536644218738,573.2066366369831,201.22293333333334
