slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.41,50,0.84,0,8.096059223259868,5.1926802396968395,5.2469377702339255,41.225585391480166,40.34778592375367
-1.41,100,0.78,0,8.096059223259868,5.950312262369854,5.961159505541011,72.43187135747955,65.51225490196079
-1.41,500,0.72,0,8.096059223259868,7.165541464167528,7.1903593644302015,234.4301767813027,96.43473178137651
-1.41,1000,0.66,0,8.096059223259868,7.573313469875229,7.556086903743822,373.93806708560163,147.66760204081632
-1.41,2000,0.6,0,8.096059223259868,7.833275781639189,7.827964993900174,584.7501422226401,213.9175197568389
-1.41,50,0.84,1,8.053846478290492,5.272275289891082,5.238869474537339,40.95381700573162,39.82247011952191
-1.41,100,0.78,1,8.053846478290492,5.92119284689109,5.939794672633954,71.66828035690423,61.73455418381345
-1.41,500,0.72,1,8.053846478290492,7.1408333675906395,7.147539862466712,231.7651372185846,91.35663636363635
-1.41,1000,0.66,1,8.053846478290492,7.489088041644936,7.491174427499279,370.51789153756283,137.26541639066266
-1.41,2000,0.6,1,8.053846478290492,7.786014322176373,7.760561207106897,580.6949113873295,199.54
-1.41,50,0.84,2,8.049584106398658,5.298719339714147,5.2447310169195145,41.03902452087996,39.40661417322834
-1.41,100,0.78,2,8.049584106398658,5.966767553461688,5.95433822330433,71.84035971356275,63.34792452830189
-1.41,500,0.72,2,8.049584106398658,7.177515395706514,7.157549794066285,230.67989938383792,93.69901869158879
-1.41,1000,0.66,2,8.049584106398658,7.499668340621769,7.511312835329915,367.76031976165336,139.43497863247865
-1.41,2000,0.6,2,8.049584106398658,7.789313446153332,7.76916395362514,575.4915942606991,201.22914285714285
-1.41,50,0.84,3,8.044627724866963,5.306519608773928,5.238333116184908,41.13055521856839,38.63880860452289
-1.41,100,0.78,3,8.044627724866963,5.951132189009954,5.953261127835922,72.0769543092294,58.31787790697674
-1.41,500,0.72,3,8.044627724866963,7.096905927169351,7.17532606474603,229.7832930808176,93.83386915887853
-1.41,1000,0.66,3,8.044627724866963,7.511184807373409,7.531241905968889,364.05406653558003,135.832027027027
-1.41,2000,0.6,3,8.044627724866963,7.772224926923658,7.805771063942769,567.0530792817468,201.33378378378382
-1.41,50,0.84,4,8.070959461764488,5.197261227807746,5.259482957206829,41.186639078822765,40.00112
-1.41,100,0.78,4,8.070959461764488,6.023393999982121,5.971519336959667,72.20775207464128,65.78302631578947
-1.41,500,0.72,4,8.070959461764488,7.134394978223392,7.169627255552413,232.21496517225583,99.33209310404725
-1.41,1000,0.66,4,8.070959461764488,7.54718561415645,7.520788647196063,370.01148665378054,141.10482394366196
-1.41,2000,0.6,4,8.070959461764488,7.80903846060297,7.790465386215033,577.3484444983583,204.62312925170068
-1.41,50,0.84,5,8.097222266901156,5.251300327825054,5.242855798303276,41.21810799886734,38.48692307692308
-1.41,100,0.78,5,8.097222266901156,5.998105621353508,5.955751764327686,72.35299947424885,61.915802469135805
-1.41,500,0.72,5,8.097222266901156,7.153429760451779,7.177764826423294,234.4852897550233,97.03883495145631
-1.41,1000,0.66,5,8.097222266901156,7.545126609040038,7.554288505020663,374.06850859108243,143.46311666666665
-1.41,2000,0.6,5,8.097222266901156,7.799713144054017,7.8595236429869715,584.7326966885411,209.05957172342622
-1.41,50,0.84,6,8.069792937091044,5.233209564709821,5.246104528512854,41.16594270882197,39.44530773574252
-1.41,100,0.78,6,8.069792937091044,5.992560912445342,5.963007673629039,72.21797101217929,65.72552631578947
-1.41,500,0.72,6,8.069792937091044,7.1983342863595485,7.182083523218189,232.87036675081129,99.88562376237624
-1.41,1000,0.66,6,8.069792937091044,7.53549773921452,7.535919270970059,369.89511174752715,145.10828157349897
-1.41,2000,0.6,6,8.069792937091044,7.806479303457548,7.8298368501383715,574.8123178095286,206.22800000000004
-1.41,50,0.84,7,8.131580308371273,5.167152259982759,5.265787442730361,41.410064915518525,41.55535269709544
-1.41,100,0.78,7,8.131580308371273,5.9444190379160915,5.98083900336215,72.75015891576301,65.23046897546897
-1.41,500,0.72,7,8.131580308371273,7.224488712763685,7.214965349272774,235.60807891492638,100.57975529411765
-1.41,1000,0.66,7,8.131580308371273,7.557964640249449,7.5862315325565195,377.3470017003366,148.1194117647059
-1.41,2000,0.6,7,8.131580308371273,7.841919311128359,7.8551531391788,593.8081275605152,210.3688596491228
-1.41,50,0.84,8,8.063745851320093,5.243500058765274,5.234187054873884,41.08261490610707,38.609348659003835
-1.41,100,0.78,8,8.063745851320093,5.9062383935278815,5.9443611126465665,71.9498825490916,61.40384146341464
-1.41,500,0.72,8,8.063745851320093,7.174241134090207,7.164128440264389,232.02907167133154,93.75340740740741
-1.41,1000,0.66,8,8.063745851320093,7.51872807735788,7.5263713662738585,370.30264498191247,135.76325184275183
-1.41,2000,0.6,8,8.063745851320093,7.779966211110894,7.809670270865128,578.7143652072062,201.4049871794872
-1.41,50,0.84,9,8.112242886211684,5.251945695818322,5.239810423007999,41.282377350888545,37.31608955223881
-1.41,100,0.78,9,8.112242886211684,5.969454765434922,5.956891823680556,72.46944625713375,62.485785747994335
-1.41,500,0.72,9,8.112242886211684,7.155697609357095,7.189169364762498,235.66181414927544,97.03383997321727
-1.41,1000,0.66,9,8.112242886211684,7.5433883822564285,7.548404071388676,376.72824063727097,144.21114682539684
-1.41,2000,0.6,9,8.112242886211684,7.845075325399397,7.838876129005795,588.4544801149967,212.77915984724496
