slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.2,50,0.84,0,8.414874389702014,5.231829652838035,5.278238569638986,41.713902454784694,44.43769911504424
-1.2,100,0.78,0,8.414874389702014,5.927486084909203,6.016908247149849,74.55009425452725,73.82069852941176
-1.2,500,0.72,0,8.414874389702014,7.317744935419933,7.32807955079969,259.70376594028204,118.72974613003096
-1.2,1000,0.66,0,8.414874389702014,7.762968064824131,7.730545016640512,429.0098761968553,178.0885964912281
-1.2,2000,0.6,0,8.414874389702014,8.095248631735265,8.056969380756698,693.2665030747033,280.63400966183576
-1.2,50,0.84,1,8.382753953820613,5.182771002812073,5.2529256293934035,41.52447412188997,41.63123966942149
-1.2,100,0.78,1,8.382753953820613,6.021719427941412,5.986221662461662,74.04279911924888,70.41701388888889
-1.2,500,0.72,1,8.382753953820613,7.2736306182372585,7.304762342512692,256.97042707798767,110.44698945981554
-1.2,1000,0.66,1,8.382753953820613,7.730164242061282,7.713800229673553,425.25485470988156,167.67014814814814
-1.2,2000,0.6,1,8.382753953820613,8.058459470041468,8.05862107737125,690.9408270629875,260.24361093452
-1.2,50,0.84,2,8.368137574072678,5.325339427842361,5.2434552370567635,41.34580356086665,41.30370370370371
-1.2,100,0.78,2,8.368137574072678,5.928329156643114,5.975031507128974,73.73629076081528,65.88477255639097
-1.2,500,0.72,2,8.368137574072678,7.277433674326753,7.290949726382004,256.6480788053962,109.64883893280633
-1.2,1000,0.66,2,8.368137574072678,7.646015350193776,7.712672905101315,425.8150157410003,168.2875275888133
-1.2,2000,0.6,2,8.368137574072678,8.038416695360446,8.03449202578982,693.3198302162427,264.18806623098374
-1.2,50,0.84,3,8.326100422700726,5.26408104687618,5.233884551013534,41.25384166249109,39.75333333333334
-1.2,100,0.78,3,8.326100422700726,5.946928184384601,5.9618041012026755,73.41071936348055,64.06997435897435
-1.2,500,0.72,3,8.326100422700726,7.275845604330614,7.2663187745020466,253.35677369227292,103.84375
-1.2,1000,0.66,3,8.326100422700726,7.693854777865447,7.68134569034775,418.8061873477292,159.51007215007215
-1.2,2000,0.6,3,8.326100422700726,7.998364256969961,8.023501798480286,678.8501316668347,240.1290043290043
-1.2,50,0.84,4,8.378741530594764,5.2494609587479655,5.258478404974994,41.558073413730206,41.713095238095235
-1.2,100,0.78,4,8.378741530594764,5.967733355665333,5.9943382181999025,74.1003331519423,71.05183851609384
-1.2,500,0.72,4,8.378741530594764,7.283699694571706,7.309111304792139,256.4259762391293,109.6195652173913
-1.2,1000,0.66,4,8.378741530594764,7.703877738543611,7.7133706995249405,423.87541181871165,172.07415012106537
-1.2,2000,0.6,4,8.378741530594764,8.04725307990628,8.049010743261679,687.8496162904643,263.2139097744361
-1.2,50,0.84,5,8.330139551961317,5.235500058765274,5.257327485008519,41.29003223253347,42.38784810126583
-1.2,100,0.78,5,8.330139551961317,6.06189607129533,5.983779801429314,73.4489118722048,68.62145044319098
-1.2,500,0.72,5,8.330139551961317,7.262769729905491,7.266737947983337,253.90053252507235,108.20364874551971
-1.2,1000,0.66,5,8.330139551961317,7.661589466619522,7.680589695363984,419.7616764821635,167.15807657657658
-1.2,2000,0.6,5,8.330139551961317,8.002345671003624,8.00818998185092,679.5327892078493,246.1609756097561
-1.2,50,0.84,6,8.440008303258814,5.2602291147184745,5.274022333707651,41.795418391627216,43.56936988936989
-1.2,100,0.78,6,8.440008303258814,5.992906684028279,6.010319148311783,74.7225213917665,73.4632700729927
-1.2,500,0.72,6,8.440008303258814,7.351013611857877,7.336646290290823,261.48410935450215,115.16862068965517
-1.2,1000,0.66,6,8.440008303258814,7.762397099173053,7.746323695583273,432.8336314022828,179.67722402597403
-1.2,2000,0.6,6,8.440008303258814,8.080150126431707,8.080770484386763,700.2948010543217,273.66842452208306
-1.2,50,0.84,7,8.468340920491789,5.302771002812073,5.276905362163291,41.8266722130334,44.1299853157122
-1.2,100,0.78,7,8.468340920491789,5.939387749161567,6.019491614299276,74.89042735021404,76.05747474747474
-1.2,500,0.72,7,8.468340920491789,7.351244284186167,7.3614088959805,263.3188413676641,123.5349794238683
-1.2,1000,0.66,7,8.468340920491789,7.805813571736195,7.779650365508473,437.77338162280137,187.87666335978835
-1.2,2000,0.6,7,8.468340920491789,8.141213379960158,8.124972753022044,712.122251402109,295.9632227249874
-1.2,50,0.84,8,8.370155213972762,5.311777989740109,5.25141359490415,41.423120601103086,40.372580645161285
-1.2,100,0.78,8,8.370155213972762,6.0029416179321196,5.983656475300844,73.65406406883946,67.01417777777777
-1.2,500,0.72,8,8.370155213972762,7.284490899899367,7.2940153482466865,255.97439144576109,105.63526315789474
-1.2,1000,0.66,8,8.370155213972762,7.708945731515682,7.703387104568141,425.6035026722118,162.05241397849463
-1.2,2000,0.6,8,8.370155213972762,8.037243301127603,8.032344867593839,692.4188335402748,251.90446428571425
-1.2,50,0.84,9,8.373632063908325,5.21320956470982,5.2566064048641294,41.3210133243193,42.04672803347281
-1.2,100,0.78,9,8.373632063908325,5.989838766568269,5.984596285533663,73.67874926330725,70.7577089201878
-1.2,500,0.72,9,8.373632063908325,7.2751594990108215,7.27871695635932,258.26337711286436,111.80871111111112
-1.2,1000,0.66,9,8.373632063908325,7.715982584896553,7.689681880890433,428.2336641366716,172.95111686859272
-1.2,2000,0.6,9,8.373632063908325,8.056450733351621,8.010585300080905,693.6911863948084,252.5614364876385
