slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.99,50,0.84,0,9.096032941748229,5.284029383778255,5.346192861377486,43.74438798757313,62.839510095994704
-0.99,100,0.78,0,9.096032941748229,6.128065034445179,6.1477897827682355,80.73776344404253,114.02294703049759
-0.99,500,0.72,0,9.096032941748229,7.702084610519499,7.704639470800137,309.89917426659633,205.93867368421053
-0.99,1000,0.66,0,9.096032941748229,8.185834040255813,8.232097669961393,532.0006008207282,342.4657777777777
-0.99,2000,0.6,0,9.096032941748229,8.686931576560529,8.677153163688581,885.2682560728165,566.0012362430273
-0.99,50,0.84,1,9.11298977019301,5.365339427842362,5.356033463972362,43.76018010613145,66.82
-0.99,100,0.78,1,9.11298977019301,6.153884224977793,6.158175681326737,80.89887293586885,120.57945159950144
-0.99,500,0.72,1,9.11298977019301,7.6913359734356535,7.716006082766505,310.9241474368259,200.38080000000002
-0.99,1000,0.66,1,9.11298977019301,8.241071945570187,8.249690161361599,535.1290055223296,347.9876971304558
-0.99,2000,0.6,1,9.11298977019301,8.647849767933021,8.694977050824708,893.2850823120956,564.0919191919193
-0.99,50,0.84,2,9.073733752527794,5.372558708791235,5.338155052288625,43.481097862341805,62.7538
-0.99,100,0.78,2,9.073733752527794,6.079378152630291,6.136570019597639,80.1687368466183,109.97164835164835
-0.99,500,0.72,2,9.073733752527794,7.668210933369238,7.685971195010101,307.95372003435284,202.3012
-0.99,1000,0.66,2,9.073733752527794,8.199008099366926,8.204335520801704,530.9161172044023,325.31205432937185
-0.99,2000,0.6,2,9.073733752527794,8.630989691458527,8.622582323491987,889.925587512301,560.6520305393112
-0.99,50,0.84,3,9.126126877319866,5.365539158782581,5.35961610360912,43.868557187998,66.76933333333334
-0.99,100,0.78,3,9.126126877319866,6.210426818459119,6.16886823272041,81.04123046949928,121.21706827309237
-0.99,500,0.72,3,9.126126877319866,7.702239875981664,7.720934038548185,310.6997627098694,213.4231914893617
-0.99,1000,0.66,3,9.126126877319866,8.239082624718856,8.241178988301186,534.5511588457582,360.4764430501931
-0.99,2000,0.6,3,9.126126877319866,8.66895150465603,8.66809599665394,894.5146097133816,566.5478835978836
-0.99,50,0.84,4,9.121891867254256,5.360029383778254,5.349441176650434,43.74792528861425,63.16142557651991
-0.99,100,0.78,4,9.121891867254256,6.150912877341324,6.155294119484561,80.75562208944528,120.41528571428572
-0.99,500,0.72,4,9.121891867254256,7.75098144180769,7.712315156305966,310.3938789920327,203.27392
-0.99,1000,0.66,4,9.121891867254256,8.253144156406758,8.242361169437778,536.6781904927268,334.5928333333333
-0.99,2000,0.6,4,9.121891867254256,8.672851548567014,8.675702361074103,901.8993008713425,563.8127808699237
-0.99,50,0.84,5,9.208971858159975,5.349984795835629,5.3958219203260205,44.33705470824414,74.04952710495962
-0.99,100,0.78,5,9.208971858159975,6.1846322024038285,6.206360928182023,82.02236534366448,135.79534222222225
-0.99,500,0.72,5,9.208971858159975,7.809693642545551,7.779305280378784,315.5465355381496,232.72217054263567
-0.99,1000,0.66,5,9.208971858159975,8.276849005268655,8.31079722537394,544.0980391389564,383.4230769230769
-0.99,2000,0.6,5,9.208971858159975,8.732846820330444,8.751101194930563,909.38793028199,631.9297297942046
-0.99,50,0.84,6,9.106521882193453,5.335300327825054,5.364582140346823,43.841182580638126,64.93662337662337
-0.99,100,0.78,6,9.106521882193453,6.119203371396777,6.159784462261206,80.76735461041976,123.94311219644554
-0.99,500,0.72,6,9.106521882193453,7.694576785980329,7.712819371618289,308.5818860170159,202.17940512820513
-0.99,1000,0.66,6,9.106521882193453,8.233787307646342,8.241627172262584,531.3404941946843,334.34109841269844
-0.99,2000,0.6,6,9.106521882193453,8.651577070071852,8.680417535900228,889.6528077910205,508.15999999999997
-0.99,50,0.84,7,9.168369257588422,5.427777989740109,5.374785253941179,44.10955929319628,70.3538028169014
-0.99,100,0.78,7,9.168369257588422,6.212666971228495,6.19097432345459,81.60806948432548,131.4648872180451
-0.99,500,0.72,7,9.168369257588422,7.746354651330523,7.756763908279414,313.56175757824883,218.21008695652176
-0.99,1000,0.66,7,9.168369257588422,8.274346336214602,8.295544143375942,539.4921325166065,359.67126623376623
-0.99,2000,0.6,7,9.168369257588422,8.722704598808235,8.740617384810585,901.3660251610187,562.6177339901478
-0.99,50,0.84,8,9.089047349729258,5.413004345844284,5.360202461043143,43.69838405544635,65.30207792207793
-0.99,100,0.78,8,9.089047349729258,6.106616024893652,6.155584015770991,80.56028140785143,114.27218434343435
-0.99,500,0.72,8,9.089047349729258,7.668257041635195,7.675368345822689,307.89650661973485,198.77764705882353
-0.99,1000,0.66,8,9.089047349729258,8.22081805961915,8.179439003452693,529.9262322638017,336.32605176060713
-0.99,2000,0.6,8,9.089047349729258,8.633793805931651,8.606290867257565,887.7356998984002,560.5421428970449
-0.99,50,0.84,9,9.139998049690915,5.3084750208313025,5.354912542642478,43.90596111292326,67.73261261261261
-0.99,100,0.78,9,9.139998049690915,6.194613280930995,6.1610635695698255,81.13619652954426,120.68206004140787
-0.99,500,0.72,9,9.139998049690915,7.720589244888655,7.713545875964988,311.81799853784565,209.5973671497584
-0.99,1000,0.66,9,9.139998049690915,8.211025717500386,8.240171014129443,536.9616417547375,359.47974385245897
-0.99,2000,0.6,9,9.139998049690915,8.701090617906617,8.699881829823616,898.8442577243088,564.6541950113378
