slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.21,50,0.84,0,8.350054740350757,5.216810102829379,5.260521746371575,41.405413430359125,42.16937238493725
-1.21,100,0.78,0,8.350054740350757,5.969748003453035,5.986284137415902,73.52615693237505,68.61515306122449
-1.21,500,0.72,0,8.350054740350757,7.293797197951031,7.274679699742359,254.05777511711293,106.34165789473684
-1.21,1000,0.66,0,8.350054740350757,7.625819961056505,7.683156339181464,421.4184175848556,161.9810593958013
-1.21,2000,0.6,0,8.350054740350757,8.027817501577015,8.022913165624919,685.648686080525,246.7138211382114
-1.21,50,0.84,1,8.315444354622837,5.265990283760948,5.248422778240637,41.32474230236378,40.83673469387755
-1.21,100,0.78,1,8.315444354622837,5.987290133477717,5.974291965966932,73.39704377253062,65.22782106782107
-1.21,500,0.72,1,8.315444354622837,7.278057930427944,7.269385057065341,252.3910654510333,104.2452564102564
-1.21,1000,0.66,1,8.315444354622837,7.6486169440073555,7.678655185450172,416.30564770525956,162.358899917287
-1.21,2000,0.6,1,8.315444354622837,7.981185491536013,8.014763628424086,672.3261802075182,239.9831469979296
-1.21,50,0.84,2,8.389855356310921,5.339777989740109,5.249072578246714,41.525713205316784,41.15702479338843
-1.21,100,0.78,2,8.389855356310921,6.007090237458323,5.985578243642713,74.24238433351938,67.12238926174497
-1.21,500,0.72,2,8.389855356310921,7.3540737920121,7.311785391787805,259.0696437760844,109.68239130434783
-1.21,1000,0.66,2,8.389855356310921,7.7823764377853735,7.734607547583853,427.5455225634788,167.43014285714287
-1.21,2000,0.6,2,8.389855356310921,8.062217627100821,8.06809350514568,689.991787330071,258.85393238030406
-1.21,50,0.84,3,8.374104644159791,5.290319877833708,5.259428683370288,41.544941647049264,42.10126582278481
-1.21,100,0.78,3,8.374104644159791,5.921176834460087,5.989347938217175,74.09065291784867,68.49210616438356
-1.21,500,0.72,3,8.374104644159791,7.338178318503334,7.286513072086335,256.16375427918376,114.86577540106951
-1.21,1000,0.66,3,8.374104644159791,7.721048971493369,7.6975618485979735,422.7677996590431,168.30306725146198
-1.21,2000,0.6,3,8.374104644159791,8.007659678707038,8.017109834781385,684.8916190068419,253.5730487804878
-1.21,50,0.84,4,8.385910576962619,5.202970733752293,5.250654859998363,41.50912738239408,40.95528455284553
-1.21,100,0.78,4,8.385910576962619,6.047972186622859,5.992334772820985,74.03851873900953,69.84871527777779
-1.21,500,0.72,4,8.385910576962619,7.298035200543954,7.303469808777592,258.0718776638841,113.9648096998695
-1.21,1000,0.66,4,8.385910576962619,7.70402557338749,7.708162731210444,427.85195845476903,175.97181695497488
-1.21,2000,0.6,4,8.385910576962619,8.056000207018217,8.034055805633091,692.8509069065019,271.5299970462265
-1.21,50,0.84,5,8.344929559807598,5.276810102829381,5.242969072703105,41.26553516767195,39.51035573122529
-1.21,100,0.78,5,8.344929559807598,5.990819216559615,5.962643168333306,73.3795790084908,65.7185994397759
-1.21,500,0.72,5,8.344929559807598,7.276674574396641,7.264282635186994,255.2272297866094,102.71382522239666
-1.21,1000,0.66,5,8.344929559807598,7.696215315948632,7.6835272233808904,423.6180119896167,157.80324013157895
-1.21,2000,0.6,5,8.344929559807598,8.007083370560348,8.012066538223863,687.9062060289473,251.52825825825826
-1.21,50,0.84,6,8.36959530121569,5.279500058765273,5.24204750247374,41.352182871542404,41.11287804878048
-1.21,100,0.78,6,8.36959530121569,5.942312427449029,5.9641079095427845,73.61033888917447,66.46118495742668
-1.21,500,0.72,6,8.36959530121569,7.226334596325931,7.279762403053829,256.0547784864915,105.54061855670102
-1.21,1000,0.66,6,8.36959530121569,7.6666832113854,7.700953219869212,425.13058051631515,154.5907692307692
-1.21,2000,0.6,6,8.36959530121569,8.047507481761842,8.025914212651418,693.5474118573669,241.29785247432307
-1.21,50,0.84,7,8.323385821010008,5.227248664727128,5.240943928489864,41.38925905712694,39.71123136123137
-1.21,100,0.78,7,8.323385821010008,5.925353477814005,5.962437474585723,73.5280013630746,67.1250857142857
-1.21,500,0.72,7,8.323385821010008,7.265051134568705,7.266873792066165,252.60843753558072,106.1907894736842
-1.21,1000,0.66,7,8.323385821010008,7.668599136278007,7.672755268218644,416.3112958684279,162.0025806451613
-1.21,2000,0.6,7,8.323385821010008,7.996658855487882,7.990630577231797,672.4798687734353,252.19268763973173
-1.21,50,0.84,8,8.349375340456065,5.272029383778255,5.2421004784216665,41.37820814505054,40.53088259109312
-1.21,100,0.78,8,8.349375340456065,5.84663840709223,5.969213117147564,73.77330804509606,64.03487898089172
-1.21,500,0.72,8,8.349375340456065,7.317076575734854,7.291047462563604,255.41177436547358,104.37189393939394
-1.21,1000,0.66,8,8.349375340456065,7.672658188475365,7.707213715365771,421.2762403539419,160.37255129694154
-1.21,2000,0.6,8,8.349375340456065,8.010529852164566,8.022919966750177,681.046312822396,250.65407917992223
-1.21,50,0.84,9,8.2903536688006,5.181131364675204,5.216518849152899,41.01079769354246,37.039704797047975
-1.21,100,0.78,9,8.2903536688006,6.037454765434923,5.939453299341616,72.75668185880271,60.58850066934404
-1.21,500,0.72,9,8.2903536688006,7.195436052273118,7.228265522139662,251.06401159111704,96.26508361204014
-1.21,1000,0.66,9,8.2903536688006,7.626291330158466,7.623301586346639,415.9002980225983,150.32189676616915
-1.21,2000,0.6,9,8.2903536688006,7.9815302535165955,7.921596259166036,676.405348856286,232.68194254445962
