slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.04,50,0.84,0,8.883604711684685,5.341539158782583,5.320737153341343,43.12884435985207,53.843655913978495
-1.04,100,0.78,0,8.883604711684685,6.1362647653853974,6.107078379881223,78.83830556622952,101.68347186147184
-1.04,500,0.72,0,8.883604711684685,7.5804132648765,7.576900074324464,293.1803928829205,169.91860476541393
-1.04,1000,0.66,0,8.883604711684685,8.101389598455453,8.068958572950498,497.634467218808,266.1831991176843
-1.04,2000,0.6,0,8.883604711684685,8.497662034677157,8.47854613255223,824.3382966957034,424.8124451754386
-1.04,50,0.84,1,8.91877823463121,5.32481010282938,5.328403863997545,43.227002727922944,56.153743016759776
-1.04,100,0.78,1,8.91877823463121,6.220319877833709,6.106899987419066,79.08801363178156,99.39224676313785
-1.04,500,0.72,1,8.91877823463121,7.62026251296852,7.594383772008935,296.04210633950134,167.45965319865317
-1.04,1000,0.66,1,8.91877823463121,8.140879645497106,8.094880324904805,504.1620674502101,279.52258892690344
-1.04,2000,0.6,1,8.91877823463121,8.513824817773543,8.498851721920172,836.1174075621283,442.4165479977781
-1.04,50,0.84,2,8.944871753288393,5.329209564709821,5.32468449112647,43.193105365138834,55.9571270718232
-1.04,100,0.78,2,8.944871753288393,6.165758527958721,6.111269558823958,79.05239006104759,103.3800206185567
-1.04,500,0.72,2,8.944871753288393,7.638492742891289,7.600495049572276,297.3440003663755,172.39101694915254
-1.04,1000,0.66,2,8.944871753288393,8.088787932677409,8.093751106409217,509.4466374391468,294.8289828996859
-1.04,2000,0.6,2,8.944871753288393,8.503125533953302,8.49393442560986,851.3006708434009,462.64328421578426
-1.04,50,0.84,3,8.945805542121299,5.289590821880507,5.353527836339765,43.381513594600925,61.166755358462666
-1.04,100,0.78,3,8.945805542121299,6.115942081388764,6.139416596883121,79.41401666320806,108.25809668229023
-1.04,500,0.72,3,8.945805542121299,7.676180736440429,7.610844784013885,296.57162185382066,174.58611494252875
-1.04,1000,0.66,3,8.945805542121299,8.14128719792593,8.098390096111272,506.01134818219884,287.77260606060605
-1.04,2000,0.6,3,8.945805542121299,8.521153640152273,8.49668904291172,843.1609781669324,460.03219803515606
-1.04,50,0.84,4,8.915884459809753,5.375048933786908,5.3207824836750115,43.059889450557975,56.4825988700565
-1.04,100,0.78,4,8.915884459809753,6.076974194478036,6.096505271202124,78.88177153864909,99.62280810938236
-1.04,500,0.72,4,8.915884459809753,7.569078429637604,7.580136175482911,296.05780481279317,170.26005649717516
-1.04,1000,0.66,4,8.915884459809753,8.082321238431945,8.074977281365737,505.29482191691585,280.71400966183575
-1.04,2000,0.6,4,8.915884459809753,8.495105175856377,8.506309044779522,842.3726745772852,456.9008184996821
-1.04,50,0.84,5,8.846330543693062,5.301990283760947,5.299704409970926,42.728290697554485,50.45661641541039
-1.04,100,0.78,5,8.846330543693062,6.1151711814555965,6.064495497865899,78.01521860420058,90.88622522522522
-1.04,500,0.72,5,8.846330543693062,7.475100570021409,7.526001915983004,291.92738076214715,152.6118686868687
-1.04,1000,0.66,5,8.846330543693062,8.010546483448453,8.0175499624173,499.18143098684754,251.1160211442786
-1.04,2000,0.6,5,8.846330543693062,8.439501043356051,8.419780209456542,830.9613240800826,410.4
-1.04,50,0.84,6,8.94011999017021,5.368558708791236,5.328792157461456,43.275290305227735,56.4136329588015
-1.04,100,0.78,6,8.94011999017021,6.106093609956799,6.1178748942741725,79.27736173218065,104.15619047619047
-1.04,500,0.72,6,8.94011999017021,7.62492279351774,7.615054917179913,297.26149999052717,173.43529131985733
-1.04,1000,0.66,6,8.94011999017021,8.146643859740513,8.113417582222379,506.84984378172015,282.29396604938273
-1.04,2000,0.6,6,8.94011999017021,8.509217846294728,8.522840560412842,843.2054803985301,459.69075369075375
-1.04,50,0.84,7,8.833910361158585,5.316810102829381,5.312598222911094,42.75599046290549,54.11481081081081
-1.04,100,0.78,7,8.833910361158585,6.112536668126362,6.089516550620476,78.01020916853759,94.45867924528302
-1.04,500,0.72,7,8.833910361158585,7.553362094808304,7.552033677323247,290.80663095785775,161.4909916367981
-1.04,1000,0.66,7,8.833910361158585,7.991522808961089,8.034028417844688,495.1462735023573,264.11940241228075
-1.04,2000,0.6,7,8.833910361158585,8.420341606570048,8.431235144860935,821.7736289118396,422.7648858447488
-1.04,50,0.84,8,8.867866982709462,5.355578258799889,5.325906341961279,43.12043245201001,55.77653631284916
-1.04,100,0.78,8,8.867866982709462,6.151080418340363,6.106214702529653,78.76350462124309,99.73181518151816
-1.04,500,0.72,8,8.867866982709462,7.503756744056372,7.574186398207499,291.5663184177197,163.14424731182794
-1.04,1000,0.66,8,8.867866982709462,8.035531320117057,8.061359967218928,494.3904949763335,279.9063985023275
-1.04,2000,0.6,8,8.867866982709462,8.461348133584764,8.469379944605205,819.7149919792688,426.32707070707073
-1.04,50,0.84,9,8.967618248609007,5.370965245826975,5.333558298573751,43.231394148351846,57.74513409961686
-1.04,100,0.78,9,8.967618248609007,6.033406563062739,6.11384454164567,79.34678799102178,104.84209514170043
-1.04,500,0.72,9,8.967618248609007,7.610482139211365,7.634733405750416,300.54248715726465,183.06643631191
-1.04,1000,0.66,9,8.967618248609007,8.095709175760453,8.153550091587702,514.7016537833167,295.518443627451
-1.04,2000,0.6,9,8.967618248609007,8.53761911156939,8.602101465049271,856.4039980576571,467.6791919191919
-1.04,50,0.84,10,8.848387758948626,5.372558708791235,5.317285091170038,42.93121574204348,52.167539267015705
-1.04,100,0.78,10,8.848387758948626,6.2010776743777045,6.100752722983378,78.39162681086033,98.73797385620914
