slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.27,50,0.84,0,8.248528757786628,5.2595000587652745,5.2278381517998245,41.115697703099954,37.96679245283019
-1.27,100,0.78,0,8.248528757786628,6.002342260032285,5.951499511581317,72.678579596625,63.23959375
-1.27,500,0.72,0,8.248528757786628,7.19913439749408,7.2096784543754975,246.80542820655117,98.62381127450982
-1.27,1000,0.66,0,8.248528757786628,7.613162375317127,7.602005182985114,405.6515963352318,154.20172902097903
-1.27,2000,0.6,0,8.248528757786628,7.928139047132258,7.918118170006613,655.1978348055407,228.9746529332736
-1.27,50,0.84,1,8.275067560172744,5.1795517218632,5.261598087847393,41.49128755943702,41.79253112033195
-1.27,100,0.78,1,8.275067560172744,5.953863881354148,5.987229893756242,73.47303457577527,69.35269406392695
-1.27,500,0.72,1,8.275067560172744,7.230284275069254,7.26456693916481,247.63448264322977,105.83816933638444
-1.27,1000,0.66,1,8.275067560172744,7.6471210145419075,7.656392800289191,404.3349160368491,156.57408405172416
-1.27,2000,0.6,1,8.275067560172744,7.968611442314726,7.973678096869206,648.7171912756445,238.61513741062612
-1.27,50,0.84,2,8.275041406982591,5.222719339714147,5.2505439399055005,41.3408538649982,41.29283950617283
-1.27,100,0.78,2,8.275041406982591,5.99896454043925,5.978954226253446,73.2217881002889,69.48131034482759
-1.27,500,0.72,2,8.275041406982591,7.252574241881577,7.256625473701123,247.9185190992516,104.31698219306469
-1.27,1000,0.66,2,8.275041406982591,7.644934722491658,7.667441947416918,407.0660386356611,159.41879365079365
-1.27,2000,0.6,2,8.275041406982591,7.9571359368503165,8.002994745364388,656.5966477296572,238.75484400656816
-1.27,50,0.84,3,8.174788309682597,5.213790552820727,5.23250481168015,40.83789603590601,38.11528517110266
-1.27,100,0.78,3,8.174788309682597,5.992935094460728,5.93832458963333,71.98956676861567,60.81666666666667
-1.27,500,0.72,3,8.174788309682597,7.1930667381162126,7.179360574944785,242.07739418404338,93.47734567901236
-1.27,1000,0.66,3,8.174788309682597,7.579767764699961,7.560264518910541,395.98566784277796,140.02588293650794
-1.27,2000,0.6,3,8.174788309682597,7.882777720159285,7.850644813596403,636.3896020936485,212.00719696969693
-1.27,50,0.84,4,8.26424003078972,5.197790552820727,5.232691042662542,41.28011054665564,36.83882783882784
-1.27,100,0.78,4,8.26424003078972,5.934103429074758,5.959876740960776,73.13761869037441,65.12835483870968
-1.27,500,0.72,4,8.26424003078972,7.200819706338386,7.251310828266261,247.8307168485161,99.2007320261438
-1.27,1000,0.66,4,8.26424003078972,7.644409316513373,7.6314217041405215,405.4181184343833,154.51946853146853
-1.27,2000,0.6,4,8.26424003078972,7.914074021048309,7.9238325194366865,651.9508011100736,234.5070849107626
-1.27,50,0.84,5,8.29112293745913,5.275248664727128,5.256118991352251,41.51815765387281,41.48053112033195
-1.27,100,0.78,5,8.29112293745913,6.066541990972505,5.984936042304031,73.68935906031032,66.88922737306842
-1.27,500,0.72,5,8.29112293745913,7.25352402529288,7.264359394200332,249.33001524417307,104.37444753711202
-1.27,1000,0.66,5,8.29112293745913,7.66954597210034,7.653047689116081,407.4408984083891,157.50722916666666
-1.27,2000,0.6,5,8.29112293745913,7.984603366614328,7.974854932548498,652.7153682224805,238.97714543812103
-1.27,50,0.84,6,8.196507118851347,5.265990283760947,5.235507712826324,41.0197188918909,38.44904273504273
-1.27,100,0.78,6,8.196507118851347,5.903009845144958,5.951370433828084,72.31493961039372,63.48967088607595
-1.27,500,0.72,6,8.196507118851347,7.189244235467855,7.192745372920243,242.73210500409257,98.71703703703704
-1.27,1000,0.66,6,8.196507118851347,7.597939339943359,7.57911756537993,396.79268476067085,147.8610644257703
-1.27,2000,0.6,6,8.196507118851347,7.897683874952897,7.87768831624616,637.5273806088102,218.10015403078725
-1.27,50,0.84,7,8.274345171505772,5.282719339714148,5.260520083220239,41.4924809325726,42.69946099290781
-1.27,100,0.78,7,8.274345171505772,6.0448550209303535,5.994222256824207,73.64142584169414,70.13490048413125
-1.27,500,0.72,7,8.274345171505772,7.255658174721252,7.270859672315066,248.4556232928454,111.28694814814816
-1.27,1000,0.66,7,8.274345171505772,7.663224557384053,7.6618265890962105,404.6384108302097,164.2232043010753
-1.27,2000,0.6,7,8.274345171505772,7.947941455882754,7.967111714879739,645.904704606494,247.5418111929712
-1.27,50,0.84,8,8.212356354019551,5.278268214735782,5.233399685136429,41.07737221507762,39.67321995464853
-1.27,100,0.78,8,8.212356354019551,5.990003011920739,5.94957353237139,72.44331889781698,64.22998027613413
-1.27,500,0.72,8,8.212356354019551,7.192333089137449,7.213652041913072,243.9456287507375,99.93882711348057
-1.27,1000,0.66,8,8.212356354019551,7.614243975833224,7.603720408157909,400.04093459850264,152.3672304238971
-1.27,2000,0.6,8,8.212356354019551,7.89101813067168,7.905436161093806,643.2648764719878,228.65358109632305
-1.27,50,0.84,9,8.244374125479093,5.298268214735782,5.258475869982204,41.25307748164358,41.7907949790795
-1.27,100,0.78,9,8.244374125479093,5.978586743994304,5.980156594818,73.05704369178851,66.8296
-1.27,500,0.72,9,8.244374125479093,7.285126766325942,7.2299665569848255,246.55621419730315,105.48672280701754
-1.27,1000,0.66,9,8.244374125479093,7.5926107315062525,7.60342212830054,402.1802403696379,156.54638541666668
-1.27,2000,0.6,9,8.244374125479093,7.921193131646179,7.894706171343957,644.248588656586,228.46672727272733
