slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.28,50,0.84,0,8.239899015696192,5.321088033804217,5.241313627577565,41.35034441324232,40.335796519410984
-1.28,100,0.78,0,8.239899015696192,6.014251496917052,5.967323106739459,73.21356285930798,66.31651754385966
-1.28,500,0.72,0,8.239899015696192,7.259563338498961,7.253033862387469,245.76439129557053,103.82436288659794
-1.28,1000,0.66,0,8.239899015696192,7.631794251880327,7.639441956245199,399.0068096789652,157.74408205128205
-1.28,2000,0.6,0,8.239899015696192,7.937996875568119,7.938214725057219,637.0176862347645,238.76328571428573
-1.28,50,0.84,1,8.23781652288142,5.336229114718474,5.240912417734541,41.28769574441234,40.406774193548394
-1.28,100,0.78,1,8.23781652288142,5.9036741346110615,5.960981891971163,72.99072024481806,62.067045855379185
-1.28,500,0.72,1,8.23781652288142,7.19471862712439,7.228264412144837,246.25908160283697,100.807
-1.28,1000,0.66,1,8.23781652288142,7.63811856270402,7.609473679380653,401.8211839353241,149.55082057246236
-1.28,2000,0.6,1,8.23781652288142,7.929674785793779,7.910105615094133,640.6802166203573,229.58479278074864
-1.28,50,0.84,2,8.172502527684651,5.168731902794765,5.22158004604384,40.92860144342853,36.171696750902534
-1.28,100,0.78,2,8.172502527684651,5.988767553461689,5.931420717892841,72.18040018115441,58.90274836601308
-1.28,500,0.72,2,8.172502527684651,7.194536223673531,7.184081760073765,241.54433810257953,93.86589503953991
-1.28,1000,0.66,2,8.172502527684651,7.6000490080002665,7.562264518998165,393.4395457324299,143.3885764069264
-1.28,2000,0.6,2,8.172502527684651,7.855736788601957,7.8627250771140105,630.4790726434121,211.24708266879315
-1.28,50,0.84,3,8.193926194222684,5.194371540931634,5.231914715660093,41.07420399843872,39.07931072818232
-1.28,100,0.78,3,8.193926194222684,5.9502549576427946,5.9407786628055295,72.48552662579489,63.505143256464
-1.28,500,0.72,3,8.193926194222684,7.209804932458565,7.201015906080986,243.34080249928283,98.43373786407766
-1.28,1000,0.66,3,8.193926194222684,7.613449521024596,7.588776855207825,396.1503649549167,145.87408131800362
-1.28,2000,0.6,3,8.193926194222684,7.919865727933191,7.876563670341926,631.5274383378865,224.57606837606835
-1.28,50,0.84,4,8.243217112656465,5.320758439731455,5.232427194978259,41.18917469039479,39.40470588235294
-1.28,100,0.78,4,8.243217112656465,6.019835305842526,5.946265750308306,72.85520011465998,61.881244522348815
-1.28,500,0.72,4,8.243217112656465,7.217176317257907,7.2131078599975815,246.03815143875306,97.33689320388349
-1.28,1000,0.66,4,8.243217112656465,7.6249630246377365,7.609218929142063,403.0065505078335,145.6946073330856
-1.28,2000,0.6,4,8.243217112656465,7.9266414791400965,7.9164792769666334,648.9798118601997,223.594547008547
-1.28,50,0.84,5,8.248156082385355,5.287248664727128,5.251629614625918,41.26728909465377,41.18865573770492
-1.28,100,0.78,5,8.248156082385355,5.987694313155533,5.9674944327479365,73.04429368313497,68.25890249433105
-1.28,500,0.72,5,8.248156082385355,7.228621054550251,7.228958305872742,246.79176258478012,104.89579710144928
-1.28,1000,0.66,5,8.248156082385355,7.593174313129628,7.600731459387091,403.2097871715028,156.71348717948717
-1.28,2000,0.6,5,8.248156082385355,7.951287250303518,7.902597173180142,646.3494768356048,231.81206293706293
-1.28,50,0.84,6,8.208867013487358,5.213209564709819,5.236145883520756,41.130782543723484,38.95819121447028
-1.28,100,0.78,6,8.208867013487358,5.9828415873828344,5.956691639319179,72.71689482193447,62.99837499999999
-1.28,500,0.72,6,8.208867013487358,7.243168353849666,7.236792214663925,245.2070683161985,99.68192739273927
-1.28,1000,0.66,6,8.208867013487358,7.596531583453574,7.628501548015231,398.9768811832232,153.09789314194578
-1.28,2000,0.6,6,8.208867013487358,7.892306078164749,7.93247674312765,634.0822417954167,227.79650974025972
-1.28,50,0.84,7,8.189248316247106,5.151022396850218,5.242304482373064,41.132254194248844,39.70215697346133
-1.28,100,0.78,7,8.189248316247106,5.9221572844514325,5.958252039201465,72.52428272401771,64.63496774193548
-1.28,500,0.72,7,8.189248316247106,7.262282790060641,7.211108052807609,241.93805773151678,99.84397786837508
-1.28,1000,0.66,7,8.189248316247106,7.59734038042563,7.589423271798141,393.9707477292107,150.50892156862744
-1.28,2000,0.6,7,8.189248316247106,7.890172582015178,7.904256025592718,630.2811179199643,223.33265154831744
-1.28,50,0.84,8,8.224549994753866,5.231500058765273,5.241467472618755,41.236780776743764,38.8443579766537
-1.28,100,0.78,8,8.224549994753866,5.9559548095485555,5.957104348308098,72.91068065523397,64.32639894419306
-1.28,500,0.72,8,8.224549994753866,7.244014304929621,7.224290275752563,244.76214587969608,99.62580858085809
-1.28,1000,0.66,8,8.224549994753866,7.618761744438783,7.624079789695332,399.10262007232126,149.67071256620125
-1.28,2000,0.6,8,8.224549994753866,7.921118660318245,7.940826662966039,638.7058996412723,223.28613756613757
-1.28,50,0.84,9,8.192082284813782,5.231300327825054,5.23584769079033,41.01597904000374,38.13496183206107
-1.28,100,0.78,9,8.192082284813782,5.963180448889647,5.950549983977275,72.31789769188892,64.22189743589743
-1.28,500,0.72,9,8.192082284813782,7.185499142505078,7.195399152489372,242.88280941877494,99.35591419141916
-1.28,1000,0.66,9,8.192082284813782,7.5827155240412125,7.581019135066908,397.08163247060423,149.48674190025483
-1.28,2000,0.6,9,8.192082284813782,7.870351691964542,7.889113067071209,636.3193752485244,218.35043155602165
