genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,FrancesBurnett_TheSecretGarden.txt,50,50,0.85,8,5.143465189601647,5.143465189601647,5.143465189601647,39.0,23.666666666666668
literature,FrancesBurnett_TheSecretGarden.txt,50,100,0.8,8,5.143465189601647,,,,37.0
literature,FrancesBurnett_TheSecretGarden.txt,50,500,0.75,8,5.143465189601647,,,,42.909090909090914
literature,FrancesBurnett_TheSecretGarden.txt,50,1000,0.7,8,5.143465189601647,,,,68.1818181818182
literature,FrancesBurnett_TheSecretGarden.txt,50,2000,0.65,8,5.143465189601647,,,,79.54545454545455
literature,FrancesBurnett_TheSecretGarden.txt,50,5000,0.6,8,5.143465189601647,,,,90.90909090909092
literature,FrancesBurnett_TheSecretGarden.txt,50,50,0.85,9,5.228758439731455,5.228758439731455,5.228758439731455,41.0,35.666666666666664
literature,FrancesBurnett_TheSecretGarden.txt,50,100,0.8,9,5.228758439731455,,,,41.77185185185184
literature,FrancesBurnett_TheSecretGarden.txt,50,500,0.75,9,5.228758439731455,,,,54.8148148148148
literature,FrancesBurnett_TheSecretGarden.txt,50,1000,0.7,9,5.228758439731455,,,,83.33333333333331
literature,FrancesBurnett_TheSecretGarden.txt,50,2000,0.65,9,5.228758439731455,,,,97.22222222222219
literature,FrancesBurnett_TheSecretGarden.txt,50,5000,0.6,9,5.228758439731455,,,,111.11111111111109
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,0,5.8858117607257885,5.3796299218978145,5.3542277044339155,43.720547711886816,57.6
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,0,5.8858117607257885,,,,96.01538461538459
literature,FrancesBurnett_TheSecretGarden.txt,79,500,0.75,0,5.8858117607257885,,,,120.01923076923077
literature,FrancesBurnett_TheSecretGarden.txt,79,1000,0.7,0,5.8858117607257885,,,,144.02307692307696
literature,FrancesBurnett_TheSecretGarden.txt,79,2000,0.65,0,5.8858117607257885,,,,168.02692307692308
literature,FrancesBurnett_TheSecretGarden.txt,79,5000,0.6,0,5.8858117607257885,,,,192.03076923076924
literature,FrancesBurnett_TheSecretGarden.txt,79,50,0.85,1,5.689485494848232,5.213660689688186,5.244026606369273,40.3543713670296,38.9
literature,FrancesBurnett_TheSecretGarden.txt,79,100,0.8,1,5.689485494848232,,,,55.333333333333314
