genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,0,8.545897120124126,7.387062467392691,7.208595943993469,263.43684712350995,70.78097466960352
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,0,8.545897120124126,7.772009788587674,7.640359015351873,431.34252007319964,104.21121753246753
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,0,8.545897120124126,8.103442352855666,7.9911887569655295,686.5570933369222,150.2353295622233
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,1,8.569212208708413,5.234041946858873,5.177901748594517,41.755952750531485,33.13250517598344
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,1,8.569212208708413,6.0336832222898815,5.88527106567117,75.41970121688084,50.23147335423197
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,1,8.569212208708413,7.387205805011348,7.225803759409049,266.06383255840626,74.23162168093043
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,1,8.569212208708413,7.786366411643224,7.667254016966147,436.43623460270965,108.12486486486486
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,1,8.569212208708413,8.142208291826277,8.032146750108057,695.0576507952371,157.32671568627453
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,2,8.660258291629468,5.218617447044462,5.194876968555181,42.03262039356818,32.510162601626014
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,2,8.660258291629468,6.042042111938047,5.915581748384554,75.81407075008683,50.80359788359788
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,2,8.660258291629468,7.421117041036427,7.274544659762636,270.06020716792585,76.69617224880383
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,2,8.660258291629468,7.825732969301941,7.731869386338679,448.4750373042778,111.40694444444445
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,2,8.660258291629468,8.177579932174034,8.120274955109634,722.6769801047784,167.03682426364944
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,3,8.646479948152265,5.307248664727128,5.177706518395467,41.77983696397748,31.304011741682974
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,3,8.646479948152265,5.983754913529161,5.887242587595881,75.48612414707665,48.68969696969697
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,3,8.646479948152265,7.413847889288983,7.2166060199998245,270.9438634825806,71.09858585858586
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,3,8.646479948152265,7.8560432766666155,7.673133880393283,449.3140718488015,104.03287948610529
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,3,8.646479948152265,8.175631849545532,8.061677571433693,723.5229728967523,154.32404162449393
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,4,8.648732038871712,5.308480508756619,5.181978270322647,41.68399565488667,32.36247484909457
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,4,8.648732038871712,6.024033009583171,5.891329566833037,75.36494645680393,50.17084639498432
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,4,8.648732038871712,7.386515528343146,7.226316439583124,271.57950003181725,72.14877377377377
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,4,8.648732038871712,7.839261715858733,7.679450156148012,451.65642801604486,106.14881184261785
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,4,8.648732038871712,8.139668936475045,8.063409631793748,728.9199429074084,157.41412127814087
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,5,8.609594898134366,5.158571271871852,5.162968470163593,41.078725489142144,31.87480079681275
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,5,8.609594898134366,5.960058783624624,5.865458279854275,74.52152043078551,49.88800623052959
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,5,8.609594898134366,7.303950914813909,7.194328653006987,273.1037521136624,73.50423429781227
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,5,8.609594898134366,7.714933935484694,7.64102350844491,456.8603903459499,109.93219178082192
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,5,8.609594898134366,8.097876956963013,8.014639166289442,739.1926617469998,154.28229166666668
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,6,8.583117163604651,5.1513199660609725,5.159376736563057,41.44846713286132,30.361216730038024
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,6,8.583117163604651,5.986245951484226,5.868133534138431,74.69764256866495,45.48721590909091
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,6,8.583117163604651,7.381189141812951,7.202428780660078,267.5265992531583,70.00376141325923
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,6,8.583117163604651,7.738967964418189,7.649404203403662,443.48611321106466,104.2179638218924
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,6,8.583117163604651,8.096515869738617,8.022618380690867,713.516759264273,151.6027209993012
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,7,8.59620281400706,5.241261227807746,5.171547820022712,41.601710359236115,31.01747572815534
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,7,8.59620281400706,5.916855680185928,5.884551458921425,75.02074389014507,47.57649851632048
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,7,8.59620281400706,7.322622754897608,7.217188056823969,268.48846100635444,72.01869369369369
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,7,8.59620281400706,7.801551410829598,7.662570879054537,444.3018280769672,105.47789473684212
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,7,8.59620281400706,8.126699960461437,8.041382648810346,712.1572477238799,152.9195238095238
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,8,8.672512876285506,5.2194818540555215,5.189362189191812,42.024471598604016,32.26104838709677
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,8,8.672512876285506,5.99563212555192,5.910966708156892,75.91106356713847,50.75282051282051
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,8,8.672512876285506,7.368669991811639,7.275258071301719,271.55184384930675,76.583831738437
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,8,8.672512876285506,7.80714857665315,7.730702395210767,451.368099675187,112.68460764587526
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,8,8.672512876285506,8.216381319837259,8.141578813438736,727.5453214844686,169.5634271725826
literature,RobertStevenson_TreasureIsland.txt,8000,50,0.85,9,8.56319161905134,5.30788131593596,5.178964295521343,41.76507837817418,33.42363256784969
literature,RobertStevenson_TreasureIsland.txt,8000,100,0.8,9,8.56319161905134,5.955123486609906,5.8862433697487795,75.41374552268911,50.54589905362776
literature,RobertStevenson_TreasureIsland.txt,8000,500,0.75,9,8.56319161905134,7.3624861069555125,7.224744165631405,265.4996252980824,74.13399238837835
literature,RobertStevenson_TreasureIsland.txt,8000,1000,0.7,9,8.56319161905134,7.737930487466656,7.66568584463182,434.9821903958351,108.40069036427731
literature,RobertStevenson_TreasureIsland.txt,8000,2000,0.65,9,8.56319161905134,8.105408060104555,8.032096412786707,692.016394329577,158.54430693069307
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,0,8.683903620257837,5.293391090940287,5.1730999370199235,41.619323502168065,31.397142857142857
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,0,8.683903620257837,5.979613369158259,5.881792561047327,75.03154018983275,47.35114449213161
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,0,8.683903620257837,7.362973886940237,7.209493260640241,268.3533004562577,72.06477337311736
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,0,8.683903620257837,7.822938570621874,7.663580450021945,445.2912996829258,104.89573701996929
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,0,8.683903620257837,8.139548478714078,8.030311807186388,717.8033667321807,151.02465753424656
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,1,8.669731444274248,5.279100596884834,5.180370035690755,41.791447102339895,31.13172804532578
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,1,8.669731444274248,6.002462576697706,5.887783362583148,75.29229370871556,48.14687089715536
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,1,8.669731444274248,7.346957368442441,7.206898084809153,266.4749335372188,70.14814604185622
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,1,8.669731444274248,7.848558589565036,7.650119556030327,439.36663508720505,102.8106976744186
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,1,8.669731444274248,8.14128565406595,8.022149501684098,705.0110113160978,149.20563344594595
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,2,8.598858318000957,5.110409383877306,5.182049920801072,41.78170505943418,31.505730659025787
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,2,8.598858318000957,6.042083955918012,5.890691344674726,75.09086217240079,48.01528384279476
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,2,8.598858318000957,7.353497710408687,7.19951408024203,262.2129037752378,71.1747572815534
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,2,8.598858318000957,7.781183375881251,7.632464543880623,428.2929352047411,103.41148517118972
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,2,8.598858318000957,8.09009890400028,7.987175103059271,680.0498818843473,147.08317948717948
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,3,8.661312019610907,5.276810102829381,5.168941229557346,41.58514049978655,31.144279661016952
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,3,8.661312019610907,5.946303325094152,5.876828632426302,74.82318355335015,46.791167728237795
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,3,8.661312019610907,7.3587138213641925,7.203195341791004,266.6867889440219,70.62520032051282
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,3,8.661312019610907,7.78721855116625,7.657459580355233,441.94831371211745,101.83988095238095
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,3,8.661312019610907,8.121307837524244,8.035372780233407,711.1491590196483,147.18249824561406
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,4,8.642356461425926,5.230970733752293,5.166993996771309,41.548517957307546,30.680153203342616
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,4,8.642356461425926,5.986358437542464,5.875040017947663,74.70901906366983,46.62794926004228
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,4,8.642356461425926,7.324783882098575,7.196268176609059,265.5186771047921,70.34970602645761
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,4,8.642356461425926,7.793962447711744,7.6415822844109575,439.18862092799685,101.39440719830628
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,4,8.642356461425926,8.088527006653413,8.026734065059145,705.1960382527147,148.133352577518
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,5,8.649824801527455,5.25261037188916,5.177259782613077,41.61427520038679,32.00486918604651
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,5,8.649824801527455,5.982112531429635,5.883721017919243,74.88626889848149,49.04097995545657
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,5,8.649824801527455,7.321831442954718,7.1902017439657655,265.610805746995,71.59496753246754
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,5,8.649824801527455,7.78404965744396,7.627177034102951,439.19686111888353,103.31123353021353
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,5,8.649824801527455,8.108369732007747,7.991293137687367,705.0798449281793,147.1218
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,6,8.687414224174397,5.2762807778164,5.175893303437708,41.493944871917186,31.97475290697674
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,6,8.687414224174397,6.028758616185986,5.8824845730372655,74.72072343362693,49.59231981981982
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,6,8.687414224174397,7.414325627776671,7.211566456700909,268.6679911573352,71.99665032679738
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,6,8.687414224174397,7.735826200522541,7.6560653945835595,447.4689458345598,106.20645933014355
literature,RobertStevenson_TreasureIsland.txt,11000,2000,0.65,6,8.687414224174397,8.12718125736443,8.019428014339047,723.201641346673,156.35929507844403
literature,RobertStevenson_TreasureIsland.txt,11000,50,0.85,7,8.690892836685688,5.294797539748762,5.1762825424340475,41.498422729239294,32.001455604075694
literature,RobertStevenson_TreasureIsland.txt,11000,100,0.8,7,8.690892836685688,6.066477059406235,5.882037795666088,74.75098481288366,49.76820010055304
literature,RobertStevenson_TreasureIsland.txt,11000,500,0.75,7,8.690892836685688,7.32105132478392,7.209393337672071,268.9496198955636,72.37174863387978
literature,RobertStevenson_TreasureIsland.txt,11000,1000,0.7,7,8.690892836685688,7.735430683113949,7.654551519860098,447.9752005102119,105.66777671451355
