genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,50,50,0.85,0,5.1985629396449164,5.1985629396449164,5.1985629396449164,40.0,23.505
poetry,WalterScott_Marmion.txt,50,100,0.8,0,5.1985629396449164,,,,37.5
poetry,WalterScott_Marmion.txt,50,500,0.75,0,5.1985629396449164,,,,62.500000000000014
poetry,WalterScott_Marmion.txt,50,1000,0.7,0,5.1985629396449164,,,,75.00000000000003
poetry,WalterScott_Marmion.txt,50,2000,0.65,0,5.1985629396449164,,,,87.50000000000003
poetry,WalterScott_Marmion.txt,50,5000,0.6,0,5.1985629396449164,,,,100.00000000000003
poetry,WalterScott_Marmion.txt,50,50,0.85,1,5.01082650068666,5.01082650068666,5.01082650068666,39.0,16.0
poetry,WalterScott_Marmion.txt,50,100,0.8,1,5.01082650068666,,,,39.062499999999986
poetry,WalterScott_Marmion.txt,50,500,0.75,1,5.01082650068666,,,,56.81818181818183
poetry,WalterScott_Marmion.txt,50,1000,0.7,1,5.01082650068666,,,,68.1818181818182
poetry,WalterScott_Marmion.txt,50,2000,0.65,1,5.01082650068666,,,,79.54545454545455
poetry,WalterScott_Marmion.txt,50,5000,0.6,1,5.01082650068666,,,,90.90909090909092
poetry,WalterScott_Marmion.txt,50,50,0.85,2,5.428758439731455,5.428758439731455,5.428758439731455,45.0,75.00000000000003
poetry,WalterScott_Marmion.txt,50,100,0.8,2,5.428758439731455,,,,100.0
poetry,WalterScott_Marmion.txt,50,500,0.75,2,5.428758439731455,,,,125.00000000000003
poetry,WalterScott_Marmion.txt,50,1000,0.7,2,5.428758439731455,,,,150.00000000000006
poetry,WalterScott_Marmion.txt,50,2000,0.65,2,5.428758439731455,,,,175.00000000000006
poetry,WalterScott_Marmion.txt,50,5000,0.6,2,5.428758439731455,,,,200.00000000000006
poetry,WalterScott_Marmion.txt,50,50,0.85,3,4.988758439731455,4.988758439731455,4.988758439731455,39.0,29.239999999999988
poetry,WalterScott_Marmion.txt,50,100,0.8,3,4.988758439731455,,,,42.499999999999964
poetry,WalterScott_Marmion.txt,50,500,0.75,3,4.988758439731455,,,,47.909090909090914
poetry,WalterScott_Marmion.txt,50,1000,0.7,3,4.988758439731455,,,,68.1818181818182
poetry,WalterScott_Marmion.txt,50,2000,0.65,3,4.988758439731455,,,,79.54545454545455
poetry,WalterScott_Marmion.txt,50,5000,0.6,3,4.988758439731455,,,,90.90909090909092
poetry,WalterScott_Marmion.txt,50,50,0.85,4,5.373660689688186,5.373660689688186,5.373660689688186,44.0,62.500000000000014
poetry,WalterScott_Marmion.txt,50,100,0.8,4,5.373660689688186,,,,83.33333333333331
poetry,WalterScott_Marmion.txt,50,500,0.75,4,5.373660689688186,,,,104.16666666666667
poetry,WalterScott_Marmion.txt,50,1000,0.7,4,5.373660689688186,,,,125.00000000000003
poetry,WalterScott_Marmion.txt,50,2000,0.65,4,5.373660689688186,,,,145.83333333333334
poetry,WalterScott_Marmion.txt,50,5000,0.6,4,5.373660689688186,,,,166.66666666666669
poetry,WalterScott_Marmion.txt,50,50,0.85,5,5.253660689688186,5.253660689688186,5.253660689688186,42.0,41.86666666666667
poetry,WalterScott_Marmion.txt,50,100,0.8,5,5.253660689688186,,,,62.49999999999997
poetry,WalterScott_Marmion.txt,50,500,0.75,5,5.253660689688186,,,,78.12499999999999
poetry,WalterScott_Marmion.txt,50,1000,0.7,5,5.253660689688186,,,,93.75
poetry,WalterScott_Marmion.txt,50,2000,0.65,5,5.253660689688186,,,,109.37499999999997
poetry,WalterScott_Marmion.txt,50,5000,0.6,5,5.253660689688186,,,,124.99999999999997
poetry,WalterScott_Marmion.txt,50,50,0.85,6,5.323856189774724,5.323856189774724,5.323856189774724,43.0,41.5
poetry,WalterScott_Marmion.txt,50,100,0.8,6,5.323856189774724,,,,71.42857142857142
poetry,WalterScott_Marmion.txt,50,500,0.75,6,5.323856189774724,,,,89.28571428571428
poetry,WalterScott_Marmion.txt,50,1000,0.7,6,5.323856189774724,,,,107.14285714285715
poetry,WalterScott_Marmion.txt,50,2000,0.65,6,5.323856189774724,,,,124.99999999999997
poetry,WalterScott_Marmion.txt,50,5000,0.6,6,5.323856189774724,,,,142.85714285714283
poetry,WalterScott_Marmion.txt,50,50,0.85,7,5.203856189774724,5.203856189774724,5.203856189774724,40.0,31.450000000000006
poetry,WalterScott_Marmion.txt,50,100,0.8,7,5.203856189774724,,,,45.5
poetry,WalterScott_Marmion.txt,50,500,0.75,7,5.203856189774724,,,,62.500000000000014
poetry,WalterScott_Marmion.txt,50,1000,0.7,7,5.203856189774724,,,,75.00000000000003
poetry,WalterScott_Marmion.txt,50,2000,0.65,7,5.203856189774724,,,,87.50000000000003
poetry,WalterScott_Marmion.txt,50,5000,0.6,7,5.203856189774724,,,,100.00000000000003
poetry,WalterScott_Marmion.txt,50,50,0.85,8,5.603856189774724,5.603856189774724,5.603856189774724,49.0,374.9999999999997
poetry,WalterScott_Marmion.txt,50,100,0.8,8,5.603856189774724,,,,499.99999999999943
poetry,WalterScott_Marmion.txt,50,500,0.75,8,5.603856189774724,,,,624.9999999999994
poetry,WalterScott_Marmion.txt,50,1000,0.7,8,5.603856189774724,,,,749.9999999999994
poetry,WalterScott_Marmion.txt,50,2000,0.65,8,5.603856189774724,,,,874.9999999999992
poetry,WalterScott_Marmion.txt,50,5000,0.6,8,5.603856189774724,,,,999.9999999999991
poetry,WalterScott_Marmion.txt,50,50,0.85,9,5.236565630242719,5.236565630242719,5.236565630242719,42.0,35.44583333333333
poetry,WalterScott_Marmion.txt,50,100,0.8,9,5.236565630242719,,,,62.49999999999997
poetry,WalterScott_Marmion.txt,50,500,0.75,9,5.236565630242719,,,,78.12499999999999
poetry,WalterScott_Marmion.txt,50,1000,0.7,9,5.236565630242719,,,,93.75
poetry,WalterScott_Marmion.txt,50,2000,0.65,9,5.236565630242719,,,,109.37499999999997
poetry,WalterScott_Marmion.txt,50,5000,0.6,9,5.236565630242719,,,,124.99999999999997
poetry,WalterScott_Marmion.txt,79,50,0.85,0,5.753024102552711,5.227699789705493,5.204706306375044,41.47976717930081,37.16000000000001
poetry,WalterScott_Marmion.txt,79,100,0.8,0,5.753024102552711,,,,56.375
poetry,WalterScott_Marmion.txt,79,500,0.75,0,5.753024102552711,,,,86.68055555555556
