genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc14.txt,2000,50,0.85,0,7.383423221004415,5.098493071837238,4.978265098071862,38.82732701185206,23.98922155688623
legal,usc14.txt,2000,100,0.8,0,7.383423221004415,5.6711809677914955,5.574240048089541,67.68649977612431,32.99173553719008
legal,usc14.txt,2000,500,0.75,0,7.383423221004415,6.883558327039376,6.642023590825207,210.06863945885607,44.104395604395606
legal,usc14.txt,2000,1000,0.7,0,7.383423221004415,7.185543781739895,7.010782950758918,310.38249860294826,55.66979166666667
legal,usc14.txt,2000,2000,0.65,0,7.383423221004415,7.383423221004415,7.383423221004415,429.0,76.93429487179486
legal,usc14.txt,2000,50,0.85,1,7.544168794260617,5.199667764843486,4.982514987655045,39.21905405983873,25.34746835443038
legal,usc14.txt,2000,100,0.8,1,7.544168794260617,5.7709281843846,5.58113085204147,68.88171661502585,32.756182795698926
legal,usc14.txt,2000,500,0.75,1,7.544168794260617,6.884330650701119,6.789932563604156,223.03085343838896,44.16874791874792
legal,usc14.txt,2000,1000,0.7,1,7.544168794260617,7.301773750763881,7.2074924397295,346.5317490840115,58.15471014492754
legal,usc14.txt,2000,2000,0.65,1,7.544168794260617,7.544168794260617,7.544168794260617,517.0,76.24747150997152
legal,usc14.txt,2000,50,0.85,2,7.599506128396422,5.243300327825053,5.018415316171917,39.88242947527515,24.21212121212121
legal,usc14.txt,2000,100,0.8,2,7.599506128396422,5.862211536482237,5.655014250341001,70.18330605582518,33.07705627705628
legal,usc14.txt,2000,500,0.75,2,7.599506128396422,7.039518201467372,6.837023255325857,223.84313224639223,43.130376344086024
legal,usc14.txt,2000,1000,0.7,2,7.599506128396422,7.33234627241598,7.23289968216245,343.527229524679,60.13850746268656
legal,usc14.txt,2000,2000,0.65,2,7.599506128396422,7.599506128396422,7.599506128396422,502.0,82.75395408163266
legal,usc14.txt,2000,50,0.85,3,7.345394069320266,5.161009833769601,5.000981511035062,38.63774563089663,24.604938271604937
legal,usc14.txt,2000,100,0.8,3,7.345394069320266,5.827202666009051,5.589744691765355,66.7672963305017,32.69672131147541
legal,usc14.txt,2000,500,0.75,3,7.345394069320266,6.867664761111949,6.631572531748554,204.34082514122935,42.145833333333336
legal,usc14.txt,2000,1000,0.7,3,7.345394069320266,7.125563172649602,6.964420376517643,309.3104338809039,57.98737060041408
legal,usc14.txt,2000,2000,0.65,3,7.345394069320266,7.345394069320266,7.345394069320266,447.0,76.16037735849056
legal,usc14.txt,2000,50,0.85,4,7.3275875952272616,5.051074059948144,4.936053631368552,37.98172779902946,21.915983606557376
legal,usc14.txt,2000,100,0.8,4,7.3275875952272616,5.785699908652515,5.4966653827977,66.23495299823561,31.18346153846154
legal,usc14.txt,2000,500,0.75,4,7.3275875952272616,6.830707884261635,6.53234800402395,209.35056069401327,41.48086734693877
legal,usc14.txt,2000,1000,0.7,4,7.3275875952272616,7.0920122171768885,6.876189829196046,323.101804578929,55.9013698630137
legal,usc14.txt,2000,2000,0.65,4,7.3275875952272616,7.3275875952272616,7.3275875952272616,479.0,70.94380879735571
legal,usc14.txt,2000,50,0.85,5,7.572272804577826,5.182738977950066,4.989374693828842,39.5394975658126,23.392690058479534
legal,usc14.txt,2000,100,0.8,5,7.572272804577826,5.777502204911872,5.584862225937737,69.81304816506567,32.35253456221198
legal,usc14.txt,2000,500,0.75,5,7.572272804577826,6.964732813700449,6.821464750678837,225.202607394134,44.12637362637363
legal,usc14.txt,2000,1000,0.7,5,7.572272804577826,7.356663557053997,7.295065426342331,347.42873059477046,54.411389961389965
legal,usc14.txt,2000,2000,0.65,5,7.572272804577826,7.572272804577826,7.572272804577826,511.0,72.32767857142858
legal,usc14.txt,2000,50,0.85,6,7.848440547592103,5.197312890905672,5.051864995917959,40.40031602839562,26.558609271523178
legal,usc14.txt,2000,100,0.8,6,7.848440547592103,5.840625138623886,5.699697019718754,72.29705615342482,36.05450450450451
legal,usc14.txt,2000,500,0.75,6,7.848440547592103,7.206116952136871,6.918736012280924,249.2726681273541,50.48958333333333
legal,usc14.txt,2000,1000,0.7,6,7.848440547592103,7.553673349937279,7.350430588848296,396.57049649401097,69.03835860838538
legal,usc14.txt,2000,2000,0.65,6,7.848440547592103,7.848440547592103,7.848440547592103,599.0,93.68882428940569
legal,usc14.txt,2000,50,0.85,7,7.64757062642125,5.1275517218632,4.979100381430598,39.73702161536518,23.204678362573098
legal,usc14.txt,2000,100,0.8,7,7.64757062642125,5.851251585144317,5.60109037631634,70.51805458827253,31.704
legal,usc14.txt,2000,500,0.75,7,7.64757062642125,7.105218395360393,6.7945207239950225,232.00793947394067,43.26086956521739
legal,usc14.txt,2000,1000,0.7,7,7.64757062642125,7.3777333146848845,7.274905338215521,359.8264746765967,54.63513513513514
legal,usc14.txt,2000,2000,0.65,7,7.64757062642125,7.64757062642125,7.64757062642125,533.0,75.21837735849057
