genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc54.txt,2000,50,0.85,0,7.426352054128719,5.003835470921699,4.887239347638663,38.410458512464416,19.655172413793103
legal,usc54.txt,2000,100,0.8,0,7.426352054128719,5.775541617110768,5.492735191798061,67.23939339693261,27.52413793103448
legal,usc54.txt,2000,500,0.75,0,7.426352054128719,6.857498551767371,6.619667981180084,217.52887668526952,33.416666666666664
legal,usc54.txt,2000,1000,0.7,0,7.426352054128719,7.15961829701989,7.031512316695587,339.14033994347756,43.84822134387352
legal,usc54.txt,2000,2000,0.65,0,7.426352054128719,7.426352054128719,7.426352054128719,506.0,62.68923233695652
legal,usc54.txt,2000,50,0.85,1,7.512289610330029,5.1270223968502195,4.935701297687387,38.75181942775112,20.981151832460732
legal,usc54.txt,2000,100,0.8,1,7.512289610330029,5.764053399970271,5.54821796052276,68.29456369015946,30.521212121212123
legal,usc54.txt,2000,500,0.75,1,7.512289610330029,6.914875946438966,6.670787200094848,225.43262177278405,40.11166666666667
legal,usc54.txt,2000,1000,0.7,1,7.512289610330029,7.2704595408918875,7.068975647731191,351.14109857691443,53.81333333333333
legal,usc54.txt,2000,2000,0.65,1,7.512289610330029,7.512289610330029,7.512289610330029,518.0,76.27285921625544
legal,usc54.txt,2000,50,0.85,2,7.600998790765295,5.124532171854545,5.033502406809337,39.936158822327116,25.40764331210191
legal,usc54.txt,2000,100,0.8,2,7.600998790765295,5.793701273295816,5.638464812573023,70.13550523955918,33.74873949579832
legal,usc54.txt,2000,500,0.75,2,7.600998790765295,7.061351298650012,6.799142003252166,223.1226896676663,43.91508152173913
legal,usc54.txt,2000,1000,0.7,2,7.600998790765295,7.327098532029329,7.211399268625613,343.96066824171487,58.983333333333334
legal,usc54.txt,2000,2000,0.65,2,7.600998790765295,7.600998790765295,7.600998790765295,506.0,78.40121703853956
legal,usc54.txt,2000,50,0.85,3,7.445878629593917,5.053694148076358,4.933815302949997,38.15995437037301,21.912087912087912
legal,usc54.txt,2000,100,0.8,3,7.445878629593917,5.660945902992609,5.539676986075549,67.20480788953556,29.57511111111111
legal,usc54.txt,2000,500,0.75,3,7.445878629593917,6.871217350274139,6.657587730744166,222.7404686688041,39.395833333333336
legal,usc54.txt,2000,1000,0.7,3,7.445878629593917,7.217553776607495,7.031149781531075,350.82684225517255,53.537333333333336
legal,usc54.txt,2000,2000,0.65,3,7.445878629593917,7.445878629593917,7.445878629593917,525.0,70.56491228070175
legal,usc54.txt,2000,50,0.85,4,7.52088901988878,5.219945695818322,4.989890864294555,38.9546015981305,24.336666666666666
legal,usc54.txt,2000,100,0.8,4,7.52088901988878,5.7503826919108345,5.603393234810703,68.37000584106758,32.855737704918035
legal,usc54.txt,2000,500,0.75,4,7.52088901988878,6.932667720616033,6.7989086055575285,223.4918957890134,43.86141304347826
legal,usc54.txt,2000,1000,0.7,4,7.52088901988878,7.294428814254748,7.2200861199823265,347.89688357551006,56.445539906103285
legal,usc54.txt,2000,2000,0.65,4,7.52088901988878,7.52088901988878,7.52088901988878,511.0,74.56488603988603
legal,usc54.txt,2000,50,0.85,5,7.426447538106687,5.073526772156494,4.970077197382366,38.34975384084561,23.644970414201183
legal,usc54.txt,2000,100,0.8,5,7.426447538106687,5.7373871012813495,5.555880026134657,66.82017081222503,32.20967741935484
legal,usc54.txt,2000,500,0.75,5,7.426447538106687,6.877065146536881,6.704862107219799,216.40844894714064,43.244623655913976
legal,usc54.txt,2000,1000,0.7,5,7.426447538106687,7.195192682229947,7.176160731295055,340.4492748830455,53.571
legal,usc54.txt,2000,2000,0.65,5,7.426447538106687,7.426447538106687,7.426447538106687,514.0,71.86797889610389
legal,usc54.txt,2000,50,0.85,6,7.4606688736802615,5.075074059948144,4.948078096384146,38.56829971261715,21.175531914893618
legal,usc54.txt,2000,100,0.8,6,7.4606688736802615,5.763521828471733,5.559258886871361,67.73504163350297,31.26627906976744
legal,usc54.txt,2000,500,0.75,6,7.4606688736802615,6.83890113593133,6.689352988850312,220.43328563154807,39.946
legal,usc54.txt,2000,1000,0.7,6,7.4606688736802615,7.200488598901414,7.026827117150476,341.19617794021997,53.283764705882355
legal,usc54.txt,2000,2000,0.65,6,7.4606688736802615,7.4606688736802615,7.4606688736802615,502.0,75.9227463312369
legal,usc54.txt,2000,50,0.85,7,7.622890579255467,5.129391090940287,4.992354191902082,39.386433904928886,23.812723214285715
legal,usc54.txt,2000,100,0.8,7,7.622890579255467,5.864962455732165,5.613217851683301,69.49017162152438,33.74166666666667
legal,usc54.txt,2000,500,0.75,7,7.622890579255467,6.996810634115437,6.773751778441647,231.0880807937313,43.33695652173913
legal,usc54.txt,2000,1000,0.7,7,7.622890579255467,7.349808811580663,7.190115004707578,364.74499825203065,53.873
legal,usc54.txt,2000,2000,0.65,7,7.622890579255467,7.622890579255467,7.622890579255467,550.0,72.84363636363636
legal,usc54.txt,2000,50,0.85,8,7.413917691990296,5.1222096529370855,4.958868368739497,38.68739531044044,21.883060109289616
legal,usc54.txt,2000,100,0.8,8,7.413917691990296,5.727442321301327,5.53471637115656,67.5176393747625,30.625445292620867
legal,usc54.txt,2000,500,0.75,8,7.413917691990296,6.894850714583432,6.581017147258213,213.5556655667234,40.73061868686869
legal,usc54.txt,2000,1000,0.7,8,7.413917691990296,7.187228294597416,6.981524686460129,326.8183053749059,52.54220779220779
legal,usc54.txt,2000,2000,0.65,8,7.413917691990296,7.413917691990296,7.413917691990296,474.0,72.72254464285714
legal,usc54.txt,2000,50,0.85,9,7.433340899744746,5.031687403079404,4.935472670470323,38.357074729334684,21.627027027027026
legal,usc54.txt,2000,100,0.8,9,7.433340899744746,5.714411422452238,5.5157919261974975,67.22375244493136,29.21094890510949
legal,usc54.txt,2000,500,0.75,9,7.433340899744746,6.888772544932783,6.650391080736396,219.30927146960641,40.41161616161616
legal,usc54.txt,2000,1000,0.7,9,7.433340899744746,7.195435221552501,7.060784505601701,341.32327154978077,51.857142857142854
legal,usc54.txt,2000,2000,0.65,9,7.433340899744746,7.433340899744746,7.433340899744746,504.0,68.84482758620689
legal,usc54.txt,5000,50,0.85,0,7.994185290306045,5.145061496867526,4.988302634251598,39.76970921887118,23.59338061465721
legal,usc54.txt,5000,100,0.8,0,7.994185290306045,5.758487043603367,5.592819437195291,70.86643621409165,33.18936877076412
legal,usc54.txt,5000,500,0.75,0,7.994185290306045,7.088005297038441,6.745299477504507,241.73257764099057,43.80465446731822
legal,usc54.txt,5000,1000,0.7,0,7.994185290306045,7.466199656607008,7.170920607321011,386.62812289298205,56.72695722356739
legal,usc54.txt,5000,2000,0.65,0,7.994185290306045,7.761120578457273,7.544990410978196,591.6985480574768,75.36641604010025
legal,usc54.txt,5000,50,0.85,1,7.889412229563265,5.105712352786112,4.917581557619417,39.140159725390035,20.836729166666668
