genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc35.txt,2000,50,0.85,0,7.685061888802588,5.108197089856467,4.9604153697658075,39.715339041164505,24.222155688622752
legal,usc35.txt,2000,100,0.8,0,7.685061888802588,5.885367628124604,5.543520194260315,70.52203513975772,31.06511627906977
legal,usc35.txt,2000,500,0.75,0,7.685061888802588,7.04889540968531,6.774541438075285,235.94599054116918,40.13
legal,usc35.txt,2000,1000,0.7,0,7.685061888802588,7.412613229712707,7.304967276191651,373.70810131866443,51.96658795749705
legal,usc35.txt,2000,2000,0.65,0,7.685061888802588,7.685061888802588,7.685061888802588,566.0,68.31314522342065
legal,usc35.txt,2000,50,0.85,1,7.096340617155477,4.939441496966577,4.937061466584106,37.428810021542475,21.622432432432433
legal,usc35.txt,2000,100,0.8,1,7.096340617155477,5.565391317458974,5.487328478923953,64.18880263242167,30.589312977099237
legal,usc35.txt,2000,500,0.75,1,7.096340617155477,6.650431653448031,6.461486536614664,187.17325331051296,39.443627450980394
legal,usc35.txt,2000,1000,0.7,1,7.096340617155477,6.899274884517363,6.838933710474895,275.57909841482973,53.6549
legal,usc35.txt,2000,2000,0.65,1,7.096340617155477,7.096340617155477,7.096340617155477,390.0,66.1827868852459
legal,usc35.txt,2000,50,0.85,2,7.5287619557186325,5.030093609956798,4.933308402123543,38.68956238838419,21.440374331550803
legal,usc35.txt,2000,100,0.8,2,7.5287619557186325,5.767873310566671,5.5421880768564,68.12308885727845,29.128502415458936
legal,usc35.txt,2000,500,0.75,2,7.5287619557186325,6.9237164780460905,6.6664559059470045,227.1613548859462,38.924519230769235
legal,usc35.txt,2000,1000,0.7,2,7.5287619557186325,7.264922880782551,7.0765491005846135,358.6115223018744,50.8805
legal,usc35.txt,2000,2000,0.65,2,7.5287619557186325,7.5287619557186325,7.5287619557186325,536.0,67.22540983606558
legal,usc35.txt,2000,50,0.85,3,7.086857208684988,4.981746826227271,4.882026276835238,37.01735858057411,20.870182291666666
legal,usc35.txt,2000,100,0.8,3,7.086857208684988,5.610246330032352,5.453244134665365,63.75314921306574,28.146296296296295
legal,usc35.txt,2000,500,0.75,3,7.086857208684988,6.626992723865591,6.4421411958657915,192.05192998165379,37.600467289719624
legal,usc35.txt,2000,1000,0.7,3,7.086857208684988,6.906195694246459,6.82425865406793,286.39049611123806,48.16130952380953
legal,usc35.txt,2000,2000,0.65,3,7.086857208684988,7.086857208684988,7.086857208684988,402.0,62.33160256410257
legal,usc35.txt,2000,50,0.85,4,7.597649577945132,5.249990283760947,5.05720376108939,39.8443888197591,27.472972972972972
