genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc37.txt,2001,50,0.84,0,7.581731190636576,5.1242542408797105,5.034439954077927,39.9690318740335,27.44063926940639
legal,usc37.txt,2001,100,0.78,0,7.581731190636576,5.853051137441014,5.632904262053379,70.06457196490457,39.26660130718954
legal,usc37.txt,2001,500,0.72,0,7.581731190636576,7.031310676635177,6.690281837271143,220.84998494837149,52.807986842105265
legal,usc37.txt,2001,1000,0.66,0,7.581731190636576,7.3607638443903465,7.102747128340838,335.4128267694798,74.27718518518519
legal,usc37.txt,2001,2000,0.6,0,7.581731190636576,7.581980975371627,7.582235335601515,489.8715642178855,104.77264957264957
legal,usc37.txt,2001,50,0.84,1,7.033325198364057,5.0681327099741065,4.981236616455343,37.58887806729113,24.460122699386503
legal,usc37.txt,2001,100,0.78,1,7.033325198364057,5.656699831800606,5.588738094347973,63.35124688982289,34.19307692307692
legal,usc37.txt,2001,500,0.72,1,7.033325198364057,6.611022587081443,6.593702897679897,176.29496941136648,46.64043974630021
legal,usc37.txt,2001,1000,0.66,1,7.033325198364057,6.8861122784240125,6.854032806394339,252.7500156394252,66.72133333333333
legal,usc37.txt,2001,2000,0.6,1,7.033325198364057,7.033489153246014,7.033303736098155,342.93203398300557,87.8913043478261
legal,usc37.txt,2001,50,0.84,2,7.269733364034089,5.07344308419656,4.894909438226001,37.574089900090975,23.099435028248585
legal,usc37.txt,2001,100,0.78,2,7.269733364034089,5.609330552006171,5.461344305716984,65.41050893332665,30.644461538461538
legal,usc37.txt,2001,500,0.72,2,7.269733364034089,6.717639149711056,6.502707798401125,207.74494427378508,45.68629213483146
legal,usc37.txt,2001,1000,0.66,2,7.269733364034089,7.076577139167936,6.845331908895928,316.19792218455456,62.071384615384616
legal,usc37.txt,2001,2000,0.6,2,7.269733364034089,7.269811322338107,7.268663104503498,455.88955522238405,90.0111111111111
legal,usc37.txt,2001,50,0.84,3,6.874893029919786,5.058493071837238,4.993184174782281,37.46634969670276,24.763975155279503
legal,usc37.txt,2001,100,0.78,3,6.874893029919786,5.663138451205862,5.546784316683746,61.78494186989581,34.74549068322981
legal,usc37.txt,2001,500,0.72,3,6.874893029919786,6.531149642746139,6.504003939227101,157.63857167273727,49.95
legal,usc37.txt,2001,1000,0.66,3,6.874893029919786,6.743077502264211,6.808205464188001,216.93103670243028,62.74951719576719
legal,usc37.txt,2001,2000,0.6,3,6.874893029919786,6.874534551253196,6.875118714931977,274.96501749125287,87.65875910693302
legal,usc37.txt,2001,50,0.84,4,6.8796856310987415,5.019603384961126,4.9217477958285905,36.127031087391856,23.273488372093023
legal,usc37.txt,2001,100,0.78,4,6.8796856310987415,5.634772486402396,5.433189131558758,60.67165728160056,31.454677165354333
legal,usc37.txt,2001,500,0.72,4,6.8796856310987415,6.464481909517898,6.346888152734306,171.7062868414017,43.31967741935484
legal,usc37.txt,2001,1000,0.66,4,6.8796856310987415,6.722123538758771,6.6496489076576575,249.0984533551944,58.706463768115945
legal,usc37.txt,2001,2000,0.6,4,6.8796856310987415,6.8803852240383065,6.880850656616056,346.9230384807563,83.25496598639455
legal,usc37.txt,2001,50,0.84,5,7.129914693264564,5.066409383877305,4.899131599821721,37.23247351551512,22.370786516853933
legal,usc37.txt,2001,100,0.78,5,7.129914693264564,5.585853683706109,5.466711901731917,63.95157237252878,31.666666666666668
legal,usc37.txt,2001,500,0.72,5,7.129914693264564,6.653798261309828,6.452784556029065,192.72155182704424,44.535999999999994
legal,usc37.txt,2001,1000,0.66,5,7.129914693264564,6.946281903685178,6.8110045653894415,287.4862962159631,63.95436507936508
legal,usc37.txt,2001,2000,0.6,5,7.129914693264564,7.129037504604608,7.130232010031955,408.9035482258829,81.90530612244898
legal,usc37.txt,2001,50,0.84,6,7.121198987261359,4.9862096529370845,4.893400709994038,37.2226670674839,21.46537634408602
legal,usc37.txt,2001,100,0.78,6,7.121198987261359,5.661780369848745,5.454096458374045,63.734923223178065,30.029600000000002
legal,usc37.txt,2001,500,0.72,6,7.121198987261359,6.6106768898646235,6.417010123273918,191.32677370426637,43.34107526881721
