genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,2000,0.6,7,8.195056717648397,8.194940863224227,8.193449826037615,773.7296351823971,289.26964367142205
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,50,0.84,8,8.23652306735151,5.199468033903266,5.315146819155396,42.77503313755068,53.0517254174397
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,100,0.78,8,8.23652306735151,6.090274584503357,6.055904057065188,77.06052556266339,82.6761224489796
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,500,0.72,8,8.23652306735151,7.4577369802261275,7.4041483650982105,269.6822183560513,131.159311827957
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,1000,0.66,8,8.23652306735151,7.8923054068197445,7.8677262058240585,442.7491806364576,190.98801242236024
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,2000,0.6,8,8.23652306735151,8.236471444192713,8.235411942548051,709.7621189405195,282.8826477541371
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,50,0.84,9,8.42962446337036,5.265790552820727,5.281826623896614,42.493140116473164,50.36708860759494
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,100,0.78,9,8.42962446337036,6.126288018050874,6.041522110809455,77.94617448228765,88.5984420289855
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,500,0.72,9,8.42962446337036,7.543293674584094,7.459469137326582,294.56040899987926,156.5209364548495
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,1000,0.66,9,8.42962446337036,8.020389096114162,7.943598376460238,502.4120998786884,251.05009920634922
literature,StGeorgeRathborne_TheSpidersWeb.txt,2001,2000,0.6,9,8.42962446337036,8.429357583493019,8.43070131355135,835.7016491753994,402.312
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,0,8.42387366072315,5.331500058765274,5.293153868816034,42.900213868716676,50.983915789473684
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,0,8.42387366072315,6.059561706060334,6.03947428770992,77.86323350636917,81.62577380952379
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,0,8.42387366072315,7.558291860715876,7.434519598485189,280.3403094153361,128.57554725523485
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,0,8.42387366072315,8.008772211424267,7.885550421238156,466.7824011864735,203.97609964461455
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,0,8.42387366072315,8.350582100903896,8.309144721526563,756.1815587712604,310.7959206116464
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,1,8.411012571896494,5.279016908924902,5.292863330817394,43.01900050936858,50.45443298969072
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,1,8.411012571896494,6.088632037324657,6.043584340622264,78.24453051650472,81.17792349726777
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,1,8.411012571896494,7.514090977371121,7.466637678822865,279.4718445547497,126.88615384615386
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,1,8.411012571896494,7.993107155788708,7.9426193385935395,459.17403915085345,202.5997581276929
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,1,8.411012571896494,8.330496301017233,8.342389889541382,732.6540932411816,279.6888888888889
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,2,8.398561749839919,5.294849202846689,5.296109702624879,42.64311451437973,53.57478260869566
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,2,8.398561749839919,6.108146086014116,6.0433529378921795,77.24989627468207,84.81612068965515
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,2,8.398561749839919,7.474899675182269,7.440356122738606,279.1961585018806,135.02154954954958
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,2,8.398561749839919,7.929282101502636,7.9243519033336565,465.98837286074286,205.5184659090909
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,2,8.398561749839919,8.301810004990083,8.299818689310927,758.4581182686953,309.7816742081448
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,3,8.351598054086512,5.332758439731455,5.291233438044429,42.83278534349509,48.00831683168317
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,3,8.351598054086512,6.069800371938689,6.0332867242783434,77.3779317367649,78.77049180327869
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,3,8.351598054086512,7.465016962139023,7.432216562798777,273.18119010898397,121.84452307692307
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,3,8.351598054086512,7.914398245341053,7.897338404077474,450.24806969467147,182.75912087912087
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,3,8.351598054086512,8.272211528430521,8.270409964381535,722.6502798061732,276.4952631578947
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,4,8.428768202932591,5.337339427842361,5.286386285252766,42.86154930446304,46.69466666666667
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,4,8.428768202932591,6.135858393428831,6.036040699896021,77.79443002068138,82.35911016949153
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,4,8.428768202932591,7.569572854728973,7.437518210097633,279.9889226032849,132.9550792171482
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,4,8.428768202932591,7.978405052225364,7.8896688705383005,468.90714006106896,212.68141164505468
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,4,8.428768202932591,8.325263244041796,8.309128807327976,769.2344446974711,313.34618279569895
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,5,8.402851804187087,5.318719339714148,5.2888245736164645,42.570543126789914,48.26732673267327
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,5,8.402851804187087,6.09316427137947,6.036314297056094,77.216231825588,85.82526315789474
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,5,8.402851804187087,7.482302962085609,7.413509692024629,280.3750573124593,136.72340326340327
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,5,8.402851804187087,7.929620664352167,7.8918127870447226,469.3059163438453,205.75128787878785
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,5,8.402851804187087,8.320746747820964,8.277509829778312,765.4091955706485,311.96180555555554
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,6,8.420708492380614,5.289790552820728,5.270174334730898,42.54967900489942,45.8155795148248
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,6,8.420708492380614,6.08282968355779,6.01050418145624,77.39008063106249,81.52542372881356
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,6,8.420708492380614,7.452091499829406,7.401479013007089,282.4902627887827,126.49937858220211
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,6,8.420708492380614,7.937199754804245,7.882370537672426,475.56788020015176,204.03475425110648
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,6,8.420708492380614,8.322220746581085,8.302732032409825,777.5710334587809,310.46571428571434
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,7,8.339808486524827,5.306319877833707,5.234784518745926,41.88473076959252,41.202203389830515
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,7,8.339808486524827,5.95260566546714,5.965256823279408,75.95893252162749,71.49305147058824
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,7,8.339808486524827,7.437834633828297,7.3428821568020615,278.42228606560775,118.20439024390244
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,7,8.339808486524827,7.87418456600643,7.814801463037699,470.7610019057933,182.00305555555556
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,7,8.339808486524827,8.243028852241977,8.217988771014243,778.2008566670988,282.73333333333335
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,8,8.428745392616122,5.297455470822649,5.251385871280833,42.444344863861204,43.606964285714284
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,8,8.428745392616122,6.073545528550156,5.998651350233164,77.19314668744997,77.5150476190476
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,8,8.428745392616122,7.456272363872294,7.440665774459649,283.57312007510666,124.51754385964912
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,8,8.428745392616122,7.934913225061285,7.904519198848492,480.16076827443703,207.49337662337666
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,8,8.428745392616122,8.357664657378999,8.3269820766316,791.2345145873206,346.28935064935064
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,50,0.84,9,8.447315211764163,5.366268214735782,5.273258391358278,43.14290848589398,48.22785478547855
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,100,0.78,9,8.447315211764163,6.15074517126311,6.026156826722723,78.17154852635466,77.49534080298785
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,500,0.72,9,8.447315211764163,7.54017166469732,7.4520908659865235,280.5319598330316,128.39930799220272
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,1000,0.66,9,8.447315211764163,7.975532179448386,7.927940497894633,467.86218380314966,203.5746582095131
literature,StGeorgeRathborne_TheSpidersWeb.txt,2421,2000,0.6,9,8.447315211764163,8.362117142705124,8.312750757089656,758.9104838396777,310.6468434343434
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,0,8.541632976825728,5.263797627976028,5.274541205569636,42.5457749663906,45.65804651162791
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,0,8.541632976825728,5.994494296126815,6.02548433151987,77.56329080980645,81.66376712328767
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,0,8.541632976825728,7.539214324842969,7.465772342164205,285.9465204804442,133.58146666666667
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,0,8.541632976825728,7.9570710140648115,7.959603128171881,483.30100420754735,227.53620512820513
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,0,8.541632976825728,8.375569763572669,8.371233526382857,796.7395314729592,334.07037037037037
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,1,8.511439828140619,5.3235000587652745,5.2757030425389395,42.61986651333268,47.44118279569893
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,1,8.511439828140619,6.107493865452231,6.021694750986518,77.39579918705026,78.63428571428571
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,1,8.511439828140619,7.509612600513959,7.423235109925628,282.3457101517525,128.22308300395255
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,1,8.511439828140619,7.925062205929453,7.889612772072532,474.2636056257271,200.04982222222222
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,1,8.511439828140619,8.354608212420642,8.301691089055222,776.5790712712985,328.2583513951935
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,2,8.564385602238124,5.246571271871853,5.285561340847913,42.753652918478025,47.64682926829268
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,2,8.564385602238124,6.060393206367129,6.025443094729341,77.89383025369693,79.5013301536831
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,2,8.564385602238124,7.553023482943023,7.44538280790854,286.7218243019726,131.7496862745098
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,2,8.564385602238124,8.013144390973347,7.943830148703171,483.260643035823,210.58315801749268
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,2,8.564385602238124,8.39495942163791,8.368476823164102,794.0928832787628,331.08197033967974
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,3,8.438405957024022,5.285209564709819,5.284917502278421,42.645948382896954,46.47904761904762
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,3,8.438405957024022,6.106309518407196,6.026511251034276,76.95989507721498,77.6153947368421
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,3,8.438405957024022,7.480643679522065,7.411261512536024,274.56109351317065,118.28308888888888
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,3,8.438405957024022,7.932834291495707,7.875591670391538,457.44069925517175,195.86404166666665
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,3,8.438405957024022,8.26727790388799,8.263404812437445,741.4646954762306,295.00683385579936
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,4,8.500023483586517,5.253539158782582,5.25384271591041,42.35256951584242,42.91515328467153
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,4,8.500023483586517,6.024249812164797,5.999684168328736,76.8866142272873,74.05277777777778
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,4,8.500023483586517,7.416034794451194,7.417892959295644,282.2131439777834,121.01351473922902
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,4,8.500023483586517,7.934676148329634,7.893540932482763,478.2419386827357,206.42662668665665
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,4,8.500023483586517,8.326390926776176,8.318297943273132,790.847385295107,327.59066457762106
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,5,8.490187724572769,5.158339516069626,5.275492569431717,42.50744101027547,44.68252525252525
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,5,8.490187724572769,6.096660777915451,6.02435118791105,77.09173091202184,79.79371171171172
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,5,8.490187724572769,7.4625444751543215,7.415121485381962,280.348341595686,128.88604515050167
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,5,8.490187724572769,7.9296801430164505,7.884751597636333,471.6587192964421,200.69986111111112
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,5,8.490187724572769,8.324765057204283,8.283706399872736,775.7309877706102,300.20799999999997
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,6,8.543947759396737,5.392558708791235,5.2749019105090555,42.5823484178822,47.298835978835974
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,6,8.543947759396737,5.997141900556248,6.030065695976795,77.58102215133009,81.85305555555556
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,6,8.543947759396737,7.520569970002072,7.445299984420153,285.8172820471448,139.99255813953488
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,6,8.543947759396737,7.994083215353778,7.905215810898735,481.9526581510149,211.59418660714286
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,6,8.543947759396737,8.367984594699973,8.297653818421947,794.3450601362659,338.6101851851852
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,7,8.498158845936752,5.310771002812073,5.281637805903514,42.64583036675165,46.99346285714285
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,7,8.498158845936752,5.987764180963212,6.026840896724224,77.51471330130212,78.55820952380951
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,7,8.498158845936752,7.518728345854939,7.424600137783925,281.38945943793806,131.81473638344227
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,7,8.498158845936752,7.963774335976088,7.886271923593395,469.55307269065435,211.6529919137466
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,7,8.498158845936752,8.320870837000811,8.278367358642067,765.445460079972,331.314705882353
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,8,8.479316776622912,5.291578258799889,5.278020029249913,42.409105639038216,46.22174999999999
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,8,8.479316776622912,6.038400446601603,6.020837495709442,76.81957706517795,82.24150032615786
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,8,8.479316776622912,7.490528971005981,7.413168701375187,279.30994114325387,128.4348936170213
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,8,8.479316776622912,7.9479818651200445,7.86558024852736,471.8170250179874,201.7945
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,8,8.479316776622912,8.319420508443573,8.255301375787438,779.4385469887319,308.27355555555556
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,50,0.84,9,8.402268430643247,5.399777989740109,5.317393227775717,42.70964097432258,51.05947826086957
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,100,0.78,9,8.402268430643247,6.136267509348056,6.065522951359681,76.92020725656604,83.32583724569639
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,500,0.72,9,8.402268430643247,7.461580049299007,7.427423654409858,270.2787427573349,127.56422924901187
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,1000,0.66,9,8.402268430643247,7.907774634596341,7.871023087621758,447.2077132537344,184.06403738839285
literature,StGeorgeRathborne_TheSpidersWeb.txt,2931,2000,0.6,9,8.402268430643247,8.240644255460552,8.233892991734873,722.229701908209,271.6322314049587
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,50,0.84,0,8.63307488358134,5.240480508756621,5.277185054020279,42.5625966833325,47.090789473684204
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,100,0.78,0,8.63307488358134,6.045426189923301,6.029526656318521,77.6082428358161,84.9675294117647
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,500,0.72,0,8.63307488358134,7.500386161506922,7.454891569177822,286.562640297103,139.8687123036349
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,1000,0.66,0,8.63307488358134,8.010850187459592,7.946729832337629,484.90571818373303,224.82
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,2000,0.6,0,8.63307488358134,8.356902438976032,8.352238554669125,801.1394979656861,357.96226190476193
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,50,0.84,1,8.532626204546863,5.309790552820727,5.267398562846119,42.332103078771155,48.03006711409396
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,100,0.78,1,8.532626204546863,6.012193640506082,6.002114023048851,76.68338953237009,78.28192307692308
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,500,0.72,1,8.532626204546863,7.453087216315383,7.379294507420829,278.988446461324,121.64689265536722
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,1000,0.66,1,8.532626204546863,7.93843241941623,7.84356570033731,468.2751046623831,198.102940098661
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,2000,0.6,1,8.532626204546863,8.284490948490054,8.260273140444472,763.6136348638221,306.49027777777775
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,50,0.84,2,8.613061103485578,5.365287764744434,5.283674138175902,42.737942851748215,47.53253333333333
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,100,0.78,2,8.613061103485578,6.130167643877945,6.0293522308895815,77.64394714342188,78.27477411477412
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,500,0.72,2,8.613061103485578,7.488493691930458,7.445623266935454,283.5037664235104,132.6097119341564
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,1000,0.66,2,8.613061103485578,7.957122265365735,7.914714405328159,477.08404257118326,204.4309714285714
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,2000,0.6,2,8.613061103485578,8.35285706520455,8.317445954092545,782.5449691673874,325.8626168224299
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,50,0.84,3,8.62058294504506,5.2517976279760274,5.271450754716415,42.36986625187868,47.57591111111112
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,100,0.78,3,8.62058294504506,6.034978468163169,6.018886871390424,77.28607565709115,82.51886236368996
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,500,0.72,3,8.62058294504506,7.467913771476679,7.4316828473884184,287.0679013042438,134.57143992055612
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,1000,0.66,3,8.62058294504506,7.984364461217654,7.916657833626129,485.7963602088675,212.79588235294116
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,2000,0.6,3,8.62058294504506,8.369632221386373,8.35099913117772,802.1391441421554,357.1138336347197
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,50,0.84,4,8.62601391275048,5.268029383778254,5.319053340526252,43.06119676115206,53.17412935323383
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,100,0.78,4,8.62601391275048,6.0782675093480565,6.0694000331052855,78.0788203624935,84.61309523809524
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,500,0.72,4,8.62601391275048,7.531902723739831,7.494060041112553,282.891720174651,134.73929536878217
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,1000,0.66,4,8.62601391275048,7.992649582632312,7.9851649713268005,474.094839596374,210.51010695187165
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,2000,0.6,4,8.62601391275048,8.380754078718144,8.384962528547637,772.253889532838,329.05554171855545
literature,StGeorgeRathborne_TheSpidersWeb.txt,3548,50,0.84,5,8.618709828341563,5.30315225998276,5.272635155310774,42.38839587091594,48.69220077220077
