genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,2001,50,0.84,0,7.846212965273018,5.2675517218631995,5.226390361292771,41.658522622367734,37.89523809523809
literature,AnnaSewell_BlackBeauty.txt,2001,100,0.78,0,7.846212965273018,6.011146009162208,5.953149840759849,73.77413627765246,64.4175
literature,AnnaSewell_BlackBeauty.txt,2001,500,0.72,0,7.846212965273018,7.223483185175397,7.193281337346123,235.6743761435499,92.82658914728681
literature,AnnaSewell_BlackBeauty.txt,2001,1000,0.66,0,7.846212965273018,7.5910627885911826,7.5637293429249075,363.75229570596247,144.96
literature,AnnaSewell_BlackBeauty.txt,2001,2000,0.6,0,7.846212965273018,7.84611375283436,7.84685335419905,541.8525737131371,201.8237142857143
literature,AnnaSewell_BlackBeauty.txt,2001,50,0.84,1,7.827834037715854,5.239170464692513,5.15752732183354,40.81343777341578,32.54005420054201
literature,AnnaSewell_BlackBeauty.txt,2001,100,0.78,1,7.827834037715854,5.936941617932119,5.84441899887171,72.29988192553661,49.19133744855967
literature,AnnaSewell_BlackBeauty.txt,2001,500,0.72,1,7.827834037715854,7.148133127506706,7.100336471780103,241.70167922317432,80.15281266968326
literature,AnnaSewell_BlackBeauty.txt,2001,1000,0.66,1,7.827834037715854,7.562852640047898,7.503739818322859,381.6525964504233,119.09947058823529
literature,AnnaSewell_BlackBeauty.txt,2001,2000,0.6,1,7.827834037715854,7.827304696200504,7.82804142220453,574.8405797101381,183.8769534813013
literature,AnnaSewell_BlackBeauty.txt,2001,50,0.84,2,7.899076501490448,5.262319877833709,5.146488727127006,41.64969521150345,33.041157024793385
literature,AnnaSewell_BlackBeauty.txt,2001,100,0.78,2,7.899076501490448,5.9419079718196715,5.847702279037678,74.41840140596261,50.68555274261603
literature,AnnaSewell_BlackBeauty.txt,2001,500,0.72,2,7.899076501490448,7.272103155547141,7.150702907598618,244.00134470916495,79.17340305010893
literature,AnnaSewell_BlackBeauty.txt,2001,1000,0.66,2,7.899076501490448,7.615115340152217,7.557872472974601,375.76072271333567,129.86475073313784
