genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,0,8.418098415785781,5.19375852795872,5.229438403882352,41.89717891391294,42.33908333333334
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,0,8.418098415785781,5.962993925609561,5.9689672584882985,76.42316467026588,71.39635714285714
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,0,8.418098415785781,7.479574446949958,7.44214210771616,294.64514650409353,119.04901960784314
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,0,8.418098415785781,7.976983348530747,7.971684845192902,518.5732669126985,222.32259259259257
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,0,8.418098415785781,8.417390081548595,8.416791766899609,898.6501749125287,405.9185126213592
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,1,8.64152987205018,5.324558708791235,5.262545498829514,43.53286060988878,44.55697777777778
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,1,8.64152987205018,6.139993744486689,6.041939430811013,80.44105589369266,78.781045751634
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,1,8.64152987205018,7.655462970246495,7.602008456645202,309.07662106769584,139.0395938697318
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,1,8.64152987205018,8.201802434309347,8.149974222725744,532.0590122821818,239.85526061057334
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,1,8.64152987205018,8.64189434102645,8.642062953316973,897.6671664167773,411.54715928895087
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,2,8.740793604821599,5.440107583812869,5.248925445536375,44.75091477181967,37.40618181818182
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,2,8.740793604821599,6.2329588874347595,6.0696341191808045,82.77862178439673,67.10809444444445
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,2,8.740793604821599,7.8059358687930525,7.684154641632688,311.59061779949656,118.62807843137256
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,2,8.740793604821599,8.321712287128674,8.262300707519362,527.8028575935998,212.6046783625731
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,2,8.740793604821599,8.740512699526263,8.741086764320324,862.707646176899,341.8395517181232
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,3,8.38401622678904,5.295777989740109,5.246187616440631,42.43908657848974,43.34782608695652
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,3,8.38401622678904,6.00340792770604,5.996793634521789,77.28762615125324,75.75421383647799
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,3,8.38401622678904,7.518613642729714,7.453741111990737,288.0948643935733,122.03030303030303
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,3,8.38401622678904,7.944944920800511,7.957409688180633,493.29690631348524,202.83205897435897
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,3,8.38401622678904,8.383884572831125,8.382003814932826,825.7006496751495,340.98655388139923
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,4,8.849909801314118,5.464307314753088,5.251882628117982,45.33420420960189,44.577446808510636
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,4,8.849909801314118,6.290254946267438,6.077504879842379,84.46826098933755,76.18603174603174
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,4,8.849909801314118,7.8978007012121285,7.793737627479322,319.6601573434662,126.80236363636364
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,4,8.849909801314118,8.398900819195,8.402690914444856,539.8332833805105,215.91572322414427
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,4,8.849909801314118,8.850018433456594,8.84960536987764,883.6961519240249,376.4836556036556
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,5,8.61564886358431,5.285507133920573,5.258570650479428,42.65614949317981,45.41318181818181
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,5,8.61564886358431,6.1078236246041655,6.020060379558958,78.77970882093564,75.63640058055152
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,5,8.61564886358431,7.60998110959424,7.536730577439253,310.24468245553845,138.9120227081581
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,5,8.61564886358431,8.174926821862854,8.093619869208446,549.2717471266354,254.61965977605513
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,5,8.61564886358431,8.61551683827308,8.616263031649538,964.6116941529068,449.5733333333333
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,6,8.120616666470305,5.346719339714148,5.176587014541075,41.7725506769265,32.48967741935484
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,6,8.120616666470305,6.026390792562816,5.919051830457412,75.18659780277589,53.97813333333333
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,6,8.120616666470305,7.352982792930445,7.329362163191286,264.87253112408587,83.96246794871794
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,6,8.120616666470305,7.813786834928814,7.785079111381453,436.2377061197206,140.0316091954023
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,6,8.120616666470305,8.120356100051769,8.119681171547967,705.7566216891449,224.2074074074074
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,7,8.173108026252883,5.265009833769601,5.180766204643233,41.774992535213286,34.081008403361345
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,7,8.173108026252883,5.98060708761795,5.894678833760709,75.03597040789923,52.385575757575765
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,7,8.173108026252883,7.350704607640384,7.296494573395977,269.3207223189167,91.95237878787879
literature,JamesJoyce_Ulysses.txt,2001,1000,0.66,7,8.173108026252883,7.818362594841767,7.7722107778236404,453.6192380006832,141.12833019853707
literature,JamesJoyce_Ulysses.txt,2001,2000,0.6,7,8.173108026252883,8.173195009015128,8.171490160296404,746.7386306846464,229.36995884773665
literature,JamesJoyce_Ulysses.txt,2001,50,0.84,8,7.886885708138109,5.206190014701166,5.147794861727582,40.585996629224354,29.92398009950249
literature,JamesJoyce_Ulysses.txt,2001,100,0.78,8,7.886885708138109,5.8587355285996825,5.853568411712729,71.71187347672341,50.024125
literature,JamesJoyce_Ulysses.txt,2001,500,0.72,8,7.886885708138109,7.122968225302701,7.103598287434476,246.08769907484685,77.56075471698114
