genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,0,7.73088909572033,5.076002846841564,5.079810593285215,39.62792151936498,27.109513513513512
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,0,7.73088909572033,5.8548870571677165,5.742432805054828,69.83894640646355,41.36197278911565
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,0,7.73088909572033,7.046743453577008,6.995301274251131,239.27736091017795,66.87868852459016
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,0,7.73088909572033,7.4500410256909335,7.41724130288069,387.30546297483795,103.30609686609687
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,0,7.73088909572033,7.730897062506091,7.729361398423041,604.8115942028904,144.28503352977037
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,1,7.80607653088305,5.19668023969684,5.111585620163532,40.46510157860257,29.375
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,1,7.80607653088305,5.9255715251782926,5.776569080762946,71.56797744499694,47.46832352941176
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,1,7.80607653088305,7.148047178452958,7.034398323494469,241.00416166811385,67.46280769230769
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,1,7.80607653088305,7.504714168116152,7.430777198809408,385.7502732126356,104.81501240694789
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,1,7.80607653088305,7.805699850677802,7.805366281173034,593.8235882058895,157.0198717948718
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,2,7.665206666727972,5.091074059948144,5.083018460681628,39.665716076708236,27.106036036036034
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,2,7.665206666727972,5.772028138081975,5.735573492975703,69.43779907556694,41.01959183673469
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,2,7.665206666727972,7.053152621914181,6.909929968020028,230.77641510052263,60.845373134328355
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,2,7.665206666727972,7.409463697871277,7.318471269903073,369.6719856827964,94.98744186046511
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,2,7.665206666727972,7.66423254811945,7.666537183382186,570.829585207389,140.13163944343617
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,3,7.83228053839863,5.171351990922981,5.131942355769699,40.89189499035967,29.74074074074074
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,3,7.83228053839863,5.961903146450629,5.815502603028859,72.06097993503901,48.2415873015873
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,3,7.83228053839863,7.163595927053471,7.068356000360504,238.32773925596175,71.62606784519828
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,3,7.83228053839863,7.52028406826588,7.452487234602016,383.1809420885433,96.8509090909091
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,3,7.83228053839863,7.83161910420677,7.833598474861258,599.8130934532653,167.37839714714715
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,4,7.82435107840369,5.248532171854546,5.120472977286054,40.689670233737516,30.362760942760943
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,4,7.82435107840369,5.8596691408621435,5.785225098603783,71.85522767159588,48.02132275132275
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,4,7.82435107840369,7.1510341101892365,7.01810925349287,240.41102643666042,69.98721839080459
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,4,7.82435107840369,7.539947913987655,7.415942275872609,384.57001502788376,100.43344287158746
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,4,7.82435107840369,7.824584646574722,7.824032308548595,596.8160919540151,168.96007305936072
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,5,7.6827217263519945,5.087500058765274,5.120304667155057,39.761797658255034,30.891076923076923
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,5,7.6827217263519945,5.784467416742805,5.769415343475371,70.00152594547971,48.638571428571424
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,5,7.6827217263519945,7.037835482758955,6.960450793057241,233.20605989774367,70.17627586206896
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,5,7.6827217263519945,7.400004617344607,7.379904674756226,370.10785675366475,102.22000833333333
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,5,7.6827217263519945,7.68240818606954,7.683055102569999,563.8375812093883,154.5632806218172
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,6,7.675428184995722,5.258571271871853,5.121947227307972,40.454962351351334,29.93984962406015
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,6,7.675428184995722,5.950549066127807,5.801713270103824,70.79582726589865,46.043292207792206
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,6,7.675428184995722,7.089494099197775,7.015099616265736,225.6310730225834,72.11357142857143
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,6,7.675428184995722,7.416081861327645,7.369568926149189,351.35724457639026,110.6504144144144
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,6,7.675428184995722,7.675323238111811,7.676189052810594,526.8545727136369,157.95164835164834
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,7,7.670211965495328,5.238571271871853,5.116798572827534,39.97247237868562,30.063959899749374
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,7,7.670211965495328,5.800557463094957,5.769180318508463,69.77296778058039,46.93542635658915
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,7,7.670211965495328,7.0553079184916765,6.93769500192059,228.57571887123075,71.91958333333334
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,7,7.670211965495328,7.380353771895822,7.279320116498356,363.9702905976232,105.17544871794871
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,7,7.670211965495328,7.6706983411378875,7.671056929519746,556.8385807096382,143.77530612244897
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,8,7.739625383835466,5.266571271871853,5.138358541128699,40.05939643008973,30.91658914728682
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,8,7.739625383835466,5.792848122229583,5.806258026740076,70.54120340391711,46.599767441860465
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,8,7.739625383835466,7.105432545000982,7.036424502767696,236.88948015943265,70.83928571428571
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,8,7.739625383835466,7.463356043652669,7.447133127902587,377.7304909449037,108.6708108108108
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,8,7.739625383835466,7.739226245263684,7.740417405686855,579.8265867066392,159.62502127659573
literature,DanielDefoe_RobinsonCrusoe.txt,2001,50,0.84,9,7.820635346359342,5.247745964878102,5.183391751389737,41.26330281063854,34.75833043478261
literature,DanielDefoe_RobinsonCrusoe.txt,2001,100,0.78,9,7.820635346359342,5.98606794348701,5.869868524156034,72.59907366236499,51.8051948051948
literature,DanielDefoe_RobinsonCrusoe.txt,2001,500,0.72,9,7.820635346359342,7.14349039010543,7.1006359380612,233.71331033144597,78.25291375291376
literature,DanielDefoe_RobinsonCrusoe.txt,2001,1000,0.66,9,7.820635346359342,7.563545951926426,7.4815335994089684,370.9736090008812,115.66361904761905
literature,DanielDefoe_RobinsonCrusoe.txt,2001,2000,0.6,9,7.820635346359342,7.819791793765125,7.819341244062915,573.8270864567642,163.80654545454544
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,0,7.697384246727324,5.114855020930354,5.047220061897154,39.62049424165795,26.858444444444448
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,0,7.697384246727324,5.838700594695842,5.686736224339505,69.23430496340555,40.729810924369744
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,0,7.697384246727324,6.9985265527776095,6.86489729565294,226.73598683575673,58.75064257028112
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,0,7.697384246727324,7.355117697339931,7.2450190998209,363.57630616257,86.03912280701753
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,0,7.697384246727324,7.624670672925804,7.590258146371371,565.7317846668536,131.40667885931043
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,1,7.861714726313119,5.150970733752293,5.126882481746534,40.18218279656325,31.2692673992674
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,1,7.861714726313119,5.831207491378094,5.777159216256363,71.09159904810339,48.39275
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,1,7.861714726313119,7.127636831752715,6.98292766646578,241.7259504298574,71.18179028132992
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,1,7.861714726313119,7.4989961570411605,7.354239769867981,390.49012178943616,104.44737588652482
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,1,7.861714726313119,7.797314131450496,7.754253012485985,608.6201395073082,160.53627471383976
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,2,8.020197427995573,5.213061496867526,5.153026579816759,40.894738980166665,33.61688275862069
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,2,8.020197427995573,5.9697710910393385,5.834176271402338,72.88867233927094,52.07989361702128
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,2,8.020197427995573,7.247843536481751,7.098155756183489,253.18969521388163,80.6793169398907
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,2,8.020197427995573,7.6528499575787166,7.530314519812132,413.4179772578263,118.37904761904763
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,2,8.020197427995573,7.955168143373163,7.921846310072327,651.43796254594,186.73076923076923
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,3,7.905032643942624,5.215699789705494,5.185838595851983,40.75063326529451,34.305164319248824
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,3,7.905032643942624,5.947234690871058,5.871121301183671,72.03321078155481,55.54340909090909
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,3,7.905032643942624,7.2072255682324355,7.121639376677813,242.2054613748994,79.59881720430108
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,3,7.905032643942624,7.554362310648616,7.51032496806045,387.8086555584283,118.50907612712493
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,3,7.905032643942624,7.840192730980776,7.858772472944532,598.8554912696475,179.23428571428573
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,4,7.955234417457698,5.1372612278077465,5.1445395728570285,40.51682057738573,31.72183006535948
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,4,7.955234417457698,5.942162980287376,5.805609707954612,71.83282358724114,48.551683168316835
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,4,7.955234417457698,7.174657894809643,7.037418217153847,248.00926731669486,72.98809112333072
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,4,7.955234417457698,7.552612121988643,7.506381591461312,406.7185835282173,110.68534848484848
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,4,7.955234417457698,7.878070561857223,7.88041135406638,646.4649216982712,164.08804232804235
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,5,7.868147757059822,5.182571271871853,5.1106870012809225,39.888112296347714,30.1375
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,5,7.868147757059822,5.863121722011776,5.776056056031776,70.30098487830976,47.386961538461534
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,5,7.868147757059822,7.117380421950824,7.021115865444412,243.72462549044883,66.3828310502283
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,5,7.868147757059822,7.453598373118927,7.451124220795932,399.5091440904889,107.47812765957447
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,5,7.868147757059822,7.804170998563757,7.795375315956034,633.0353263320097,163.08166969147004
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,6,7.931562861131583,5.262519608773928,5.163776259635639,41.228955877599745,32.891531531531534
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,6,7.931562861131583,5.905815844061137,5.858844662198767,72.74455265970033,49.00424242424243
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,6,7.931562861131583,7.246241341756209,7.111731829206784,240.18441856757318,78.00958333333334
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,6,7.931562861131583,7.590627723860931,7.5316530774279915,384.4645235367886,120.26030056664202
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,6,7.931562861131583,7.874836393935077,7.836027222423146,594.1833205590553,173.9743243243243
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,7,7.8459767964782055,5.19975145280342,5.100911429819174,40.324594071315815,27.180562962962963
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,7,7.8459767964782055,5.836141106941256,5.774115057468591,71.03166238737965,43.35385964912281
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,7,7.8459767964782055,7.131695733414732,7.02888270275627,238.6628922478872,65.43473684210527
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,7,7.8459767964782055,7.505984541926006,7.439659623658547,382.47531582196746,100.22978275181042
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,7,7.8459767964782055,7.797777490459356,7.7748853212502045,595.3706705870202,157.2987286957794
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,8,7.735682086425153,5.212480508756619,5.114811158104528,40.41814988207915,30.962292993630573
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,8,7.735682086425153,5.951220265670036,5.7734363104855655,71.23404371448014,46.271028037383175
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,8,7.735682086425153,7.0516711324494254,6.957473324879969,227.0245056745819,68.72190532081376
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,8,7.735682086425153,7.456873278122435,7.304819716786168,350.7333577112562,99.35007849293562
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,8,7.735682086425153,7.688306984737909,7.635421228385498,525.3952002258201,153.16764705882352
literature,DanielDefoe_RobinsonCrusoe.txt,2421,50,0.84,9,7.731200649567721,5.088402308722005,5.133701490851275,39.89553631930188,32.428266666666666
literature,DanielDefoe_RobinsonCrusoe.txt,2421,100,0.78,9,7.731200649567721,5.845183909615388,5.79709264645018,70.17813597765425,48.222772277227726
literature,DanielDefoe_RobinsonCrusoe.txt,2421,500,0.72,9,7.731200649567721,7.074236929263824,6.988017271033943,230.77957995767855,70.78304347826086
literature,DanielDefoe_RobinsonCrusoe.txt,2421,1000,0.66,9,7.731200649567721,7.391721779391704,7.3786498104580795,363.58404702083595,101.73118749999999
literature,DanielDefoe_RobinsonCrusoe.txt,2421,2000,0.6,9,7.731200649567721,7.6815860352267915,7.668870975431318,551.6446207505703,153.409375
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,0,7.989512608062244,5.292758439731455,5.134434429409508,41.026143799894655,30.58479166666667
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,0,7.989512608062244,5.934567822521469,5.814735323895907,72.69967166872402,49.9857627118644
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,0,7.989512608062244,7.165805898052497,7.087232330319591,242.83870869973202,73.34693333333334
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,0,7.989512608062244,7.60567386910198,7.518309320467631,386.2384025645359,112.60438155136268
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,0,7.989512608062244,7.8623461278991105,7.878243325384842,594.894397036916,174.77647058823527
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,1,7.782823425381174,5.205460958747966,5.111162971527224,39.71406860205511,29.883451776649746
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,1,7.782823425381174,5.794080506567628,5.773202024926583,69.58149506220497,44.25757575757576
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,1,7.782823425381174,7.08003743245136,6.988910089489073,230.23967030601352,67.10825174825176
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,1,7.782823425381174,7.365238448688482,7.3861308202943246,367.1510264159795,101.96091379310346
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,1,7.782823425381174,7.663769617119401,7.686719772311624,567.0009024835288,151.5137529137529
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,2,7.697022389892318,5.135268302963047,5.048366092746556,39.42420691332568,26.36936936936937
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,2,7.697022389892318,5.867843040253403,5.693037384799004,68.73745893983077,38.86280794701987
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,2,7.697022389892318,6.981375408674879,6.879304792959219,222.82974132325677,59.553239057239054
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,2,7.697022389892318,7.299952359168492,7.255902088470098,355.3639140755564,89.48085858585858
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,2,7.697022389892318,7.576219821409187,7.597651759810284,549.34098692681,133.73181818181817
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,3,7.817190623441679,5.212480508756618,5.09333824292443,39.43099525159134,28.41951219512195
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,3,7.817190623441679,5.775225861167018,5.753025937598412,69.40909975566319,44.749923664122136
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,3,7.817190623441679,7.074313041685672,6.959639149029083,235.1471531211617,67.69943295019156
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,3,7.817190623441679,7.41129458800887,7.327968402532809,381.0098766260009,101.3518341543514
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,3,7.817190623441679,7.708632478978354,7.664930353799907,600.8450660474862,151.7513269526173
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,4,7.889466513699185,5.1875000587652735,5.098841262110637,40.14003183065589,29.457286432160803
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,4,7.889466513699185,5.887309441555287,5.753204767615954,70.97668826272209,43.296197478991594
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,4,7.889466513699185,7.188223045285502,6.95412061813009,239.15423450770658,67.08193258426967
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,4,7.889466513699185,7.464617226886945,7.35187175327718,381.878146636358,98.44825333333333
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,4,7.889466513699185,7.753640237339587,7.69347580676561,590.746226818599,147.10179472140763
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,5,8.100581066703478,5.15415798983916,5.147246223595008,40.92316234600304,32.5
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,5,8.100581066703478,5.919160822029084,5.832402479928651,72.99225165806337,51.92169911504425
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,5,8.100581066703478,7.234227720879408,7.084427445490344,254.07335136280292,80.73680365296804
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,5,8.100581066703478,7.617288274705599,7.518015711071652,416.0366292428685,120.89565503620803
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,5,8.100581066703478,7.953469078009751,7.91304068689519,659.0251658496212,184.091564516129
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,6,8.02822582737258,5.255945695818322,5.138009539576043,41.28435063244959,32.622461538461536
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,6,8.02822582737258,5.847617642843392,5.827062326902873,73.41668992301008,50.64367816091954
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,6,8.02822582737258,7.2529391590624055,7.113871128433623,245.2356087268699,77.92642105263157
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,6,8.02822582737258,7.608184416636314,7.5013876198198455,389.8586000725348,114.25870322245322
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,6,8.02822582737258,7.910100263327945,7.828882657117611,600.1145168939249,186.34236288265305
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,7,7.9389061721720955,5.168532171854546,5.170407472660424,40.47917759436328,32.89505617977528
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,7,7.9389061721720955,5.88766486717701,5.845333991697075,71.46093670694384,51.04948792270532
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,7,7.9389061721720955,7.134570189255717,7.0647751430977666,241.16519321586605,75.58915099715098
literature,DanielDefoe_RobinsonCrusoe.txt,2931,1000,0.66,7,7.9389061721720955,7.552993203575985,7.491807149370221,387.1131932988105,112.1116741539383
literature,DanielDefoe_RobinsonCrusoe.txt,2931,2000,0.6,7,7.9389061721720955,7.826699472408228,7.8399089294900595,600.3022145410313,173.2903486146934
literature,DanielDefoe_RobinsonCrusoe.txt,2931,50,0.84,8,7.848801399881425,5.181590821880507,5.057501022617152,40.47165654912837,26.933271889400924
literature,DanielDefoe_RobinsonCrusoe.txt,2931,100,0.78,8,7.848801399881425,5.837310971277762,5.716522465129781,71.36484163765206,39.844009009009014
literature,DanielDefoe_RobinsonCrusoe.txt,2931,500,0.72,8,7.848801399881425,7.118345579759621,6.915829788886959,233.10912099158634,57.568627450980394
