genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc35.txt,2001,50,0.84,0,6.841571917505149,4.914810279283911,4.872624130336043,36.42386176773361,21.513513513513512
legal,usc35.txt,2001,100,0.78,0,6.841571917505149,5.48464853587545,5.427637696810915,61.74324733162344,30.170225563909774
legal,usc35.txt,2001,500,0.72,0,6.841571917505149,6.43772306824598,6.378119549537208,168.71563579533756,43.25
legal,usc35.txt,2001,1000,0.66,0,6.841571917505149,6.698935503971299,6.679863978357076,237.36940244298407,57.95698550724638
legal,usc35.txt,2001,2000,0.6,0,6.841571917505149,6.8411137979086645,6.840971278694068,315.9425287356297,78.49915966386554
legal,usc35.txt,2001,50,0.84,1,7.445616838698163,5.030860508855669,4.9555508395831875,38.33916662622838,23.377441860465115
legal,usc35.txt,2001,100,0.78,1,7.445616838698163,5.738779067381296,5.538675387893854,67.21186971285576,32.59772357723577
legal,usc35.txt,2001,500,0.72,1,7.445616838698163,6.8710441128872715,6.656588224138422,221.14892650103528,46.64386363636363
legal,usc35.txt,2001,1000,0.66,1,7.445616838698163,7.18498844893063,7.06165991511626,345.7266540986146,66.06923497267759
legal,usc35.txt,2001,2000,0.6,1,7.445616838698163,7.445982727272802,7.4463702620577745,508.8715642178855,98.30575399947548
legal,usc35.txt,2001,50,0.84,2,6.974715510859902,4.9422698634052775,4.861605066822957,36.771446850415856,22.335195530726256
legal,usc35.txt,2001,100,0.78,2,6.974715510859902,5.511224493223018,5.390591759415017,62.78221686747699,30.808923076923076
legal,usc35.txt,2001,500,0.72,2,6.974715510859902,6.4946852336836995,6.312050408534601,179.6105274464473,39.76125742574257
legal,usc35.txt,2001,1000,0.66,2,6.974715510859902,6.809542631532,6.671283885684107,262.1859819660931,55.88339262187088
legal,usc35.txt,2001,2000,0.6,2,6.974715510859902,6.975220467286031,6.974364530777458,369.91254372813216,78.73418648779842
legal,usc35.txt,2001,50,0.84,3,6.862851445210578,4.931571690257465,4.9155008316853115,36.425013051662305,22.8032
legal,usc35.txt,2001,100,0.78,3,6.862851445210578,5.54290988938528,5.4419838071157445,61.30022730787217,32.51079268292683
legal,usc35.txt,2001,500,0.72,3,6.862851445210578,6.498277638776282,6.348674143182204,169.10785981777613,44.12923076923077
legal,usc35.txt,2001,1000,0.66,3,6.862851445210578,6.673121061011381,6.629687869337552,240.72019739152785,57.3568
legal,usc35.txt,2001,2000,0.6,3,6.862851445210578,6.86236531031098,6.863255193479409,324.93603198400524,83.74027777777778
legal,usc35.txt,2001,50,0.84,4,7.101114601974615,5.079468033903266,4.891519290131123,36.993769291120785,22.442
legal,usc35.txt,2001,100,0.78,4,7.101114601974615,5.623117952552437,5.472464527669643,63.62987710830877,31.3738671875
legal,usc35.txt,2001,500,0.72,4,7.101114601974615,6.636697028633849,6.461745438615979,193.06855726276703,43.54752688172043
legal,usc35.txt,2001,1000,0.66,4,7.101114601974615,6.924323584661548,6.77484155348389,291.4854178601306,61.27470707070707
legal,usc35.txt,2001,2000,0.6,4,7.101114601974615,7.1002509209441795,7.098960739305995,414.9070464767576,86.3913043478261
legal,usc35.txt,2001,50,0.84,5,7.334647192519434,5.098009921996867,5.001157903060876,38.38391739629638,25.307375
legal,usc35.txt,2001,100,0.78,5,7.334647192519434,5.742199290209873,5.5839627432812975,66.31202248983655,34.10576271186441
legal,usc35.txt,2001,500,0.72,5,7.334647192519434,6.83541308399599,6.622289995853498,205.10830548767444,51.197635327635325
legal,usc35.txt,2001,1000,0.66,5,7.334647192519434,7.1381978467396205,6.991008971266451,313.85397950249563,71.98542658730159
legal,usc35.txt,2001,2000,0.6,5,7.334647192519434,7.3346898023673335,7.336377820623859,455.88605697150933,100.54417307692307
legal,usc35.txt,2001,50,0.84,6,7.509238593607512,5.087551721863199,4.924622317583899,38.869292942122605,22.194444444444443
legal,usc35.txt,2001,100,0.78,6,7.509238593607512,5.797199367061782,5.529648793520595,67.93701748638661,32.58536585365854
legal,usc35.txt,2001,500,0.72,6,7.509238593607512,6.930572698531407,6.6889526766692216,221.20483391085025,42.78146481178396
legal,usc35.txt,2001,1000,0.66,6,7.509238593607512,7.254812428235377,7.116893675313897,348.5550211483403,65.87099850968704
legal,usc35.txt,2001,2000,0.6,6,7.509238593607512,7.508825640334194,7.507477514810251,527.8510744627622,91.99354147535965
legal,usc35.txt,2001,50,0.84,7,7.687647656031336,5.186817177984682,4.977089728080484,39.72970145844385,26.29005263157895
legal,usc35.txt,2001,100,0.78,7,7.687647656031336,5.847422740572915,5.567406016084401,70.44377233477412,34.68695652173913
legal,usc35.txt,2001,500,0.72,7,7.687647656031336,7.037592317672337,6.810020447634648,235.5376643337857,47.66552380952381
legal,usc35.txt,2001,1000,0.66,7,7.687647656031336,7.412045748657273,7.322901056725939,373.9155222737857,66.6282380952381
legal,usc35.txt,2001,2000,0.6,7,7.687647656031336,7.688006143086113,7.687827937542902,569.8345827086385,100.38535714285715
legal,usc35.txt,2001,50,0.84,8,7.377191647531002,5.197842215918653,4.952626811437025,38.89210757905324,25.4631847133758
legal,usc35.txt,2001,100,0.78,8,7.377191647531002,5.759583371495829,5.555750504237109,67.02815546040522,34.32203389830509
legal,usc35.txt,2001,500,0.72,8,7.377191647531002,6.86919731876541,6.651499018520674,205.393917965969,49.077367933271546
legal,usc35.txt,2001,1000,0.66,8,7.377191647531002,7.15465472171671,7.0219109637133865,312.99318739120247,64.04375510204082
legal,usc35.txt,2001,2000,0.6,8,7.377191647531002,7.37609790267909,7.377948055385546,453.88705647175925,83.33931972789115
legal,usc35.txt,2001,50,0.84,9,7.282349439522962,5.088648214834832,4.940355884982928,37.80750306351453,23.892215568862277
legal,usc35.txt,2001,100,0.78,9,7.282349439522962,5.669416489752363,5.505528178914707,65.73293244734882,32.518243902439025
legal,usc35.txt,2001,500,0.72,9,7.282349439522962,6.777416825138144,6.502158109073328,206.58674287925732,43.552934782608695
legal,usc35.txt,2001,1000,0.66,9,7.282349439522962,7.017354355022585,6.810344009416327,313.7067652211143,63.19578125
legal,usc35.txt,2001,2000,0.6,9,7.282349439522962,7.282795139771755,7.280286194273117,450.89205397300884,87.57648221343875
legal,usc35.txt,2421,50,0.84,0,7.501779764410456,5.15095252904254,4.942571600006907,38.54726063476017,24.12398009950249
legal,usc35.txt,2421,100,0.78,0,7.501779764410456,5.683510561864258,5.524286679373134,67.45135372961344,32.753036036036036
legal,usc35.txt,2421,500,0.72,0,7.501779764410456,6.885526660671653,6.613216591611686,218.47252854105264,45.081790123456784
legal,usc35.txt,2421,1000,0.66,0,7.501779764410456,7.2482382413027935,7.047008138315804,338.59400405224613,63.929237677527155
legal,usc35.txt,2421,2000,0.6,0,7.501779764410456,7.442317466656573,7.426190064072233,501.64857281777904,88.52471380471381
legal,usc35.txt,2421,50,0.84,1,7.2274664515468725,5.034185845286997,4.943885392932144,37.69194142855855,22.990754716981133
legal,usc35.txt,2421,100,0.78,1,7.2274664515468725,5.685087789810831,5.521941459400359,64.76225168405574,33.157534246575345
legal,usc35.txt,2421,500,0.72,1,7.2274664515468725,6.696893077670417,6.519740580966371,194.11423213987976,45.62057774001699
legal,usc35.txt,2421,1000,0.66,1,7.2274664515468725,6.964014816219802,6.860058040908582,294.132409339062,64.20223684210526
legal,usc35.txt,2421,2000,0.6,1,7.2274664515468725,7.190071663404149,7.143097978821753,430.32271871479446,92.02306986231515
legal,usc35.txt,2421,50,0.84,2,7.220918974353839,5.116829741065299,4.857350274775104,37.88196171048479,21.335741556534508
legal,usc35.txt,2421,100,0.78,2,7.220918974353839,5.643651928867015,5.37314856190529,65.10317297287999,29.639227642276428
legal,usc35.txt,2421,500,0.72,2,7.220918974353839,6.710502603163984,6.334547115936443,192.11481851361307,40.501444444444445
legal,usc35.txt,2421,1000,0.66,2,7.220918974353839,6.9942466655909215,6.762276580769613,285.12301438933457,53.72166183574879
legal,usc35.txt,2421,2000,0.6,2,7.220918974353839,7.172439207850028,7.0943408422873055,408.1052427029801,75.85261538461539
legal,usc35.txt,2421,50,0.84,3,7.743409797672561,5.184332440914327,5.025961487163998,40.01359052537347,28.276470588235295
legal,usc35.txt,2421,100,0.78,3,7.743409797672561,5.839767984136273,5.6347432545075105,70.69634319530111,38.814516129032256
legal,usc35.txt,2421,500,0.72,3,7.743409797672561,7.04247263726368,6.797168259701045,231.1529843082716,54.52044943820224
legal,usc35.txt,2421,1000,0.66,3,7.743409797672561,7.423893384683838,7.235055132699616,363.59471370998114,77.95652329749103
legal,usc35.txt,2421,2000,0.6,3,7.743409797672561,7.673217968031179,7.650292028820369,556.5785328837052,112.26849894291753
legal,usc35.txt,2421,50,0.84,4,7.574894677577783,5.043970821979558,4.951765232110016,38.5445707101632,23.396135265700483
legal,usc35.txt,2421,100,0.78,4,7.574894677577783,5.732894297402192,5.5375209252264375,67.85322239783237,32.96740939597315
legal,usc35.txt,2421,500,0.72,4,7.574894677577783,6.928078769784482,6.680559996380781,227.3315375813339,46.12878504672897
legal,usc35.txt,2421,1000,0.66,4,7.574894677577783,7.258906441210452,7.1258350307758205,359.5150376316325,67.02661270236614
legal,usc35.txt,2421,2000,0.6,4,7.574894677577783,7.523443501336258,7.494638167593539,537.7208445238201,93.42142857142858
legal,usc35.txt,2421,50,0.84,5,7.244448382585804,5.046093609956798,4.985970289633449,37.75574440635202,24.32140703517588
legal,usc35.txt,2421,100,0.78,5,7.244448382585804,5.6995725268811865,5.572762450005658,64.88691473928786,35.12021739130435
legal,usc35.txt,2421,500,0.72,5,7.244448382585804,6.688586290863762,6.573897483514956,197.0681467682331,49.42163265306122
legal,usc35.txt,2421,1000,0.66,5,7.244448382585804,6.994403671771136,6.867996196725786,297.0536877902644,70.34662318840579
legal,usc35.txt,2421,2000,0.6,5,7.244448382585804,7.194722554038793,7.178044235784536,422.6423467794202,101.2697198275862
legal,usc35.txt,2421,50,0.84,6,7.178801976043344,5.111473521828584,4.946495343795728,37.45588764032911,23.63892682926829
legal,usc35.txt,2421,100,0.78,6,7.178801976043344,5.695678921724025,5.492808652238314,64.23648445498549,33.783993055555555
legal,usc35.txt,2421,500,0.72,6,7.178801976043344,6.672145787365485,6.438626109193724,191.68157091744783,46.34161904761905
legal,usc35.txt,2421,1000,0.66,6,7.178801976043344,6.956876577313091,6.741720161920506,290.4840558240437,65.82234234234234
legal,usc35.txt,2421,2000,0.6,6,7.178801976043344,7.152446863142797,7.045546525197724,423.61370054220555,92.69622641509433
legal,usc35.txt,2421,50,0.84,7,7.006925778292694,4.932803204128611,4.834213591028461,36.80332701781806,21.074235807860262
legal,usc35.txt,2421,100,0.78,7,7.006925778292694,5.479443015944999,5.36816069667144,63.0230698288521,29.54987804878049
legal,usc35.txt,2421,500,0.72,7,7.006925778292694,6.57332546505008,6.265364377544993,180.83409880586433,39.844508196721314
legal,usc35.txt,2421,1000,0.66,7,7.006925778292694,6.811395798089485,6.5207103140472515,261.55208097780087,55.134108614232204
legal,usc35.txt,2421,2000,0.6,7,7.006925778292694,6.979573660402409,6.861493819244671,361.9103572870179,72.73880597014926
legal,usc35.txt,2421,50,0.84,8,7.029120338020057,4.944430609343207,4.877101490744913,36.70950411880427,22.44
legal,usc35.txt,2421,100,0.78,8,7.029120338020057,5.583000652500512,5.418037394503613,62.75774399861869,31.529246753246753
legal,usc35.txt,2421,500,0.72,8,7.029120338020057,6.552400751133312,6.32155166159466,182.43372438056818,41.71356125356125
legal,usc35.txt,2421,1000,0.66,8,7.029120338020057,6.809131245157863,6.6957412954788476,269.20774097788524,57.19575630252102
legal,usc35.txt,2421,2000,0.6,8,7.029120338020057,6.9995836989615725,6.979782213161506,381.02999934158413,78.99367245657568
legal,usc35.txt,2421,50,0.84,9,6.98387823604883,4.883114632180417,4.86919762700424,36.451122823473526,22.28110599078341
legal,usc35.txt,2421,100,0.78,9,6.98387823604883,5.497540149128165,5.386182536913878,62.03466590417244,30.255343749999998
legal,usc35.txt,2421,500,0.72,9,6.98387823604883,6.505331707464734,6.3223462490824405,179.204627377051,42.667280701754386
legal,usc35.txt,2421,1000,0.66,9,6.98387823604883,6.726562920105055,6.698317668073165,264.2441775566468,57.75694444444445
legal,usc35.txt,2421,2000,0.6,9,6.98387823604883,6.934741033623307,6.926682207049763,375.01459124917983,77.11985157699444
legal,usc35.txt,2931,50,0.84,0,7.6200834875828845,5.1346873148521395,4.91973884235391,39.10011036466618,24.136363636363637
legal,usc35.txt,2931,100,0.78,0,7.6200834875828845,5.831225753595355,5.513152720153199,68.25168146156211,32.978417132216016
legal,usc35.txt,2931,500,0.72,0,7.6200834875828845,6.956645991117258,6.644899484259208,219.51916746038842,44.271142251914625
legal,usc35.txt,2931,1000,0.66,0,7.6200834875828845,7.250140590196646,7.049731415940576,344.8904043176386,63.96795913915952
legal,usc35.txt,2931,2000,0.6,0,7.6200834875828845,7.533157394909589,7.389692639488852,521.7225951596904,87.09154411764706
legal,usc35.txt,2931,50,0.84,1,7.729450306435925,5.138371871089981,5.036828534069811,39.79296543313231,29.258719211822662
legal,usc35.txt,2931,100,0.78,1,7.729450306435925,5.8701547055679475,5.634222107070157,70.13273937890789,40.936611111111105
legal,usc35.txt,2931,500,0.72,1,7.729450306435925,7.028776123801082,6.791340693534328,226.17350619297088,57.89664215686274
legal,usc35.txt,2931,1000,0.66,1,7.729450306435925,7.376889041545645,7.168247868668061,352.4722940789929,79.7907162162162
legal,usc35.txt,2931,2000,0.6,1,7.729450306435925,7.616390675221136,7.466875268073921,533.3989844442559,117.83632345013477
legal,usc35.txt,2931,50,0.84,2,7.5743924345439755,5.115268302963047,4.914739989103187,38.31907198042133,23.796747967479675
legal,usc35.txt,2931,100,0.78,2,7.5743924345439755,5.702401213428842,5.488792773725925,67.32197571075632,32.97729088639201
legal,usc35.txt,2931,500,0.72,2,7.5743924345439755,6.927750865199553,6.574268989698155,221.98837543264995,44.76254452926209
legal,usc35.txt,2931,1000,0.66,2,7.5743924345439755,7.210115886057013,6.935942581878548,350.9327544848934,63.20714640198511
legal,usc35.txt,2931,2000,0.6,2,7.5743924345439755,7.468096757703488,7.294373292531552,534.1771612074498,88.88227272727273
legal,usc35.txt,2931,50,0.84,3,7.378646348735005,5.083138439830505,4.9081931377126455,38.383230128454954,23.633924731182795
legal,usc35.txt,2931,100,0.78,3,7.378646348735005,5.728700702267507,5.487658823851204,66.07985037815983,32.15942028985508
legal,usc35.txt,2931,500,0.72,3,7.378646348735005,6.82450932602592,6.589048986043007,200.23467713505025,41.9
legal,usc35.txt,2931,1000,0.66,3,7.378646348735005,7.087712768713283,7.018686717611827,303.9732029375444,58.666088888888886
legal,usc35.txt,2931,2000,0.6,3,7.378646348735005,7.302637621806065,7.32612850967881,441.60125057757597,81.79529914529914
legal,usc35.txt,2931,50,0.84,4,7.33899075439222,5.087244495312959,4.949990720748123,37.86353094431756,23.66971887550201
legal,usc35.txt,2931,100,0.78,4,7.33899075439222,5.654149171510479,5.509434599376197,65.4329545312806,33.78919540229885
legal,usc35.txt,2931,500,0.72,4,7.33899075439222,6.745841772866018,6.49851506796832,201.23549476246245,47.255873015873014
legal,usc35.txt,2931,1000,0.66,4,7.33899075439222,7.046705338965992,6.792932854574788,309.3571061303471,67.02227272727272
legal,usc35.txt,2931,2000,0.6,4,7.33899075439222,7.247991319731502,7.103283441993969,458.0809899146976,93.90340136054422
