genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,JohnMilton_ParadiseLost.txt,2001,50,0.84,0,8.692232029036782,5.317009833769601,5.2765568333365795,43.577996079379744,46.045
poetry,JohnMilton_ParadiseLost.txt,2001,100,0.78,0,8.692232029036782,6.123152425061933,6.062031874195378,80.77333704010479,83.84999384236453
poetry,JohnMilton_ParadiseLost.txt,2001,500,0.72,0,8.692232029036782,7.725834972477557,7.647252466268886,314.12813404674466,158.87846153846155
poetry,JohnMilton_ParadiseLost.txt,2001,1000,0.66,0,8.692232029036782,8.237171613136443,8.189104162923432,544.1864704710661,289.58982165839313
poetry,JohnMilton_ParadiseLost.txt,2001,2000,0.6,0,8.692232029036782,8.691024293030924,8.693666592625148,919.6626686656526,514.254387755102
poetry,JohnMilton_ParadiseLost.txt,2001,50,0.84,1,8.618221694220813,5.277539158782581,5.306395244602742,43.677756971200466,49.80987654320987
poetry,JohnMilton_ParadiseLost.txt,2001,100,0.78,1,8.618221694220813,6.201632830939649,6.085064726550994,80.48901232993005,89.45186111111111
poetry,JohnMilton_ParadiseLost.txt,2001,500,0.72,1,8.618221694220813,7.699142191459178,7.657484406848791,305.77848139679804,157.7097435897436
poetry,JohnMilton_ParadiseLost.txt,2001,1000,0.66,1,8.618221694220813,8.185727891214084,8.219312921124075,521.4893455173395,257.3102840909091
poetry,JohnMilton_ParadiseLost.txt,2001,2000,0.6,1,8.618221694220813,8.618094422131085,8.618369017570004,862.6966516741498,505.5066108590205
poetry,JohnMilton_ParadiseLost.txt,2001,50,0.84,2,8.785491398038099,5.35281010282938,5.290211925170179,43.9407285772457,52.8421052631579
poetry,JohnMilton_ParadiseLost.txt,2001,100,0.78,2,8.785491398038099,6.2019395025052795,6.093058293711793,81.88853269947806,100.54848333333334
poetry,JohnMilton_ParadiseLost.txt,2001,500,0.72,2,8.785491398038099,7.808106955361438,7.704662348741347,323.17039481376537,183.61206611570248
poetry,JohnMilton_ParadiseLost.txt,2001,1000,0.66,2,8.785491398038099,8.326634065313998,8.295191045115127,559.6497523336699,345.071303030303
poetry,JohnMilton_ParadiseLost.txt,2001,2000,0.6,2,8.785491398038099,8.785326467335178,8.785623333145216,939.658670664653,520.8503048780487
poetry,JohnMilton_ParadiseLost.txt,2001,50,0.84,3,8.657948392177678,5.363578258799889,5.3135400774059764,43.882955564429245,53.07421052631579
poetry,JohnMilton_ParadiseLost.txt,2001,100,0.78,3,8.657948392177678,6.195751452803421,6.083789844272604,80.87211501676455,94.71291666666667
poetry,JohnMilton_ParadiseLost.txt,2001,500,0.72,3,8.657948392177678,7.68837246212981,7.632470469000767,306.75798512721343,156.44948717948716
poetry,JohnMilton_ParadiseLost.txt,2001,1000,0.66,3,8.657948392177678,8.251375306188011,8.20338765264136,527.2194969825798,247.43196215549153
poetry,JohnMilton_ParadiseLost.txt,2001,2000,0.6,3,8.657948392177678,8.658287549684216,8.65607294640416,891.6661669165273,496.06557788944724
poetry,JohnMilton_ParadiseLost.txt,2001,50,0.84,4,8.55129406313893,5.241442754038213,5.271572925998597,43.228548153366035,45.713838383838386
poetry,JohnMilton_ParadiseLost.txt,2001,100,0.78,4,8.55129406313893,6.115619562471304,6.030989650163391,79.41912770689781,81.12666428571428
poetry,JohnMilton_ParadiseLost.txt,2001,500,0.72,4,8.55129406313893,7.553422599442188,7.534062877998718,300.0705020336015,141.58189655172413
poetry,JohnMilton_ParadiseLost.txt,2001,1000,0.66,4,8.55129406313893,8.10243599872171,8.057665360612505,516.5473958360334,228.26039682539684
poetry,JohnMilton_ParadiseLost.txt,2001,2000,0.6,4,8.55129406313893,8.550706876345568,8.551400031572747,870.6806596701512,410.3197570850202
poetry,JohnMilton_ParadiseLost.txt,2001,50,0.84,5,8.804598768367583,5.366519608773928,5.322069522181565,43.93191798085422,59.77110447761194
poetry,JohnMilton_ParadiseLost.txt,2001,100,0.78,5,8.804598768367583,6.261135530788674,6.127789534606243,81.78258495957196,115.80952380952381
poetry,JohnMilton_ParadiseLost.txt,2001,500,0.72,5,8.804598768367583,7.72554357238697,7.746303439900137,325.1471029711697,206.248
poetry,JohnMilton_ParadiseLost.txt,2001,1000,0.66,5,8.804598768367583,8.368925975652743,8.326552280873699,566.2864715129379,404.3127272727273
poetry,JohnMilton_ParadiseLost.txt,2001,2000,0.6,5,8.804598768367583,8.8043366763975,8.805458290729598,951.6571714142781,678.0650131694468
