genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc14.txt,2001,50,0.84,0,7.6774833772412645,5.141359066078281,4.991476252012304,39.34007588321455,24.414634146341463
legal,usc14.txt,2001,100,0.78,0,7.6774833772412645,5.87231017766277,5.6250969756016636,69.79007448233196,35.273947368421055
legal,usc14.txt,2001,500,0.72,0,7.6774833772412645,7.040472815943412,6.827344852175307,237.24592155131293,50.5706
legal,usc14.txt,2001,1000,0.66,0,7.6774833772412645,7.391459399896858,7.259634682985579,379.30998914254695,71.51831896551724
legal,usc14.txt,2001,2000,0.6,0,7.6774833772412645,7.677488131347358,7.677464449668064,585.8240879560144,115.0786002886003
legal,usc14.txt,2001,50,0.84,1,7.586922304026254,5.036783565892691,4.998835943818779,39.61039346553155,25.109182389937107
legal,usc14.txt,2001,100,0.78,1,7.586922304026254,5.903509280067172,5.584513810376775,69.81615171067865,37.58599388379204
legal,usc14.txt,2001,500,0.72,1,7.586922304026254,7.0002677073067945,6.789072489629851,225.9679955864698,53.69125925925926
legal,usc14.txt,2001,1000,0.66,1,7.586922304026254,7.337937648321945,7.25950492749019,351.2040127636337,72.8593956043956
legal,usc14.txt,2001,2000,0.6,1,7.586922304026254,7.586277528571349,7.5864042906398375,514.8710644677606,102.63
legal,usc14.txt,2001,50,0.84,2,7.181235176236856,5.091022396850219,5.012250420665756,38.53274556957329,27.275489932885908
legal,usc14.txt,2001,100,0.78,2,7.181235176236856,5.720349079818845,5.564807404518025,66.28201272301513,39.5754594017094
legal,usc14.txt,2001,500,0.72,2,7.181235176236856,6.721395809042948,6.492558591623149,187.14452993962,53.2787012987013
legal,usc14.txt,2001,1000,0.66,2,7.181235176236856,7.049250355713343,6.8941570823075145,266.86254223153446,73.25046464646465
legal,usc14.txt,2001,2000,0.6,2,7.181235176236856,7.1809746968097725,7.180202691107757,363.92353823088126,97.8093023255814
legal,usc14.txt,2001,50,0.84,3,7.350450752288859,5.015835470921699,4.965762681085867,38.543276876444914,25.436962025316454
legal,usc14.txt,2001,100,0.78,3,7.350450752288859,5.758874131146691,5.562649414647506,67.36318375917911,36.80743119266055
legal,usc14.txt,2001,500,0.72,3,7.350450752288859,6.847166710892516,6.6542630199133,207.58719259221016,47.209823529411764
legal,usc14.txt,2001,1000,0.66,3,7.350450752288859,7.144580092904198,6.9896735338182046,311.31955306526714,69.79210180623974
legal,usc14.txt,2001,2000,0.6,3,7.350450752288859,7.349946490933865,7.349008686581795,449.88605697150933,99.38327526132403
legal,usc14.txt,2001,50,0.84,4,7.421523405354764,5.119468033903266,4.91332106713087,38.49463648718543,22.68271186440678
legal,usc14.txt,2001,100,0.78,4,7.421523405354764,5.687397712865613,5.490416495326373,67.38495010284159,31.071627906976744
legal,usc14.txt,2001,500,0.72,4,7.421523405354764,6.846666987299936,6.621065567475374,215.93492454947406,44.435878787878785
legal,usc14.txt,2001,1000,0.66,4,7.421523405354764,7.201661852949769,7.0239266541957655,335.990897805254,63.68287642045455
legal,usc14.txt,2001,2000,0.6,4,7.421523405354764,7.421335563377816,7.421351788815337,498.8680659670108,89.17619047619048
