genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc54.txt,50,10,0.85,0,5.388758439731455,3.2819280948873626,3.2341232168385856,9.748979591836754,69.8833333333334
legal,usc54.txt,50,50,0.8,0,5.388758439731455,5.388758439731455,5.388758439731455,44.0,83.33333333333331
legal,usc54.txt,50,100,0.75,0,5.388758439731455,,,,104.16666666666667
legal,usc54.txt,50,200,0.7,0,5.388758439731455,,,,125.00000000000003
legal,usc54.txt,50,500,0.65,0,5.388758439731455,,,,145.83333333333334
legal,usc54.txt,50,10,0.85,1,4.541467880199449,3.054379219865728,3.2048549241556565,8.633819781381552,21.858333333333324
legal,usc54.txt,50,50,0.8,1,4.541467880199449,4.541467880199449,4.541467880199449,29.0,22.5
legal,usc54.txt,50,100,0.75,1,4.541467880199449,,,,30.69583333333333
legal,usc54.txt,50,200,0.7,1,4.541467880199449,,,,39.25
legal,usc54.txt,50,500,0.65,1,4.541467880199449,,,,66.53749999999997
legal,usc54.txt,50,10,0.85,2,4.848367439558377,3.194379219865728,3.084099375364614,9.06253280220505,13.87857142857143
legal,usc54.txt,50,50,0.8,2,4.848367439558377,4.848367439558377,4.848367439558377,34.0,15.833333333333334
legal,usc54.txt,50,100,0.75,2,4.848367439558377,,,,19.207142857142856
legal,usc54.txt,50,200,0.7,2,4.848367439558377,,,,27.36875
legal,usc54.txt,50,500,0.65,2,4.848367439558377,,,,54.6875
legal,usc54.txt,50,10,0.85,3,5.213660689688186,3.201928094887362,3.278025655862975,9.521537125488504,60.53333333333336
legal,usc54.txt,50,50,0.8,3,5.213660689688186,5.213660689688186,5.213660689688186,41.0,71.5851851851852
legal,usc54.txt,50,100,0.75,3,5.213660689688186,,,,69.44444444444443
legal,usc54.txt,50,200,0.7,3,5.213660689688186,,,,83.33333333333331
legal,usc54.txt,50,500,0.65,3,5.213660689688186,,,,97.22222222222219
legal,usc54.txt,50,10,0.85,4,5.203856189774724,3.201928094887362,3.0999291924272323,9.546026921406874,29.4
legal,usc54.txt,50,50,0.8,4,5.203856189774724,5.203856189774724,5.203856189774724,40.0,41.0
legal,usc54.txt,50,100,0.75,4,5.203856189774724,,,,62.500000000000014
legal,usc54.txt,50,200,0.7,4,5.203856189774724,,,,75.00000000000003
legal,usc54.txt,50,500,0.65,4,5.203856189774724,,,,87.50000000000003
legal,usc54.txt,50,10,0.85,5,5.038562939644916,3.194379219865728,3.212124314378452,9.343986105080333,31.662499999999994
legal,usc54.txt,50,50,0.8,5,5.038562939644916,5.038562939644916,5.038562939644916,37.0,44.20000000000001
legal,usc54.txt,50,100,0.75,5,5.038562939644916,,,,40.375
legal,usc54.txt,50,200,0.7,5,5.038562939644916,,,,57.6923076923077
legal,usc54.txt,50,500,0.65,5,5.038562939644916,,,,67.3076923076923
legal,usc54.txt,50,10,0.85,6,5.228758439731455,3.1943792198657275,3.2829037046434633,9.552149370386463,34.5
legal,usc54.txt,50,50,0.8,6,5.228758439731455,5.228758439731455,5.228758439731455,41.0,55.55555555555553
legal,usc54.txt,50,100,0.75,6,5.228758439731455,,,,69.44444444444443
legal,usc54.txt,50,200,0.7,6,5.228758439731455,,,,83.33333333333331
legal,usc54.txt,50,500,0.65,6,5.228758439731455,,,,97.22222222222219
legal,usc54.txt,50,10,0.85,7,4.738633691197924,3.0192814698224586,3.15119638757029,8.845642991870015,21.21
legal,usc54.txt,50,50,0.8,7,4.738633691197924,4.738633691197924,4.738633691197924,33.0,28.614999999999995
legal,usc54.txt,50,100,0.75,7,4.738633691197924,,,,32.546875
legal,usc54.txt,50,200,0.7,7,4.738633691197924,,,,60.866666666666696
legal,usc54.txt,50,500,0.65,7,4.738633691197924,,,,64.5901960784314
legal,usc54.txt,50,10,0.85,8,5.2385629396449165,3.2219280948873625,3.2390012656190716,9.577551020408173,40.0
legal,usc54.txt,50,50,0.8,8,5.2385629396449165,5.2385629396449165,5.2385629396449165,41.0,55.55555555555553
legal,usc54.txt,50,100,0.75,8,5.2385629396449165,,,,69.44444444444443
legal,usc54.txt,50,200,0.7,8,5.2385629396449165,,,,83.33333333333331
legal,usc54.txt,50,500,0.65,8,5.2385629396449165,,,,97.22222222222219
legal,usc54.txt,50,10,0.85,9,4.983465189601647,3.261928094887362,3.1755866314727297,9.326530612244888,23.0
legal,usc54.txt,50,50,0.8,9,4.983465189601647,4.983465189601647,4.983465189601647,35.0,25.36428571428571
legal,usc54.txt,50,100,0.75,9,4.983465189601647,,,,37.107142857142854
legal,usc54.txt,50,200,0.7,9,4.983465189601647,,,,40.96190476190476
legal,usc54.txt,50,500,0.65,9,4.983465189601647,,,,46.59444444444444
legal,usc54.txt,70,10,0.85,0,4.77305877452286,2.926830344844093,3.1124618038860232,8.529504235468794,15.08888888888889
legal,usc54.txt,70,50,0.8,0,4.77305877452286,4.500674774522234,4.685625182949711,30.128162008908678,17.333333333333332
legal,usc54.txt,70,100,0.75,0,4.77305877452286,,,,25.520833333333332
legal,usc54.txt,70,200,0.7,0,4.77305877452286,,,,34.51428571428571
legal,usc54.txt,70,500,0.65,0,4.77305877452286,,,,34.974999999999994
legal,usc54.txt,70,10,0.85,1,5.10771480259744,3.2219280948873625,3.302255963739825,9.228761199483063,41.759375000000006
legal,usc54.txt,70,50,0.8,1,5.10771480259744,4.873660689688185,4.930495630133469,32.44767212530704,57.04166666666664
legal,usc54.txt,70,100,0.75,1,5.10771480259744,,,,91.31249999999994
legal,usc54.txt,70,200,0.7,1,5.10771480259744,,,,112.82500000000002
legal,usc54.txt,70,500,0.65,1,5.10771480259744,,,,92.88750000000002
legal,usc54.txt,70,10,0.85,2,5.301909488932201,3.2143792198657275,3.2071739965267065,9.23564936132696,32.779166666666654
legal,usc54.txt,70,50,0.8,2,5.301909488932201,5.034995859913527,4.894144919288932,36.75504724245997,38.999999999999986
legal,usc54.txt,70,100,0.75,2,5.301909488932201,,,,45.69791666666666
legal,usc54.txt,70,200,0.7,2,5.301909488932201,,,,62.19999999999999
legal,usc54.txt,70,500,0.65,2,5.301909488932201,,,,85.1015151515151
legal,usc54.txt,70,10,0.85,3,5.513291367248343,3.2343792198657275,3.239960881772611,9.493348846824485,22.45
legal,usc54.txt,70,50,0.8,3,5.513291367248343,5.183351990922979,5.1726896896799435,39.68677306330479,40.52380952380952
legal,usc54.txt,70,100,0.75,3,5.513291367248343,,,,67.0
legal,usc54.txt,70,200,0.7,3,5.513291367248343,,,,81.66666666666669
legal,usc54.txt,70,500,0.65,3,5.513291367248343,,,,95.27777777777779
legal,usc54.txt,70,10,0.85,4,5.188221545788864,3.134379219865728,3.2497969473463795,9.110381006366273,23.86428571428571
legal,usc54.txt,70,50,0.8,4,5.188221545788864,4.920222216017703,4.974382926095713,35.16397175943122,32.4
legal,usc54.txt,70,100,0.75,4,5.188221545788864,,,,48.1
legal,usc54.txt,70,200,0.7,4,5.188221545788864,,,,46.306666666666665
legal,usc54.txt,70,500,0.65,4,5.188221545788864,,,,52.916666666666664
legal,usc54.txt,70,10,0.85,5,5.113291367248342,2.999281469822459,3.166592213736276,9.14629711243829,21.200000000000006
legal,usc54.txt,70,50,0.8,5,5.113291367248342,4.863143927755823,4.87224075598971,33.08499932330911,23.028571428571432
legal,usc54.txt,70,100,0.75,5,5.113291367248342,,,,33.949999999999996
legal,usc54.txt,70,200,0.7,5,5.113291367248342,,,,40.1
legal,usc54.txt,70,500,0.65,5,5.113291367248342,,,,55.61666666666667
legal,usc54.txt,70,10,0.85,6,5.371860873964198,3.1419280948873625,3.21125633258519,9.410941274627984,18.667857142857144
legal,usc54.txt,70,50,0.8,6,5.371860873964198,5.052602039662224,5.092689689679944,37.05519715998021,32.325
legal,usc54.txt,70,100,0.75,6,5.371860873964198,,,,46.01666666666667
legal,usc54.txt,70,200,0.7,6,5.371860873964198,,,,51.78333333333333
legal,usc54.txt,70,500,0.65,6,5.371860873964198,,,,74.56521739130433
legal,usc54.txt,70,10,0.85,7,5.371860873964198,3.146830344844093,3.2563543243955615,9.36401450212195,19.833333333333332
legal,usc54.txt,70,50,0.8,7,5.371860873964198,5.113061496867525,5.070785537214397,37.45173360568259,39.599999999999994
legal,usc54.txt,70,100,0.75,7,5.371860873964198,,,,59.5
legal,usc54.txt,70,200,0.7,7,5.371860873964198,,,,67.0
legal,usc54.txt,70,500,0.65,7,5.371860873964198,,,,77.95454545454545
legal,usc54.txt,70,10,0.85,8,5.4433399822163455,3.2143792198657275,3.208347418633029,9.346784323246375,20.166666666666668
legal,usc54.txt,70,50,0.8,8,5.4433399822163455,5.0809275793358335,5.074293273130276,39.220064633995676,38.82499999999999
legal,usc54.txt,70,100,0.75,8,5.4433399822163455,,,,60.5
legal,usc54.txt,70,200,0.7,8,5.4433399822163455,,,,81.66666666666669
legal,usc54.txt,70,500,0.65,8,5.4433399822163455,,,,95.27777777777779
legal,usc54.txt,70,10,0.85,9,5.4161952032179155,3.201928094887362,3.2473219063556806,9.338910912540577,25.566666666666666
