genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc44.txt,50,10,0.85,0,4.751272380112911,3.154379219865728,3.0511487046223547,8.892786346731095,10.9375
legal,usc44.txt,50,50,0.8,0,4.751272380112911,4.751272380112911,4.751272380112911,33.0,19.027777777777775
legal,usc44.txt,50,100,0.75,0,4.751272380112911,,,,28.25
legal,usc44.txt,50,200,0.7,0,4.751272380112911,,,,28.04
legal,usc44.txt,50,500,0.65,0,4.751272380112911,,,,52.02352941176471
legal,usc44.txt,50,10,0.85,1,4.955728750643391,3.201928094887362,3.2597091314621776,9.12559352897663,24.25
legal,usc44.txt,50,50,0.8,1,4.955728750643391,4.955728750643391,4.955728750643391,37.0,31.974999999999998
legal,usc44.txt,50,100,0.75,1,4.955728750643391,,,,47.03846153846153
legal,usc44.txt,50,200,0.7,1,4.955728750643391,,,,57.6923076923077
legal,usc44.txt,50,500,0.65,1,4.955728750643391,,,,67.3076923076923
legal,usc44.txt,50,10,0.85,2,4.724372820753983,3.1219280948873624,3.2078917839064776,8.944180558439834,20.950000000000003
legal,usc44.txt,50,50,0.8,2,4.724372820753983,4.724372820753983,4.724372820753983,31.0,35.19999999999999
legal,usc44.txt,50,100,0.75,2,4.724372820753983,,,,42.8125
legal,usc44.txt,50,200,0.7,2,4.724372820753983,,,,49.32500000000002
legal,usc44.txt,50,500,0.65,2,4.724372820753983,,,,42.5
legal,usc44.txt,50,10,0.85,3,5.078562939644916,3.114379219865728,3.2585134607410233,9.380720798957881,61.716666666666725
legal,usc44.txt,50,50,0.8,3,5.078562939644916,5.078562939644916,5.078562939644916,38.0,39.06666666666667
legal,usc44.txt,50,100,0.75,3,5.078562939644916,,,,40.44444444444444
legal,usc44.txt,50,200,0.7,3,5.078562939644916,,,,62.500000000000014
legal,usc44.txt,50,500,0.65,3,5.078562939644916,,,,72.91666666666667
legal,usc44.txt,50,10,0.85,4,5.036565630242719,3.1819280948873625,3.2139655034081205,9.278321282259437,17.883333333333336
legal,usc44.txt,50,50,0.8,4,5.036565630242719,5.036565630242719,5.036565630242719,38.0,29.04999999999999
legal,usc44.txt,50,100,0.75,4,5.036565630242719,,,,52.083333333333336
legal,usc44.txt,50,200,0.7,4,5.036565630242719,,,,62.500000000000014
legal,usc44.txt,50,500,0.65,4,5.036565630242719,,,,72.91666666666667
legal,usc44.txt,50,10,0.85,5,5.143465189601647,3.201928094887362,3.278025655862975,9.473469387755102,27.400000000000002
legal,usc44.txt,50,50,0.8,5,5.143465189601647,5.143465189601647,5.143465189601647,39.0,42.26666666666665
legal,usc44.txt,50,100,0.75,5,5.143465189601647,,,,56.81818181818183
legal,usc44.txt,50,200,0.7,5,5.143465189601647,,,,68.1818181818182
legal,usc44.txt,50,500,0.65,5,5.143465189601647,,,,79.54545454545455
legal,usc44.txt,50,10,0.85,6,4.7814678801994495,3.074379219865728,3.100479344839875,8.954010836527019,14.833333333333334
legal,usc44.txt,50,50,0.8,6,4.7814678801994495,4.7814678801994495,4.7814678801994495,33.0,18.4
legal,usc44.txt,50,100,0.75,6,4.7814678801994495,,,,24.8625
legal,usc44.txt,50,200,0.7,6,4.7814678801994495,,,,46.0
legal,usc44.txt,50,500,0.65,6,4.7814678801994495,,,,51.470588235294116
legal,usc44.txt,50,10,0.85,7,4.869275070710713,3.181928094887362,3.1950988265946814,9.060507089052079,22.45833333333334
legal,usc44.txt,50,50,0.8,7,4.869275070710713,4.869275070710713,4.869275070710713,35.0,22.0
legal,usc44.txt,50,100,0.75,7,4.869275070710713,,,,31.081249999999997
legal,usc44.txt,50,200,0.7,7,4.869275070710713,,,,45.933333333333344
legal,usc44.txt,50,500,0.65,7,4.869275070710713,,,,58.33333333333332
legal,usc44.txt,50,10,0.85,8,5.0136606896881855,3.1219280948873624,3.278025655862974,9.387755102040822,44.23750000000002
legal,usc44.txt,50,50,0.8,8,5.0136606896881855,5.0136606896881855,5.0136606896881855,35.0,48.09999999999997
legal,usc44.txt,50,100,0.75,8,5.0136606896881855,,,,43.0
legal,usc44.txt,50,200,0.7,8,5.0136606896881855,,,,39.0
legal,usc44.txt,50,500,0.65,8,5.0136606896881855,,,,58.33333333333332
legal,usc44.txt,50,10,0.85,9,4.956565630242719,3.194379219865728,3.1895752595056805,9.154960448564253,23.35
legal,usc44.txt,50,50,0.8,9,4.956565630242719,4.956565630242719,4.956565630242719,37.0,30.337499999999995
legal,usc44.txt,50,100,0.75,9,4.956565630242719,,,,44.375
legal,usc44.txt,50,200,0.7,9,4.956565630242719,,,,57.6923076923077
legal,usc44.txt,50,500,0.65,9,4.956565630242719,,,,67.3076923076923
legal,usc44.txt,62,10,0.85,0,5.228074536053748,3.201928094887363,3.2035226467700735,9.291404313387172,25.029999999999998
legal,usc44.txt,62,50,0.8,0,5.228074536053748,5.023022396850218,5.058178249276849,37.19740539978844,28.25
legal,usc44.txt,62,100,0.75,0,5.228074536053748,,,,41.416666666666664
legal,usc44.txt,62,200,0.7,0,5.228074536053748,,,,64.06666666666669
legal,usc44.txt,62,500,0.65,0,5.228074536053748,,,,74.74444444444445
legal,usc44.txt,62,10,0.85,1,5.210019447686592,3.181928094887362,3.2223905712983765,9.311218571714257,22.2
legal,usc44.txt,62,50,0.8,1,5.210019447686592,5.024775233665753,4.914597512898509,36.473172160972844,38.916666666666664
legal,usc44.txt,62,100,0.75,1,5.210019447686592,,,,53.77083333333334
legal,usc44.txt,62,200,0.7,1,5.210019447686592,,,,42.13333333333333
legal,usc44.txt,62,500,0.65,1,5.210019447686592,,,,62.405263157894744
legal,usc44.txt,62,10,0.85,2,4.3453478271311585,2.911732594800824,3.11010797695059,8.196339811691354,10.768181818181818
legal,usc44.txt,62,50,0.8,2,4.3453478271311585,4.2220601743193376,4.193966341703825,23.986220599176423,16.5
