genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc37.txt,50,10,0.85,0,5.348758439731455,3.301928094887362,3.278025655862975,9.7122448979592,41.815476190476204
legal,usc37.txt,50,50,0.8,0,5.348758439731455,5.348758439731455,5.348758439731455,43.0,71.42857142857142
legal,usc37.txt,50,100,0.75,0,5.348758439731455,,,,89.28571428571428
legal,usc37.txt,50,200,0.7,0,5.348758439731455,,,,107.14285714285715
legal,usc37.txt,50,500,0.65,0,5.348758439731455,,,,124.99999999999997
legal,usc37.txt,50,10,0.85,1,4.973660689688185,3.154379219865728,3.1511963875702906,9.251237516283101,18.733333333333338
legal,usc37.txt,50,50,0.8,1,4.973660689688185,4.973660689688185,4.973660689688185,36.0,22.96
legal,usc37.txt,50,100,0.75,1,4.973660689688185,,,,34.013888888888886
legal,usc37.txt,50,200,0.7,1,4.973660689688185,,,,44.79047619047619
legal,usc37.txt,50,500,0.65,1,4.973660689688185,,,,62.499999999999986
legal,usc37.txt,50,10,0.85,2,5.308758439731455,3.2819280948873626,3.302415899765414,9.67551020408165,47.4375
legal,usc37.txt,50,50,0.8,2,5.308758439731455,5.308758439731455,5.308758439731455,42.0,62.49999999999997
legal,usc37.txt,50,100,0.75,2,5.308758439731455,,,,78.12499999999999
legal,usc37.txt,50,200,0.7,2,5.308758439731455,,,,93.75
legal,usc37.txt,50,500,0.65,2,5.308758439731455,,,,109.37499999999997
legal,usc37.txt,50,10,0.85,3,4.983465189601647,3.1343792198657274,3.164539497294728,9.203349128735674,21.2625
legal,usc37.txt,50,50,0.8,3,4.983465189601647,4.983465189601647,4.983465189601647,37.0,33.68333333333333
legal,usc37.txt,50,100,0.75,3,4.983465189601647,,,,43.94230769230768
legal,usc37.txt,50,200,0.7,3,4.983465189601647,,,,57.6923076923077
legal,usc37.txt,50,500,0.65,3,4.983465189601647,,,,67.3076923076923
legal,usc37.txt,50,10,0.85,4,4.648367439558378,3.046830344844093,3.180464680253218,8.779076440937136,17.0
legal,usc37.txt,50,50,0.8,4,4.648367439558378,4.648367439558378,4.648367439558378,31.0,22.0
legal,usc37.txt,50,100,0.75,4,4.648367439558378,,,,28.715625
legal,usc37.txt,50,200,0.7,4,4.648367439558378,,,,48.375
legal,usc37.txt,50,500,0.65,4,4.648367439558378,,,,41.5
legal,usc37.txt,50,10,0.85,5,4.833269689515108,3.1343792198657274,3.268269558301999,9.155102040816315,22.5
legal,usc37.txt,50,50,0.8,5,4.833269689515108,4.833269689515108,4.833269689515108,32.0,37.29999999999999
legal,usc37.txt,50,100,0.75,5,4.833269689515108,,,,44.416666666666664
legal,usc37.txt,50,200,0.7,5,4.833269689515108,,,,42.06666666666666
legal,usc37.txt,50,500,0.65,5,4.833269689515108,,,,45.0
legal,usc37.txt,50,10,0.85,6,5.091663380285988,3.166830344844093,3.180464680253219,9.395559666975025,26.824999999999996
legal,usc37.txt,50,50,0.8,6,5.091663380285988,5.091663380285988,5.091663380285988,38.0,38.92
legal,usc37.txt,50,100,0.75,6,5.091663380285988,,,,44.51111111111112
legal,usc37.txt,50,200,0.7,6,5.091663380285988,,,,52.54666666666668
legal,usc37.txt,50,500,0.65,6,5.091663380285988,,,,59.21222222222224
legal,usc37.txt,50,10,0.85,7,5.268758439731455,3.261928094887362,3.2243671192776078,9.638775510204097,38.11666666666667
legal,usc37.txt,50,50,0.8,7,5.268758439731455,5.268758439731455,5.268758439731455,41.0,55.55555555555553
legal,usc37.txt,50,100,0.75,7,5.268758439731455,,,,69.44444444444443
legal,usc37.txt,50,200,0.7,7,5.268758439731455,,,,83.33333333333331
legal,usc37.txt,50,500,0.65,7,5.268758439731455,,,,97.22222222222219
legal,usc37.txt,50,10,0.85,8,4.918562939644916,3.1819280948873625,3.132879863169493,9.11060053993845,22.96666666666667
