genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc44.txt,50,10,0.85,0,5.00637013015618,3.094379219865728,3.268269558302,9.266988238403595,24.950000000000003
legal,usc44.txt,50,50,0.8,0,5.00637013015618,5.00637013015618,5.00637013015618,37.0,34.5
legal,usc44.txt,50,100,0.75,0,5.00637013015618,,,,44.53846153846153
legal,usc44.txt,50,200,0.7,0,5.00637013015618,,,,57.6923076923077
legal,usc44.txt,50,500,0.65,0,5.00637013015618,,,,67.3076923076923
legal,usc44.txt,50,10,0.85,1,4.956565630242719,3.094379219865728,3.170708582692243,9.20485189450433,21.950000000000003
legal,usc44.txt,50,50,0.8,1,4.956565630242719,4.956565630242719,4.956565630242719,36.0,32.32
legal,usc44.txt,50,100,0.75,1,4.956565630242719,,,,37.333333333333336
legal,usc44.txt,50,200,0.7,1,4.956565630242719,,,,44.0
legal,usc44.txt,50,500,0.65,1,4.956565630242719,,,,62.499999999999986
legal,usc44.txt,50,10,0.85,2,5.171663380285988,3.154379219865728,3.2292451680580956,9.419137608790063,39.01250000000001
legal,usc44.txt,50,50,0.8,2,5.171663380285988,5.171663380285988,5.171663380285988,41.0,54.60740740740738
legal,usc44.txt,50,100,0.75,2,5.171663380285988,,,,81.81481481481478
legal,usc44.txt,50,200,0.7,2,5.171663380285988,,,,83.33333333333331
legal,usc44.txt,50,500,0.65,2,5.171663380285988,,,,97.22222222222219
legal,usc44.txt,50,10,0.85,3,4.733660689688185,3.034379219865728,3.0760891009374354,8.778293051618153,22.375000000000007
legal,usc44.txt,50,50,0.8,3,4.733660689688185,4.733660689688185,4.733660689688185,34.0,25.919999999999995
legal,usc44.txt,50,100,0.75,3,4.733660689688185,,,,35.406250000000014
legal,usc44.txt,50,200,0.7,3,4.733660689688185,,,,40.88666666666668
legal,usc44.txt,50,500,0.65,3,4.733660689688185,,,,56.0513888888889
legal,usc44.txt,50,10,0.85,4,4.823465189601647,3.194379219865728,3.1658305339117563,9.00651890728538,15.191666666666668
legal,usc44.txt,50,50,0.8,4,4.823465189601647,4.823465189601647,4.823465189601647,34.0,23.5
legal,usc44.txt,50,100,0.75,4,4.823465189601647,,,,31.614583333333336
legal,usc44.txt,50,200,0.7,4,4.823465189601647,,,,47.5
legal,usc44.txt,50,500,0.65,4,4.823465189601647,,,,54.6875
legal,usc44.txt,50,10,0.85,5,4.836565630242719,3.126830344844093,3.187734070476013,9.094647812871669,18.0
legal,usc44.txt,50,50,0.8,5,4.836565630242719,4.836565630242719,4.836565630242719,33.0,22.25
legal,usc44.txt,50,100,0.75,5,4.836565630242719,,,,32.083333333333336
legal,usc44.txt,50,200,0.7,5,4.836565630242719,,,,38.050000000000004
legal,usc44.txt,50,500,0.65,5,4.836565630242719,,,,43.42352941176471
legal,usc44.txt,50,10,0.85,6,4.530881379939833,2.9392814698224585,3.0694652290231526,8.4619315290602,11.5625
legal,usc44.txt,50,50,0.8,6,4.530881379939833,4.530881379939833,4.530881379939833,31.0,15.5
legal,usc44.txt,50,100,0.75,6,4.530881379939833,,,,22.825
legal,usc44.txt,50,200,0.7,6,4.530881379939833,,,,25.560714285714283
legal,usc44.txt,50,500,0.65,6,4.530881379939833,,,,45.61666666666667
legal,usc44.txt,50,10,0.85,7,4.72637013015618,3.1019280948873624,3.1182457168280306,8.83677245181142,14.833333333333334
legal,usc44.txt,50,50,0.8,7,4.72637013015618,4.72637013015618,4.72637013015618,33.0,25.86666666666667
legal,usc44.txt,50,100,0.75,7,4.72637013015618,,,,33.09375
legal,usc44.txt,50,200,0.7,7,4.72637013015618,,,,46.025
legal,usc44.txt,50,500,0.65,7,4.72637013015618,,,,51.470588235294116
legal,usc44.txt,50,10,0.85,8,5.118562939644916,3.194379219865728,3.2877817534239515,9.467346938775517,35.95833333333334
legal,usc44.txt,50,50,0.8,8,5.118562939644916,5.118562939644916,5.118562939644916,38.0,35.0
legal,usc44.txt,50,100,0.75,8,5.118562939644916,,,,45.54166666666667
legal,usc44.txt,50,200,0.7,8,5.118562939644916,,,,62.500000000000014
legal,usc44.txt,50,500,0.65,8,5.118562939644916,,,,72.91666666666667
legal,usc44.txt,50,10,0.85,9,4.7806310006001205,3.0668303448440932,3.1468684912024436,8.89815106262839,16.55
legal,usc44.txt,50,50,0.8,9,4.7806310006001205,4.7806310006001205,4.7806310006001205,34.0,25.066666666666666
legal,usc44.txt,50,100,0.75,9,4.7806310006001205,,,,34.02777777777778
legal,usc44.txt,50,200,0.7,9,4.7806310006001205,,,,48.50000000000001
legal,usc44.txt,50,500,0.65,9,4.7806310006001205,,,,50.279166666666676
legal,usc44.txt,70,10,0.85,0,5.609191988994015,3.1619280948873625,3.2407645293065,9.512322262804258,33.60000000000001
legal,usc44.txt,70,50,0.8,0,5.609191988994015,5.255481854055521,5.153500109207758,41.79277420865204,55.0
legal,usc44.txt,70,100,0.75,0,5.609191988994015,,,,87.50000000000001
