genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc35.txt,50,10,0.85,0,5.051663380285988,3.1543792198657274,3.1950988265946823,9.308933527157397,24.759375
legal,usc35.txt,50,50,0.8,0,5.051663380285988,5.051663380285988,5.051663380285988,38.0,37.36666666666667
legal,usc35.txt,50,100,0.75,0,5.051663380285988,,,,52.083333333333336
legal,usc35.txt,50,200,0.7,0,5.051663380285988,,,,62.500000000000014
legal,usc35.txt,50,500,0.65,0,5.051663380285988,,,,72.91666666666667
legal,usc35.txt,50,10,0.85,1,5.253660689688186,3.301928094887362,3.3219280948873653,9.608163265306125,52.80000000000003
legal,usc35.txt,50,50,0.8,1,5.253660689688186,5.253660689688186,5.253660689688186,41.0,55.55555555555553
legal,usc35.txt,50,100,0.75,1,5.253660689688186,,,,69.44444444444443
legal,usc35.txt,50,200,0.7,1,5.253660689688186,,,,83.33333333333331
legal,usc35.txt,50,500,0.65,1,5.253660689688186,,,,97.22222222222219
legal,usc35.txt,50,10,0.85,2,5.228758439731455,3.2219280948873625,3.268269558302,9.60204081632654,37.050000000000004
legal,usc35.txt,50,50,0.8,2,5.228758439731455,5.228758439731455,5.228758439731455,40.0,46.93333333333333
legal,usc35.txt,50,100,0.75,2,5.228758439731455,,,,62.500000000000014
legal,usc35.txt,50,200,0.7,2,5.228758439731455,,,,75.00000000000003
legal,usc35.txt,50,500,0.65,2,5.228758439731455,,,,87.50000000000003
legal,usc35.txt,50,10,0.85,3,5.131663380285988,3.201928094887363,3.1755866314727292,9.432294360852586,31.662499999999994
legal,usc35.txt,50,50,0.8,3,5.131663380285988,5.131663380285988,5.131663380285988,39.0,40.02222222222222
legal,usc35.txt,50,100,0.75,3,5.131663380285988,,,,58.93939393939396
legal,usc35.txt,50,200,0.7,3,5.131663380285988,,,,66.84393939393941
legal,usc35.txt,50,500,0.65,3,5.131663380285988,,,,79.54545454545455
legal,usc35.txt,50,10,0.85,4,5.0136606896881855,3.181928094887362,3.297537850984927,9.337863656100728,23.8625
legal,usc35.txt,50,50,0.8,4,5.0136606896881855,5.0136606896881855,5.0136606896881855,36.0,37.6
legal,usc35.txt,50,100,0.75,4,5.0136606896881855,,,,48.0
legal,usc35.txt,50,200,0.7,4,5.0136606896881855,,,,53.57142857142858
legal,usc35.txt,50,500,0.65,4,5.0136606896881855,,,,62.499999999999986
legal,usc35.txt,50,10,0.85,5,4.76637013015618,3.0668303448440932,3.109039771679694,8.923398591629056,13.5
legal,usc35.txt,50,50,0.8,5,4.76637013015618,4.76637013015618,4.76637013015618,33.0,21.25333333333333
legal,usc35.txt,50,100,0.75,5,4.76637013015618,,,,21.25
legal,usc35.txt,50,200,0.7,5,4.76637013015618,,,,36.68
legal,usc35.txt,50,500,0.65,5,4.76637013015618,,,,44.23529411764706
legal,usc35.txt,50,10,0.85,6,4.845533250556851,3.0943792198657274,3.170708582692243,8.990899651425607,16.85833333333333
legal,usc35.txt,50,50,0.8,6,4.845533250556851,4.845533250556851,4.845533250556851,35.0,24.862499999999997
legal,usc35.txt,50,100,0.75,6,4.845533250556851,,,,34.354166666666664
legal,usc35.txt,50,200,0.7,6,4.845533250556851,,,,50.0
legal,usc35.txt,50,500,0.65,6,4.845533250556851,,,,58.33333333333332
legal,usc35.txt,50,10,0.85,7,5.02146788019945,3.174379219865728,3.2054050765682973,9.297600483301554,30.30000000000001
legal,usc35.txt,50,50,0.8,7,5.02146788019945,5.02146788019945,5.02146788019945,37.0,40.60000000000001
legal,usc35.txt,50,100,0.75,7,5.02146788019945,,,,39.66666666666667
legal,usc35.txt,50,200,0.7,7,5.02146788019945,,,,57.6923076923077
legal,usc35.txt,50,500,0.65,7,5.02146788019945,,,,67.3076923076923
legal,usc35.txt,50,10,0.85,8,5.043856189774725,3.2219280948873625,3.2097329729361452,9.399088145896663,30.800000000000004
legal,usc35.txt,50,50,0.8,8,5.043856189774725,5.043856189774725,5.043856189774725,36.0,30.699999999999996
legal,usc35.txt,50,100,0.75,8,5.043856189774725,,,,40.99999999999999
legal,usc35.txt,50,200,0.7,8,5.043856189774725,,,,53.57142857142858
legal,usc35.txt,50,500,0.65,8,5.043856189774725,,,,62.499999999999986
legal,usc35.txt,50,10,0.85,9,4.979470570797252,3.194379219865728,3.214611021716633,9.195200966603107,35.849999999999994
legal,usc35.txt,50,50,0.8,9,4.979470570797252,4.979470570797252,4.979470570797252,37.0,48.80000000000001
legal,usc35.txt,50,100,0.75,9,4.979470570797252,,,,45.5
legal,usc35.txt,50,200,0.7,9,4.979470570797252,,,,57.6923076923077
legal,usc35.txt,50,500,0.65,9,4.979470570797252,,,,67.3076923076923
legal,usc35.txt,62,10,0.85,0,5.121107851444888,3.0868303448440932,3.168136066577312,9.147627035520209,17.514285714285712
legal,usc35.txt,62,50,0.8,0,5.121107851444888,4.885512952004239,4.960664283145688,35.71900635773982,26.04
legal,usc35.txt,62,100,0.75,0,5.121107851444888,,,,30.755681818181817
legal,usc35.txt,62,200,0.7,0,5.121107851444888,,,,43.15666666666667
legal,usc35.txt,62,500,0.65,0,5.121107851444888,,,,67.26999999999998
legal,usc35.txt,62,10,0.85,1,5.131300342505361,3.241928094887362,3.2690979062081205,9.2758203443609,28.25
legal,usc35.txt,62,50,0.8,1,5.131300342505361,4.938562939644916,5.043962593497726,34.66348179153704,29.259999999999998
legal,usc35.txt,62,100,0.75,1,5.131300342505361,,,,46.09374999999999
legal,usc35.txt,62,200,0.7,1,5.131300342505361,,,,54.0
legal,usc35.txt,62,500,0.65,1,5.131300342505361,,,,60.07727272727273
legal,usc35.txt,62,10,0.85,2,4.732027963438209,3.059281469822458,3.1898526231892514,8.772711845049162,19.333333333333332
legal,usc35.txt,62,50,0.8,2,4.732027963438209,4.560149503908404,4.797514387385311,28.808874535480253,26.279999999999994
legal,usc35.txt,62,100,0.75,2,4.732027963438209,,,,28.25
legal,usc35.txt,62,200,0.7,2,4.732027963438209,,,,30.225
legal,usc35.txt,62,500,0.65,2,4.732027963438209,,,,34.14375
legal,usc35.txt,62,10,0.85,3,5.341293084580424,3.2219280948873625,3.2384098637430436,9.320526805290172,42.6875
legal,usc35.txt,62,50,0.8,3,5.341293084580424,5.082979726295924,5.113891063995173,40.013749192571915,49.35555555555555
legal,usc35.txt,62,100,0.75,3,5.341293084580424,,,,68.64285714285714
legal,usc35.txt,62,200,0.7,3,5.341293084580424,,,,82.37142857142857
legal,usc35.txt,62,500,0.65,3,5.341293084580424,,,,96.09999999999998
legal,usc35.txt,62,10,0.85,4,4.814340915821439,2.9668303448440936,3.0718727646741906,8.71798130184342,14.0
legal,usc35.txt,62,50,0.8,4,4.814340915821439,4.680112321279427,4.534814899454448,31.611315006791628,18.5
legal,usc35.txt,62,100,0.75,4,4.814340915821439,,,,18.833333333333332
legal,usc35.txt,62,200,0.7,4,4.814340915821439,,,,29.870454545454546
legal,usc35.txt,62,500,0.65,4,4.814340915821439,,,,42.25833333333333
legal,usc35.txt,62,10,0.85,5,4.748022056222185,2.946830344844093,3.11765514676191,8.506768563091596,12.9025
legal,usc35.txt,62,50,0.8,5,4.748022056222185,4.570508540658987,4.62652388757467,31.918316823244197,17.1
legal,usc35.txt,62,100,0.75,5,4.748022056222185,,,,23.341666666666665
legal,usc35.txt,62,200,0.7,5,4.748022056222185,,,,32.87619047619048
legal,usc35.txt,62,500,0.65,5,4.748022056222185,,,,38.81458333333334
legal,usc35.txt,62,10,0.85,6,5.215898931180145,3.261928094887362,3.188853896749665,9.30605892174611,24.280000000000005
legal,usc35.txt,62,50,0.8,6,5.215898931180145,5.013034959930836,4.994564181459287,36.70331653997972,41.54166666666666
legal,usc35.txt,62,100,0.75,6,5.215898931180145,,,,42.08333333333333
legal,usc35.txt,62,200,0.7,6,5.215898931180145,,,,57.0
legal,usc35.txt,62,500,0.65,6,5.215898931180145,,,,70.81052631578949
legal,usc35.txt,62,10,0.85,7,4.857163851822303,3.2219280948873625,3.151617410912852,8.906604393277158,22.745833333333326
legal,usc35.txt,62,50,0.8,7,4.857163851822303,4.74259124026612,4.687146328633243,30.896926253298524,27.0
legal,usc35.txt,62,100,0.75,7,4.857163851822303,,,,39.270833333333336
legal,usc35.txt,62,200,0.7,7,4.857163851822303,,,,45.5625
legal,usc35.txt,62,500,0.65,7,4.857163851822303,,,,45.26666666666667
legal,usc35.txt,62,10,0.85,8,4.935466319117034,3.214379219865728,3.1006371278776577,8.861030291265896,13.875
legal,usc35.txt,62,50,0.8,8,4.935466319117034,4.7728035342869575,4.64264211329172,33.54042021865997,19.966666666666665
legal,usc35.txt,62,100,0.75,8,4.935466319117034,,,,27.266666666666662
legal,usc35.txt,62,200,0.7,8,4.935466319117034,,,,38.346428571428575
legal,usc35.txt,62,500,0.65,8,4.935466319117034,,,,49.888888888888886
legal,usc35.txt,62,10,0.85,9,5.071469601464286,3.201928094887362,3.18230545337793,9.185631220636306,16.857142857142858
legal,usc35.txt,62,50,0.8,9,5.071469601464286,4.873745811174285,4.865393566101298,33.95903601946033,18.599999999999998
legal,usc35.txt,62,100,0.75,9,5.071469601464286,,,,29.425
legal,usc35.txt,62,200,0.7,9,5.071469601464286,,,,38.6
legal,usc35.txt,62,500,0.65,9,5.071469601464286,,,,42.286111111111104
legal,usc35.txt,77,10,0.85,0,5.287772540886406,3.201928094887363,3.1961784257633514,9.24242088510291,23.671428571428578
legal,usc35.txt,77,50,0.8,0,5.287772540886406,4.952002846841565,4.961041443115688,34.83473868441429,30.62222222222222
legal,usc35.txt,77,100,0.75,0,5.287772540886406,,,,44.33184523809524
legal,usc35.txt,77,200,0.7,0,5.287772540886406,,,,86.90000000000006
legal,usc35.txt,77,500,0.65,0,5.287772540886406,,,,66.0
legal,usc35.txt,77,10,0.85,1,4.989117184751995,2.971732594800824,3.1185977088484065,8.821527194732097,16.11111111111111
legal,usc35.txt,77,50,0.8,1,4.989117184751995,4.62851145300152,4.633387481479892,31.240517329543234,21.333333333333332
legal,usc35.txt,77,100,0.75,1,4.989117184751995,,,,24.760416666666668
legal,usc35.txt,77,200,0.7,1,4.989117184751995,,,,30.580000000000002
legal,usc35.txt,77,500,0.65,1,4.989117184751995,,,,45.31374999999999
legal,usc35.txt,77,10,0.85,2,5.30264587890883,3.106830344844093,3.186244767671938,9.103715690256212,24.5
legal,usc35.txt,77,50,0.8,2,5.30264587890883,4.868732232953112,4.9445219770669855,36.013339559819585,32.25333333333333
legal,usc35.txt,77,100,0.75,2,5.30264587890883,,,,37.625
legal,usc35.txt,77,200,0.7,2,5.30264587890883,,,,58.46666666666667
legal,usc35.txt,77,500,0.65,2,5.30264587890883,,,,75.42870370370369
legal,usc35.txt,77,10,0.85,3,5.601601073826413,3.261928094887362,3.257222212534422,9.459680789601434,32.75
legal,usc35.txt,77,50,0.8,3,5.601601073826413,5.15608104687618,5.186808610202221,39.76561755437035,54.641666666666666
legal,usc35.txt,77,100,0.75,3,5.601601073826413,,,,66.55625
legal,usc35.txt,77,200,0.7,3,5.601601073826413,,,,88.93500000000003
legal,usc35.txt,77,500,0.65,3,5.601601073826413,,,,103.75750000000001
legal,usc35.txt,77,10,0.85,4,5.4873578078247265,3.1219280948873624,3.177421238260171,9.337726185102685,23.31142857142857
legal,usc35.txt,77,50,0.8,4,5.4873578078247265,5.009280866043665,4.9377029201660205,38.255645246140574,32.99999999999999
legal,usc35.txt,77,100,0.75,4,5.4873578078247265,,,,51.59374999999999
legal,usc35.txt,77,200,0.7,4,5.4873578078247265,,,,48.464999999999996
legal,usc35.txt,77,500,0.65,4,5.4873578078247265,,,,90.22391304347826
legal,usc35.txt,77,10,0.85,5,5.404366125674555,3.114379219865728,3.127752947803088,9.197439688092286,19.044444444444444
legal,usc35.txt,77,50,0.8,5,5.404366125674555,5.021081135103445,4.923807086367096,37.50328461934734,26.323809523809523
legal,usc35.txt,77,100,0.75,5,5.404366125674555,,,,33.43484848484849
legal,usc35.txt,77,200,0.7,5,5.404366125674555,,,,60.199999999999996
legal,usc35.txt,77,500,0.65,5,5.404366125674555,,,,86.46458333333332
legal,usc35.txt,77,10,0.85,6,5.443616696730563,3.1619280948873625,3.171928094887363,9.359049064888975,22.0
legal,usc35.txt,77,50,0.8,6,5.443616696730563,5.067203923080685,4.952430136536121,37.282430395263916,24.022222222222222
legal,usc35.txt,77,100,0.75,6,5.443616696730563,,,,43.738095238095234
legal,usc35.txt,77,200,0.7,6,5.443616696730563,,,,51.0
legal,usc35.txt,77,500,0.65,6,5.443616696730563,,,,73.90673076923076
legal,usc35.txt,77,10,0.85,7,5.022264653476361,3.079281469822458,3.196178425763353,8.82210917287383,22.04375
legal,usc35.txt,77,50,0.8,7,5.022264653476361,4.662536732866573,4.688573282837021,31.992534672827755,26.201666666666668
legal,usc35.txt,77,100,0.75,7,5.022264653476361,,,,37.93055555555556
legal,usc35.txt,77,200,0.7,7,5.022264653476361,,,,35.25
legal,usc35.txt,77,500,0.65,7,5.022264653476361,,,,41.78046875
legal,usc35.txt,77,10,0.85,8,5.510102612039182,3.2819280948873626,3.2572222125344226,9.414457418494862,33.51666666666667
legal,usc35.txt,77,50,0.8,8,5.510102612039182,5.162719339714147,5.147908447821337,38.28860390179792,36.75
legal,usc35.txt,77,100,0.75,8,5.510102612039182,,,,58.16666666666666
legal,usc35.txt,77,200,0.7,8,5.510102612039182,,,,74.5
legal,usc35.txt,77,500,0.65,8,5.510102612039182,,,,86.46458333333332
legal,usc35.txt,77,10,0.85,9,5.6386757877520415,3.3219280948873626,3.254281036063836,9.546928569783603,37.76875
