genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,0,5.293660689688186,3.1819280948873625,3.317050046106878,9.59500651324361,41.78571428571429
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,0,5.293660689688186,5.293660689688186,5.293660689688186,43.0,71.42857142857142
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,0,5.293660689688186,,,,89.28571428571428
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,0,5.293660689688186,,,,107.14285714285715
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,0,5.293660689688186,,,,124.99999999999997
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,1,5.156565630242719,3.1743792198657275,3.206050594876811,9.438416809832166,24.75
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,1,5.156565630242719,5.156565630242719,5.156565630242719,40.0,49.5
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,1,5.156565630242719,,,,62.500000000000014
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,1,5.156565630242719,,,,75.00000000000003
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,1,5.156565630242719,,,,87.50000000000003
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,2,5.243856189774724,3.214379219865728,3.2731476070824868,9.582761615284424,32.71666666666666
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,2,5.243856189774724,5.243856189774724,5.243856189774724,41.0,55.55555555555553
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,2,5.243856189774724,,,,69.44444444444443
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,2,5.243856189774724,,,,83.33333333333331
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,2,5.243856189774724,,,,97.22222222222219
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,3,4.943465189601647,3.061928094887363,3.124319436329672,9.239904472427257,20.015
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,3,4.943465189601647,4.943465189601647,4.943465189601647,35.0,26.208
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,3,4.943465189601647,,,,29.53125
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,3,4.943465189601647,,,,50.50000000000001
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,3,4.943465189601647,,,,58.33333333333332
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,4,5.308758439731455,3.2219280948873625,3.2877817534239506,9.625618758141574,53.57142857142858
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,4,5.308758439731455,5.308758439731455,5.308758439731455,43.0,71.42857142857142
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,4,5.308758439731455,,,,89.28571428571428
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,4,5.308758439731455,,,,107.14285714285715
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,4,5.308758439731455,,,,124.99999999999997
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,5,5.443856189774724,3.2819280948873617,3.3219280948873653,9.816326530612272,75.00000000000003
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,5,5.443856189774724,5.443856189774724,5.443856189774724,45.0,100.0
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,5,5.443856189774724,,,,125.00000000000003
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,5,5.443856189774724,,,,150.00000000000006
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,5,5.443856189774724,,,,175.00000000000006
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,6,5.243856189774724,3.2219280948873616,3.1919666009479895,9.582761615284424,27.057500000000005
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,6,5.243856189774724,5.243856189774724,5.243856189774724,41.0,44.78518518518516
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,6,5.243856189774724,,,,69.44444444444443
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,6,5.243856189774724,,,,83.33333333333331
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,6,5.243856189774724,,,,97.22222222222219
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,7,4.94146788019945,3.1219280948873624,3.1835015400040407,9.174239649606367,31.07000000000001
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,7,4.94146788019945,4.94146788019945,4.94146788019945,36.0,27.128571428571423
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,7,4.94146788019945,,,,38.714285714285715
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,7,4.94146788019945,,,,84.12380952380958
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,7,4.94146788019945,,,,62.499999999999986
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,8,5.268758439731455,3.241928094887362,3.292659802204439,9.588884064264015,45.98333333333331
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,8,5.268758439731455,5.268758439731455,5.268758439731455,42.0,62.49999999999997
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,8,5.268758439731455,,,,78.12499999999999
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,8,5.268758439731455,,,,93.75
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,8,5.268758439731455,,,,109.37499999999997
literature,RudyardKipling_TheJungleBook.txt,50,10,0.85,9,5.108758439731455,3.2819280948873626,3.1719042534133965,9.441945288753798,22.75
literature,RudyardKipling_TheJungleBook.txt,50,50,0.8,9,5.108758439731455,5.108758439731455,5.108758439731455,38.0,33.98666666666666
literature,RudyardKipling_TheJungleBook.txt,50,100,0.75,9,5.108758439731455,,,,39.711111111111116
literature,RudyardKipling_TheJungleBook.txt,50,200,0.7,9,5.108758439731455,,,,62.500000000000014
literature,RudyardKipling_TheJungleBook.txt,50,500,0.65,9,5.108758439731455,,,,72.91666666666667
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,0,5.689927481199775,3.254379219865728,3.2891412096414636,9.646600755811793,33.2
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,0,5.689927481199775,5.327248664727128,5.3077874397232145,42.57523126057698,75.38461538461536
literature,RudyardKipling_TheJungleBook.txt,70,100,0.75,0,5.689927481199775,,,,94.23076923076923
literature,RudyardKipling_TheJungleBook.txt,70,200,0.7,0,5.689927481199775,,,,113.0769230769231
literature,RudyardKipling_TheJungleBook.txt,70,500,0.65,0,5.689927481199775,,,,131.9230769230769
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,1,5.929283016944967,3.301928094887362,3.2989772752152335,9.869565217391392,105.00000000000004
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,1,5.929283016944967,5.515856189774724,5.500999046917582,46.449275362318915,140.0
literature,RudyardKipling_TheJungleBook.txt,70,100,0.75,1,5.929283016944967,,,,175.00000000000003
literature,RudyardKipling_TheJungleBook.txt,70,200,0.7,1,5.929283016944967,,,,210.00000000000009
literature,RudyardKipling_TheJungleBook.txt,70,500,0.65,1,5.929283016944967,,,,245.00000000000006
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,2,5.1628724384914735,3.181928094887362,3.1755605333871255,9.046313322476779,16.494444444444444
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,2,5.1628724384914735,4.926790641047992,4.766724856083271,35.106133293899866,19.82857142857143
literature,RudyardKipling_TheJungleBook.txt,70,100,0.75,2,5.1628724384914735,,,,26.25
literature,RudyardKipling_TheJungleBook.txt,70,200,0.7,2,5.1628724384914735,,,,29.639999999999997
literature,RudyardKipling_TheJungleBook.txt,70,500,0.65,2,5.1628724384914735,,,,52.45000000000001
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,3,5.832784624056917,3.261928094887362,3.1899128079808388,9.7684958473981,65.4888888888889
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,3,5.832784624056917,5.438268214735782,5.32166213022825,44.94490463284607,108.88888888888889
literature,RudyardKipling_TheJungleBook.txt,70,100,0.75,3,5.832784624056917,,,,136.11111111111111
literature,RudyardKipling_TheJungleBook.txt,70,200,0.7,3,5.832784624056917,,,,163.33333333333337
literature,RudyardKipling_TheJungleBook.txt,70,500,0.65,3,5.832784624056917,,,,190.55555555555557
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,4,5.51471801682134,3.261928094887362,3.199379098982176,9.457182203985333,30.02499999999999
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,4,5.51471801682134,5.114622934969779,5.136568316732784,39.98796548974056,44.89999999999999
literature,RudyardKipling_TheJungleBook.txt,70,100,0.75,4,5.51471801682134,,,,69.52941176470588
literature,RudyardKipling_TheJungleBook.txt,70,200,0.7,4,5.51471801682134,,,,86.47058823529412
literature,RudyardKipling_TheJungleBook.txt,70,500,0.65,4,5.51471801682134,,,,100.88235294117645
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,5,5.622000516883154,3.201928094887363,3.269469078493921,9.621619705637016,53.71666666666665
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,5,5.622000516883154,5.275777989740109,5.310878023054486,41.24498988433797,66.0
literature,RudyardKipling_TheJungleBook.txt,70,100,0.75,5,5.622000516883154,,,,76.56250000000001
literature,RudyardKipling_TheJungleBook.txt,70,200,0.7,5,5.622000516883154,,,,91.87500000000003
literature,RudyardKipling_TheJungleBook.txt,70,500,0.65,5,5.622000516883154,,,,107.18750000000001
literature,RudyardKipling_TheJungleBook.txt,70,10,0.85,6,5.61121640970939,3.261928094887362,3.2124938530805394,9.57645095676174,29.415000000000003
literature,RudyardKipling_TheJungleBook.txt,70,50,0.8,6,5.61121640970939,5.259170464692513,5.191485249197574,41.262358285299904,64.10000000000002
