slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.31,50,0.84,0,5.566892087429328,3.917745382673755,3.924168547264458,25.247064867826534,10.675213675213675
-1.31,100,0.78,0,5.566892087429328,4.330976477754281,4.324598099404519,42.29150675234231,12.044578313253012
-1.31,500,0.72,0,5.566892087429328,5.024734549128754,5.014973352205489,134.289555002997,13.684931506849315
-1.31,1000,0.66,0,5.566892087429328,5.233148217415378,5.258823675723194,216.84763035418518,17.454907914385267
-1.31,2000,0.6,0,5.566892087429328,5.398998291669792,5.427177968992344,346.47079498157734,24.039040767386087
-1.31,50,0.84,1,5.611553740347826,3.9567334946230432,3.9514828229216743,25.164607611821562,10.735209452201932
-1.31,100,0.78,1,5.611553740347826,4.348468086902844,4.358233051045735,42.11056414004621,12.015625
-1.31,500,0.72,1,5.611553740347826,5.050364386807763,5.037439868236321,135.9620034943649,13.780689655172413
-1.31,1000,0.66,1,5.611553740347826,5.266993171557259,5.24874371233631,222.18990210956017,17.587850029291154
-1.31,2000,0.6,1,5.611553740347826,5.437332060656136,5.414900749891699,357.92393112773544,24.70804232804233
-1.31,50,0.84,2,5.593826963817712,3.9241416429240914,3.9082821302321675,25.287279291056674,10.692677361853832
-1.31,100,0.78,2,5.593826963817712,4.330482549638819,4.318712622841559,42.289797540861706,11.873461995249405
-1.31,500,0.72,2,5.593826963817712,5.0254798130978635,5.008933870565247,135.65694877209737,13.44888888888889
-1.31,1000,0.66,2,5.593826963817712,5.239078151482349,5.215905893385173,222.67948070724867,17.073358361774744
-1.31,2000,0.6,2,5.593826963817712,5.4132652027201935,5.379417049253968,363.2362217297782,23.33675213675214
-1.31,50,0.84,3,5.61307507344915,3.9585939214951362,3.957958613487489,25.325780818718325,10.846377440347073
-1.31,100,0.78,3,5.61307507344915,4.368402274865475,4.359315777462371,42.42834828917696,12.152823005265288
-1.31,500,0.72,3,5.61307507344915,5.065097808462366,5.04736746168731,135.5790585616414,14.032089761570827
-1.31,1000,0.66,3,5.61307507344915,5.271967438586162,5.250281552093617,219.44748063067462,17.76374777975133
-1.31,2000,0.6,3,5.61307507344915,5.445354190316599,5.416359063193701,351.12767798833966,24.819566923289006
-1.31,50,0.84,4,5.564942407365661,3.9340666086773255,3.9279376917154933,25.019155771716257,10.89685205379862
-1.31,100,0.78,4,5.564942407365661,4.3325933036871485,4.327406284865807,41.87542140787732,12.263427402862986
-1.31,500,0.72,4,5.564942407365661,5.018638232372037,5.020205326621775,133.93836090960107,14.019635343618514
-1.31,1000,0.66,4,5.564942407365661,5.229007982225396,5.230062036284403,217.55829178428945,17.659010600706715
-1.31,2000,0.6,4,5.564942407365661,5.39664771589387,5.401982635283351,349.0816631279825,23.99040767386091
-1.31,50,0.84,5,5.555650208755893,3.9391165939273804,3.943434608808934,25.129702831087453,10.709067524115754
-1.31,100,0.78,5,5.555650208755893,4.340351471357923,4.346824672634292,41.84943247854239,12.002400960384154
-1.31,500,0.72,5,5.555650208755893,5.016843209480926,5.008021255990599,131.66457360062338,13.718792866941016
-1.31,1000,0.66,5,5.555650208755893,5.224475025549485,5.198341340417703,213.29110963917347,17.842923351158642
-1.31,2000,0.6,5,5.555650208755893,5.390817334571159,5.3445501251728285,343.04483209978724,24.38
-1.31,50,0.84,6,5.613341068887128,3.925282945143845,3.921315828137182,25.142041385567463,10.651513859275054
-1.31,100,0.78,6,5.613341068887128,4.323284433480827,4.327395664621482,42.210348825033684,11.940854241338114
-1.31,500,0.72,6,5.613341068887128,5.034275227957275,5.0445113954452605,138.2638815603618,13.476298292902067
-1.31,1000,0.66,6,5.613341068887128,5.254127018062092,5.284363717915904,227.37898527268356,17.483653846153846
-1.31,2000,0.6,6,5.613341068887128,5.43160906225278,5.4515903123629625,368.8042783621195,23.99673860911271
-1.31,50,0.84,7,5.665938232430091,3.9659333444228486,3.9604364082485257,25.430722500089022,10.900894220283535
-1.31,100,0.78,7,5.665938232430091,4.379531251379653,4.368084016411682,42.53435700814528,12.14334142394822
-1.31,500,0.72,7,5.665938232430091,5.083697227470175,5.06898810844437,138.4718449589077,13.788099173553718
-1.31,1000,0.66,7,5.665938232430091,5.3079288970260246,5.29897948275312,227.8718779185088,17.48970331588133
-1.31,2000,0.6,7,5.665938232430091,5.4840647659724615,5.499654162905917,369.0453075140566,24.308737864077667
-1.31,50,0.84,8,5.596520447943812,3.940569831847479,3.9476033767025167,25.266459353066605,10.896881134133043
-1.31,100,0.78,8,5.596520447943812,4.3548177284302305,4.3519688021795915,42.21011174206526,12.164407948094082
-1.31,500,0.72,8,5.596520447943812,5.046518313564011,5.050821384153673,134.96272804980475,13.977877094972067
-1.31,1000,0.66,8,5.596520447943812,5.258051180643226,5.270124922526946,218.7893393499573,17.90485152057245
-1.31,2000,0.6,8,5.596520447943812,5.427183893452725,5.436730717003951,349.7297063910831,24.3323600973236
-1.31,50,0.84,9,5.620758724397624,3.9497499427650227,3.9558947575743852,25.440495726683967,10.828920187793429
-1.31,100,0.78,9,5.620758724397624,4.358696311741207,4.360595606160533,42.64350109443781,12.371237623762376
-1.31,500,0.72,9,5.620758724397624,5.066732121583025,5.059060712258732,136.5329328219224,14.213371266002845
-1.31,1000,0.66,9,5.620758724397624,5.276621958749663,5.251598941981295,222.32802685435868,17.980539568345325
-1.31,2000,0.6,9,5.620758724397624,5.452105596725033,5.418527730281669,356.5329560066205,25.082238930659983
