slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.96,50,0.84,0,8.732101943214543,5.175393315892711,5.17488044892952,40.964221377662966,36.85180811808118
-0.96,100,0.78,0,8.732101943214543,5.918833225557217,5.918110688908799,75.21539568363909,66.91271208791208
-0.96,500,0.72,0,8.732101943214543,7.370346423520791,7.372838120210948,292.6466724132505,124.00515283099192
-0.96,1000,0.66,0,8.732101943214543,7.871987425640968,7.8830217430237415,509.57465414533215,245.54185365853658
-0.96,2000,0.6,0,8.732101943214543,8.293106849201658,8.327328597290322,863.0064821396451,423.96919511167295
-0.96,50,0.84,1,8.683854710780503,5.171365426913771,5.163072535651542,40.857303053662136,35.868925266903915
-0.96,100,0.78,1,8.683854710780503,5.909175220054946,5.90349355547461,74.97355125093829,62.77869322152341
-0.96,500,0.72,1,8.683854710780503,7.351128709223914,7.333165450363451,289.8303845767947,117.07301268498942
-0.96,1000,0.66,1,8.683854710780503,7.846475614797778,7.8176550900872845,501.3548089478146,225.66030490956072
-0.96,2000,0.6,1,8.683854710780503,8.2583996715054,8.217881070338482,843.9595779912006,388.97273051542714
-0.96,50,0.84,2,8.730697288000208,5.160454233246557,5.156097549263877,40.876888132849345,34.48662542955326
-0.96,100,0.78,2,8.730697288000208,5.906847476659833,5.902434468875873,75.32177735699099,61.889498977505106
-0.96,500,0.72,2,8.730697288000208,7.365642270842399,7.3733184795493205,294.07647477688647,115.72352490421456
-0.96,1000,0.66,2,8.730697288000208,7.870823409800056,7.8666376781479785,511.1895500132905,227.65859531273327
-0.96,2000,0.6,2,8.730697288000208,8.295676936396713,8.305489190002346,864.2950976917882,400.736
-0.96,50,0.84,3,8.730398567327935,5.1841875291146815,5.179698037453479,41.034060950364506,36.064981949458485
-0.96,100,0.78,3,8.730398567327935,5.926019901309256,5.925039589586552,75.22287558806153,68.54952340182649
-0.96,500,0.72,3,8.730398567327935,7.375280462714347,7.365224545083737,291.938852039002,129.0368091168091
-0.96,1000,0.66,3,8.730398567327935,7.876987882006206,7.873443067473019,508.20339199814674,223.1346851851852
-0.96,2000,0.6,3,8.730398567327935,8.296466198818695,8.309833115052577,859.4061440432077,389.05354596622897
-0.96,50,0.84,4,8.639874860622843,5.156787017205698,5.155154163940202,40.635416127727396,35.31316959064328
-0.96,100,0.78,4,8.639874860622843,5.893383515052898,5.8865912963497005,74.45822996039512,61.18420202020202
-0.96,500,0.72,4,8.639874860622843,7.323940017672817,7.308493182793626,287.73375835794997,109.01302415458939
-0.96,1000,0.66,4,8.639874860622843,7.8123649799875166,7.803216142351046,498.22818859563927,211.19642857142856
-0.96,2000,0.6,4,8.639874860622843,8.222968436436801,8.206834415561259,837.2711233642102,372.97057613168727
-0.96,50,0.84,5,8.683577308489085,5.160793809581663,5.1570063180368,40.84491002783348,34.055238095238096
-0.96,100,0.78,5,8.683577308489085,5.902638970793728,5.901034175215867,75.06044089926654,61.80190184049079
-0.96,500,0.72,5,8.683577308489085,7.3483923111197464,7.359985442436949,290.2292968942385,117.949568627451
-0.96,1000,0.66,5,8.683577308489085,7.841530081913932,7.857509665129571,501.851060183225,223.8998888888889
-0.96,2000,0.6,5,8.683577308489085,8.254960365921725,8.268097054996572,844.9936170411012,387.5051282051282
-0.96,50,0.84,6,8.722880307981377,5.19290478111692,5.179347012821302,41.14473944255968,36.74095238095238
-0.96,100,0.78,6,8.722880307981377,5.936514402866722,5.924629904442823,75.41621879780814,65.82440503432494
-0.96,500,0.72,6,8.722880307981377,7.38283870521898,7.3686590784171155,290.8658212424434,119.41333333333334
-0.96,1000,0.66,6,8.722880307981377,7.8807207994314314,7.857358456841761,503.96950928858877,213.95220386216468
-0.96,2000,0.6,6,8.722880307981377,8.29692142679362,8.281978925796471,849.3902025044896,389.4837606837607
-0.96,50,0.84,7,8.735110876941238,5.188727283438535,5.177403718772498,41.189973272136115,37.46970149253731
-0.96,100,0.78,7,8.735110876941238,5.941042607499206,5.922565508568648,75.64738773774292,67.17573333333334
-0.96,500,0.72,7,8.735110876941238,7.390427088244187,7.3781381524079706,292.39420540013344,125.13952777777777
-0.96,1000,0.66,7,8.735110876941238,7.887386634351538,7.86909262538884,506.4966434931062,230.37574825174823
-0.96,2000,0.6,7,8.735110876941238,8.30425969373041,8.293010122086686,852.6989284432912,418.358458275794
-0.96,50,0.84,8,8.741030628158247,5.188147935869819,5.183648626555614,41.245913262567804,36.59912087912088
-0.96,100,0.78,8,8.741030628158247,5.9370454742175856,5.9266514119740075,75.90779134647323,67.84220190779014
-0.96,500,0.72,8,8.741030628158247,7.403711353302153,7.378448863345884,293.5221128999045,130.5680350084698
-0.96,1000,0.66,8,8.741030628158247,7.900607619849651,7.871442732810736,507.28294308540956,241.3908225108225
-0.96,2000,0.6,8,8.741030628158247,8.314445348998463,8.273333093038994,851.1520059021242,419.40984068347007
-0.96,50,0.84,9,8.673834940023562,5.1750564834148856,5.170802202663244,40.98124964340022,35.4902854036423
-0.96,100,0.78,9,8.673834940023562,5.916048160284664,5.919407634686265,75.12841572347571,66.17689787382363
-0.96,500,0.72,9,8.673834940023562,7.352970591437997,7.354820111763609,287.95382494725567,124.1360430515986
-0.96,1000,0.66,9,8.673834940023562,7.843439000189292,7.8532176680242465,497.8966694263579,229.76535324675322
-0.96,2000,0.6,9,8.673834940023562,8.253856053264215,8.282970933643327,838.7294468370148,387.94939628272965
