slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.35,50,0.84,0,5.2628729035217034,3.782052191306497,3.7920190277845456,23.723586288946986,10.58843220338983
-1.35,100,0.78,0,5.2628729035217034,4.165967855870373,4.170037602762713,39.205001138740414,11.563976878612717
-1.35,500,0.72,0,5.2628729035217034,4.785113628250254,4.79956024572891,120.34893463856935,12.792809218950064
-1.35,1000,0.66,0,5.2628729035217034,4.9710345839357295,5.004349456173333,191.88094799795235,15.993471778487754
-1.35,2000,0.6,0,5.2628729035217034,5.118348647390699,5.1471032680490705,303.84705411543047,21.10378947368421
-1.35,50,0.84,1,5.253853010213667,3.7629524358174877,3.7781225243149104,23.46564962050979,10.456066945606695
-1.35,100,0.78,1,5.253853010213667,4.13985345766297,4.145667215638823,38.72928550437417,11.46302752293578
-1.35,500,0.72,1,5.253853010213667,4.758003777675771,4.770008016073934,120.80553058844828,12.658962025316455
-1.35,1000,0.66,1,5.253853010213667,4.949039200569033,4.964103117609674,195.63927526630957,15.542768273716952
-1.35,2000,0.6,1,5.253853010213667,5.101706432731006,5.107187227103264,314.9144138104918,20.462576687116567
-1.35,50,0.84,2,5.220908754097341,3.742554599214442,3.7557263400427647,23.34332449050341,10.56355179704017
-1.35,100,0.78,2,5.220908754097341,4.12609770359565,4.124424112426191,38.61402393362171,11.363113636363638
-1.35,500,0.72,2,5.220908754097341,4.741678843668838,4.7446584155099805,119.79390811617048,12.448656716417911
-1.35,1000,0.66,2,5.220908754097341,4.926973319490103,4.934602748142777,192.39228513256253,15.187647951441578
-1.35,2000,0.6,2,5.220908754097341,5.073099236512964,5.088799238980297,306.5955008702946,19.986
-1.35,50,0.84,3,5.162803392943123,3.701470722624079,3.706306886071404,23.065928348820087,10.360165803108808
-1.35,100,0.78,3,5.162803392943123,4.0685041109008715,4.077423557937359,38.13353522338422,11.22172839506173
-1.35,500,0.72,3,5.162803392943123,4.685202275566357,4.702558754769129,118.59249611080298,12.203902439024391
-1.35,1000,0.66,3,5.162803392943123,4.868789402876211,4.897802722139637,191.0539238269555,14.617324561403509
-1.35,2000,0.6,3,5.162803392943123,5.01476914670443,5.047932780296073,305.9065193818553,18.931818181818183
-1.35,50,0.84,4,5.252429796057966,3.7622083631112924,3.755107823294624,23.391238250727458,10.364655601659749
-1.35,100,0.78,4,5.252429796057966,4.12708550957334,4.125833382230545,38.68801831698983,11.488752873563218
-1.35,500,0.72,4,5.252429796057966,4.757468466177133,4.748335835963521,122.44670666344413,12.621452020202021
-1.35,1000,0.66,4,5.252429796057966,4.946132654077956,4.9357213202744585,198.6641230825188,15.08914027149321
-1.35,2000,0.6,4,5.252429796057966,5.099230675942852,5.08210708467495,318.1307784563984,19.573189823874756
-1.35,50,0.84,5,5.2138693167654475,3.733484673185767,3.728945268769935,23.350296355902987,10.38852390852391
-1.35,100,0.78,5,5.2138693167654475,4.1020564326080144,4.101135653288164,38.769289037622926,11.280827689992476
-1.35,500,0.72,5,5.2138693167654475,4.729312782117453,4.744162235619692,121.44086918199426,12.353522867737949
-1.35,1000,0.66,5,5.2138693167654475,4.91395364322171,4.939163889366804,195.57381928061943,15.036639097744361
-1.35,2000,0.6,5,5.2138693167654475,5.065927285871315,5.09052527451004,311.06708722472905,19.57560339204175
-1.35,50,0.84,6,5.2860166422681365,3.7931310430867735,3.7872426225170317,23.532682984767344,10.53268703898841
-1.35,100,0.78,6,5.2860166422681365,4.157963615054534,4.154745921153142,38.79392076235105,11.551971098265897
-1.35,500,0.72,6,5.2860166422681365,4.787141753997157,4.788524604390881,122.0536894020392,12.69813874788494
-1.35,1000,0.66,6,5.2860166422681365,4.978632323708706,4.97875569940102,197.91300169700486,15.802397476340692
-1.35,2000,0.6,6,5.2860166422681365,5.1315515033947925,5.119121204860722,317.4986979787349,20.603292181069957
-1.35,50,0.84,7,5.22633289054768,3.748041335298447,3.743504588690427,23.32161261247235,10.520645614035088
-1.35,100,0.78,7,5.22633289054768,4.116547668874112,4.116262694645794,38.63320675766017,11.475269804822043
-1.35,500,0.72,7,5.22633289054768,4.738797677394894,4.740523001062502,120.66957343429078,12.527084377610695
-1.35,1000,0.66,7,5.22633289054768,4.925834608324889,4.9341958993998976,194.3459311156969,15.216803652968037
-1.35,2000,0.6,7,5.22633289054768,5.072593906631806,5.068350085212967,311.0633163549528,19.796039603960395
-1.35,50,0.84,8,5.190409228315459,3.7172737478208235,3.7148548781304513,23.121469001139022,10.414333333333333
-1.35,100,0.78,8,5.190409228315459,4.091181252758987,4.081099909087556,38.28554282486996,11.15747023809524
-1.35,500,0.72,8,5.190409228315459,4.70897379190481,4.702109045594397,120.36115782743329,12.163471208434713
-1.35,1000,0.66,8,5.190409228315459,4.895287685734856,4.889762419776819,194.005445945738,14.449903660886319
-1.35,2000,0.6,8,5.190409228315459,5.042530127488911,5.039138139479408,308.66466360104897,19.31081081081081
-1.35,50,0.84,9,5.120704761698628,3.695374808042204,3.6921236739074157,22.836078091647586,10.32435261707989
-1.35,100,0.78,9,5.120704761698628,4.053613365573236,4.0495287544653005,37.49898332627758,11.031964679911699
-1.35,500,0.72,9,5.120704761698628,4.649143210415059,4.663765927755736,115.97395639405264,12.057901085645355
-1.35,1000,0.66,9,5.120704761698628,4.830417168495259,4.846513976598727,187.3965867808186,14.582448979591838
-1.35,2000,0.6,9,5.120704761698628,4.975688810937972,4.982801439645691,300.402229189136,18.978083491461103
