slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.17,50,0.84,0,6.720382206143359,4.409411389196339,4.423391265480373,30.74671422472165,12.619848484848484
-1.17,100,0.78,0,6.720382206143359,4.9422809478893575,4.947258876806081,53.649478684993475,16.16543548387097
-1.17,500,0.72,0,6.720382206143359,5.893830862790607,5.893140000448351,188.50666019491698,21.70801518438178
-1.17,1000,0.66,0,6.720382206143359,6.19841185777384,6.20434822303504,317.34961936042566,32.12339743589744
-1.17,2000,0.6,0,6.720382206143359,6.456365834652491,6.449336518042448,526.1153794712728,53.61354723707665
-1.17,50,0.84,1,6.847101918214159,4.502139563453943,4.4979532687243395,31.640459996365163,13.120314960629921
-1.17,100,0.78,1,6.847101918214159,5.045224300296336,5.036303019312261,55.040498024747734,17.157495711835335
-1.17,500,0.72,1,6.847101918214159,6.0138549691323835,6.01462573604992,191.35190283900258,23.26911627906977
-1.17,1000,0.66,1,6.847101918214159,6.325015087279988,6.330390823948255,320.4830466914196,35.61213014743264
-1.17,2000,0.6,1,6.847101918214159,6.581178467886466,6.58125438795506,529.5909378865314,58.64933545986177
-1.17,50,0.84,2,6.6981200273218695,4.410603380831883,4.421292123394172,30.618724708792065,12.817641025641025
-1.17,100,0.78,2,6.6981200273218695,4.9289656727070295,4.9316615321021215,53.294836969066985,16.3976393442623
-1.17,500,0.72,2,6.6981200273218695,5.877418965877818,5.859862064528156,187.062504413227,21.770782608695654
-1.17,1000,0.66,2,6.6981200273218695,6.18527065170519,6.1680099622058915,314.7490651632019,31.502138364779874
-1.17,2000,0.6,2,6.6981200273218695,6.435106292939072,6.462761212688386,520.4832827551254,51.19081632653061
-1.17,50,0.84,3,6.821523774010434,4.507945990122661,4.499794162741586,31.628780189833005,13.733736263736263
-1.17,100,0.78,3,6.821523774010434,5.037003383114382,5.037065816211374,54.940897847243605,17.778581560283687
-1.17,500,0.72,3,6.821523774010434,5.999300550127282,6.007907218332974,189.96103050521407,24.246740920096855
-1.17,1000,0.66,3,6.821523774010434,6.3101217790136355,6.302613532356261,317.39878919916475,36.412774545454546
-1.17,2000,0.6,3,6.821523774010434,6.563638164387444,6.513191633895403,520.6726868745644,58.91379679144384
-1.17,50,0.84,4,6.804089065964375,4.496270498068722,4.482465666929219,31.463538572687153,13.501783783783784
-1.17,100,0.78,4,6.804089065964375,5.020877682561325,5.017241314944628,54.66928008630441,17.354166666666668
-1.17,500,0.72,4,6.804089065964375,5.985574136028184,5.970250919399625,188.9670775437368,23.427915690866513
-1.17,1000,0.66,4,6.804089065964375,6.291366172441846,6.270964235646761,315.4867260508782,35.2218984741784
-1.17,2000,0.6,4,6.804089065964375,6.543706707774779,6.517863399516621,519.08403848189,55.043056943056946
-1.17,50,0.84,5,6.777181811484897,4.481333359891134,4.484840181976365,31.32026846054278,13.430752688172042
-1.17,100,0.78,5,6.777181811484897,5.004372450860265,5.0085501417775395,54.29421215420551,17.648409893992934
-1.17,500,0.72,5,6.777181811484897,5.956047136528071,5.9529306631695915,187.7430838485187,23.10374133949192
-1.17,1000,0.66,5,6.777181811484897,6.264925841972911,6.272674152023923,314.39476951914384,34.94783216783217
-1.17,2000,0.6,5,6.777181811484897,6.518190849699464,6.542610147306823,519.2843507798578,54.70240933929458
-1.17,50,0.84,6,6.7163017194014865,4.435394465984257,4.448296063548726,31.042568530013984,13.091638269986895
-1.17,100,0.78,6,6.7163017194014865,4.967179885664016,4.978018906405693,54.10980704526451,16.478561230093355
-1.17,500,0.72,6,6.7163017194014865,5.920252351145756,5.916949418230559,187.08688481368418,21.976967032967035
-1.17,1000,0.66,6,6.7163017194014865,6.221081162714504,6.205745188063231,311.2078184727358,33.90544406779661
-1.17,2000,0.6,6,6.7163017194014865,6.468566007956459,6.433611783950273,507.70684934441306,53.83109318996415
-1.17,50,0.84,7,6.722658070218408,4.448225187960832,4.443925650480111,31.00259057838256,13.023125
-1.17,100,0.78,7,6.722658070218408,4.978198250619281,4.970479635752102,53.74349098791142,16.60391376451078
-1.17,500,0.72,7,6.722658070218408,5.918456147334599,5.9202502352427215,186.2897748536414,22.202222222222222
-1.17,1000,0.66,7,6.722658070218408,6.2225309886020845,6.219660062758697,311.49300956679457,32.2633935483871
-1.17,2000,0.6,7,6.722658070218408,6.471290052130173,6.46574942799427,511.76402407617854,51.64123711340206
-1.17,50,0.84,8,6.835912939748389,4.503689126622077,4.502087235218809,31.619143640863253,13.326186666666667
-1.17,100,0.78,8,6.835912939748389,5.039180915171379,5.039880623332534,55.08444945817427,17.500665499124345
-1.17,500,0.72,8,6.835912939748389,6.006072004743004,5.991919035097389,190.461385817824,23.545870588235292
-1.17,1000,0.66,8,6.835912939748389,6.314006223190197,6.315620925600337,318.9982627617453,35.93231003584229
-1.17,2000,0.6,8,6.835912939748389,6.5722320221943225,6.584962615975117,528.085571849839,61.083753570643815
-1.17,50,0.84,9,6.7864690966520165,4.470944910747943,4.476375098303338,31.271320422243253,13.315059760956174
-1.17,100,0.78,9,6.7864690966520165,5.002921771857928,5.011531309236528,54.47491982502318,17.227409948542025
-1.17,500,0.72,9,6.7864690966520165,5.967764535994816,5.983117641482563,190.55115081362652,23.56556862745098
-1.17,1000,0.66,9,6.7864690966520165,6.27718290134323,6.288082276628844,318.3022478544741,35.25882456140351
-1.17,2000,0.6,9,6.7864690966520165,6.531576408492159,6.535273880377568,520.3463225943185,58.21357142857142
