slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.32,50,0.84,0,5.5144440247192845,3.8998443155133344,3.8874972602692996,24.750499689382096,10.612229299363056
-1.32,100,0.78,0,5.5144440247192845,4.29263442018122,4.285293430758348,41.35900603831941,11.872628661916071
-1.32,500,0.72,0,5.5144440247192845,4.973975676071082,4.976962182250726,132.61226050607317,13.264403183023873
-1.32,1000,0.66,0,5.5144440247192845,5.181711747284187,5.190581790491145,215.09145756241352,16.799183445190156
-1.32,2000,0.6,0,5.5144440247192845,5.3453790335692295,5.371463741311605,344.4958333773799,22.686621315192742
-1.32,50,0.84,1,5.523380043370138,3.900418954971989,3.8893667911515806,24.8078136874273,10.607218683651805
-1.32,100,0.78,1,5.523380043370138,4.298045063184017,4.291182172026927,41.520360179169224,11.814326241134752
-1.32,500,0.72,1,5.523380043370138,4.981224284540695,4.985848668153602,133.09127769904876,13.372192513368983
-1.32,1000,0.66,1,5.523380043370138,5.188983065092751,5.1804860907727,216.44963064363375,16.56306336088154
-1.32,2000,0.6,1,5.523380043370138,5.354303607889539,5.3222613942661186,347.0173788310977,22.793864844343204
-1.32,50,0.84,2,5.371953502330479,3.8551577338066885,3.8500274209743384,24.151834319095904,10.575322751322751
-1.32,100,0.78,2,5.371953502330479,4.232777340883514,4.229041862071764,39.79082388861569,11.659621936989499
-1.32,500,0.72,2,5.371953502330479,4.8726609707062405,4.863187252047174,123.55961222018476,13.213052631578947
-1.32,1000,0.66,2,5.371953502330479,5.0666329131964245,5.054043333888323,199.34361627193272,16.310630777596522
-1.32,2000,0.6,2,5.371953502330479,5.2181952224945745,5.240596123040168,318.34047089881557,22.08957415565345
-1.32,50,0.84,3,5.472311996237223,3.8669853139209276,3.8684677254448427,24.559392448143356,10.49953781512605
-1.32,100,0.78,3,5.472311996237223,4.261997825663605,4.26499964534707,40.90168909299042,11.663796188253597
-1.32,500,0.72,3,5.472311996237223,4.93259118810062,4.925736429629551,130.1187141392044,13.090811518324609
-1.32,1000,0.66,3,5.472311996237223,5.139373957198546,5.128843710436699,212.1311662389956,16.542699724517906
-1.32,2000,0.6,3,5.472311996237223,5.304631302504771,5.298149357337238,342.79447203735725,22.248094276094275
-1.32,50,0.84,4,5.5588779853374035,3.9229778422868193,3.9237615098355088,25.11871245821555,10.737916219119226
-1.32,100,0.78,4,5.5588779853374035,4.337041350153703,4.327367868495269,42.01817240712861,11.972502994011977
-1.32,500,0.72,4,5.5588779853374035,5.0191708142431875,5.00368592180316,133.25680745264995,13.658524590163935
-1.32,1000,0.66,4,5.5588779853374035,5.225216744757475,5.217012365018938,214.91308466526158,17.29368739205527
-1.32,2000,0.6,4,5.5588779853374035,5.391999743117155,5.3958762635968665,343.6443603435953,23.48169014084507
-1.32,50,0.84,5,5.540049278277586,3.919862272385322,3.919813072633545,24.992848443528587,10.757631862217439
-1.32,100,0.78,5,5.540049278277586,4.316321627319339,4.320786187823416,41.564441752355215,11.993997599039616
-1.32,500,0.72,5,5.540049278277586,4.998028605038369,5.000960472586062,131.72196660653188,13.633015006821282
-1.32,1000,0.66,5,5.540049278277586,5.20373038998739,5.191306467305226,214.35329388979667,17.349272097053728
-1.32,2000,0.6,5,5.540049278277586,5.369545535587606,5.348386662768069,346.7808748497439,24.07451923076923
-1.32,50,0.84,6,5.565024110705805,3.92512367887162,3.922838055968327,25.084000548373933,10.741935483870968
-1.32,100,0.78,6,5.565024110705805,4.318318521860714,4.32292312968823,42.00068138427772,12.09042321644498
-1.32,500,0.72,6,5.565024110705805,5.014254806268379,4.990848567064918,134.0793304160995,13.800939226519338
-1.32,1000,0.66,6,5.565024110705805,5.227478100026834,5.203344356602191,217.63854483001688,17.493870402802102
-1.32,2000,0.6,6,5.565024110705805,5.394430589489591,5.386226142444803,349.787346148249,24.03701923076923
-1.32,50,0.84,7,5.537444693273706,3.9214687953047846,3.9224556501895353,25.019215182109306,10.692663101604277
-1.32,100,0.78,7,5.537444693273706,4.32441088068005,4.322295063398536,41.602834487748005,12.03055354993983
-1.32,500,0.72,7,5.537444693273706,4.99546238518804,5.025890788813505,131.39196147244945,13.60204081632653
-1.32,1000,0.66,7,5.537444693273706,5.205463828898044,5.241798578699826,213.29842748675074,17.330329289428075
-1.32,2000,0.6,7,5.537444693273706,5.370314928432159,5.407264972058752,343.9789530467157,23.81380952380952
-1.32,50,0.84,8,5.386601386595584,3.817148183157481,3.814125925573226,24.12195783344074,10.576310405643738
-1.32,100,0.78,8,5.386601386595584,4.209594704811916,4.205772668726757,40.06496545244207,11.69122807017544
-1.32,500,0.72,8,5.386601386595584,4.863641628336861,4.8788062431071895,127.47971316828918,12.909651612903225
-1.32,1000,0.66,8,5.386601386595584,5.061517512016777,5.089355793355905,207.63860481904692,15.892591414944357
-1.32,2000,0.6,8,5.386601386595584,5.2229791327704165,5.253205896543295,335.34010232423265,20.930794979079497
-1.32,50,0.84,9,5.397325076705894,3.823486740847246,3.8267277867642777,24.063299956286638,10.563424947145878
-1.32,100,0.78,9,5.397325076705894,4.208129708190997,4.210316409790408,40.051990416956706,11.674165694282381
-1.32,500,0.72,9,5.397325076705894,4.866141860808325,4.880916164687778,128.02380578794674,13.090954248366012
-1.32,1000,0.66,9,5.397325076705894,5.072205978172695,5.081897058908644,208.8943646695863,16.17007258064516
-1.32,2000,0.6,9,5.397325076705894,5.234226511646817,5.238303857877887,337.67862551143673,21.516129032258064
