genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
legal,usc37.txt,2001,500,0.72,4,6.794286438119345,6.4920491205631405,6.38602197859064,149.6419743828842,41.47381443298969
legal,usc37.txt,2001,2000,0.66,4,6.794286438119345,6.794441421898401,6.794035512253659,268.951024487754,56.84204365079365
legal,usc37.txt,2001,5000,0.6,4,6.794286438119345,,,,73.63745454545455
legal,usc37.txt,2001,50,0.84,5,7.1069742784541825,5.094409383877305,5.022112959568347,38.324682673817186,26.593333333333334
legal,usc37.txt,2001,100,0.78,5,7.1069742784541825,5.681958885372454,5.607844579202182,65.01327650055171,40.67135
legal,usc37.txt,2001,500,0.72,5,7.1069742784541825,6.700958702629583,6.592225539883406,177.74824267601088,50.711983122362874
legal,usc37.txt,2001,2000,0.66,5,7.1069742784541825,7.106543041813097,7.107178652581846,351.9280359820059,71.70083202511775
legal,usc37.txt,2001,5000,0.6,5,7.1069742784541825,,,,95.54115646258504
legal,usc37.txt,2001,50,0.84,6,7.410509035002075,5.060881404163226,4.925911841001352,38.97048600403049,24.46569696969697
legal,usc37.txt,2001,100,0.78,6,7.410509035002075,5.820182395936613,5.508796286670679,68.25218346808806,33.771186440677965
legal,usc37.txt,2001,500,0.72,6,7.410509035002075,6.918126355064288,6.598415433497681,211.00437238819413,48.42090495314592
legal,usc37.txt,2001,2000,0.66,6,7.410509035002075,7.410733978407777,7.409309182693212,452.8850574712594,65.15548387096774
legal,usc37.txt,2001,5000,0.6,6,7.410509035002075,,,,87.51632715110975
legal,usc37.txt,2001,50,0.84,7,6.869752275114692,4.981177539847812,4.928650499127553,36.6885861753508,24.567901234567902
legal,usc37.txt,2001,100,0.78,7,6.869752275114692,5.538228585785277,5.43296272073473,61.132485335551195,33.87981638418079
legal,usc37.txt,2001,500,0.72,7,6.869752275114692,6.543826755452986,6.302699921317821,164.4539508560363,46.948214731585516
legal,usc37.txt,2001,2000,0.66,7,6.869752275114692,6.869959696666626,6.869872574950799,315.93853073463004,57.49220408163265
legal,usc37.txt,2001,5000,0.6,7,6.869752275114692,,,,82.4839247410676
legal,usc37.txt,2001,50,0.84,8,7.281037083617458,5.0812612278077465,4.936572031700058,38.25612849033645,22.893485714285713
legal,usc37.txt,2001,100,0.78,8,7.281037083617458,5.755123803418161,5.539805647117908,66.07115052478044,32.948196721311476
legal,usc37.txt,2001,500,0.72,8,7.281037083617458,6.794907235467207,6.604200250668541,199.79265711094249,44.404799999999994
legal,usc37.txt,2001,2000,0.66,8,7.281037083617458,7.281100159478493,7.282198563422639,436.88955522238405,64.45161290322581
legal,usc37.txt,2001,5000,0.6,8,7.281037083617458,,,,89.23567227833895
legal,usc37.txt,2001,50,0.84,9,7.201512890419565,5.033790552820727,4.980569127441652,37.58340400881001,24.72864197530864
legal,usc37.txt,2001,100,0.78,9,7.201512890419565,5.599968196963921,5.561643558811236,64.65818990947967,34.398300492610836
legal,usc37.txt,2001,500,0.72,9,7.201512890419565,6.667631786038247,6.640971390239629,196.25436918122946,47.92021164021164
legal,usc37.txt,2001,2000,0.66,9,7.201512890419565,7.201111170812204,7.203015383359816,446.87856071963495,69.21455938697318
legal,usc37.txt,2001,5000,0.6,9,7.201512890419565,,,,100.24709821428571
legal,usc37.txt,2421,50,0.84,0,7.119951291578013,5.04445397181993,4.956195055072504,37.579924361651656,24.268599999999996
legal,usc37.txt,2421,100,0.78,0,7.119951291578013,5.625260489637959,5.500037553715782,63.95111854322842,34.89378571428571
legal,usc37.txt,2421,500,0.72,0,7.119951291578013,6.657804825265265,6.423603675244633,183.51851728082272,47.327572815533976
legal,usc37.txt,2421,2000,0.66,0,7.119951291578013,7.081919668917405,6.989556409336882,363.8095055919946,61.86099578059072
