slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.15,50,0.84,0,6.930966748125168,4.504411563737622,4.525443848644867,32.115648673424154,13.54291891891892
-1.15,100,0.78,0,6.930966748125168,5.092491473937587,5.077172696147157,56.18781920561065,18.066537537537535
-1.15,500,0.72,0,6.930966748125168,6.076932121398729,6.082840665148986,196.28577854232995,24.980049504950497
-1.15,1000,0.66,0,6.930966748125168,6.413527276175988,6.390161843205568,328.7228363310535,38.33813294410995
-1.15,2000,0.6,0,6.930966748125168,6.685583275830718,6.631695528268848,541.0303476141452,64.1996402148576
-1.15,50,0.84,1,7.009450688994383,4.564965711453679,4.577929256527187,32.419134856009904,14.088732394366197
-1.15,100,0.78,1,7.009450688994383,5.27729390668312,5.133335975927993,56.59837783476745,19.294216216216217
-1.15,500,0.72,1,7.009450688994383,6.1075292287180245,6.134042421733572,199.34143412265388,26.94767295597484
-1.15,1000,0.66,1,7.009450688994383,6.432199521554662,6.457399139308479,336.30166918749694,42.215139240506325
-1.15,2000,0.6,1,7.009450688994383,6.723238056702638,6.709649959282161,557.8178207137595,71.4953781512605
-1.15,50,0.84,2,6.924915818323756,4.5320475163224865,4.552359122041388,32.17450673166284,14.162662889518414
-1.15,100,0.78,2,6.924915818323756,5.083646889592462,5.099381114162907,56.08986034330241,18.585092936802972
-1.15,500,0.72,2,6.924915818323756,6.150933086395381,6.092155212036405,195.10454090946843,25.97922077922078
-1.15,1000,0.66,2,6.924915818323756,6.409978673205105,6.4032794908471375,326.30188561453235,39.4901185770751
-1.15,2000,0.6,2,6.924915818323756,6.69965122266097,6.670886436536275,534.8766526578432,63.449367088607595
-1.15,50,0.84,3,6.99321037702807,4.504751749572612,4.575138804632725,32.4854088263932,14.36183908045977
-1.15,100,0.78,3,6.99321037702807,5.210553824019735,5.126028460674581,56.69767752077276,19.19365642994242
-1.15,500,0.72,3,6.99321037702807,6.11093478804905,6.104758569398233,197.27780643467577,26.82566844919786
-1.15,1000,0.66,3,6.99321037702807,6.478331383743087,6.429743195354408,330.79335131929247,40.670091463414636
-1.15,2000,0.6,3,6.99321037702807,6.7024276570664725,6.713592159905739,547.1062233478796,68.03409606266749
-1.15,50,0.84,4,6.877415053292145,4.532871961967069,4.52198657844001,31.861664865346196,13.684456621004566
-1.15,100,0.78,4,6.877415053292145,5.0785041451768995,5.062450808066654,55.46227235663169,18.445394833948342
-1.15,500,0.72,4,6.877415053292145,6.041030245111831,6.036724481058156,193.08035859600815,24.83970223325062
