slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.44,50,0.84,0,4.61767552840012,3.3956460459612843,3.4172162525883722,20.274811717799132,10.162929806714141
-1.44,100,0.78,0,4.61767552840012,3.7212135958303256,3.7317358625053982,32.7780581576581,10.646411075612352
-1.44,500,0.72,0,4.61767552840012,4.237433765558884,4.252254957370557,97.84982637797083,11.108333333333333
-1.44,1000,0.66,0,4.61767552840012,4.419638616730422,4.385019689861193,154.75351053328075,12.591499885504923
-1.44,2000,0.6,0,4.61767552840012,4.494229259587269,4.509019702953351,241.93009590759226,15.258625954198473
-1.44,50,0.84,1,4.7399294629478215,3.8166164093273593,3.4864654349203734,20.91147957840678,10.186761807679236
-1.44,100,0.78,1,4.7399294629478215,3.8310909738748107,3.8046950909811197,33.9882372072621,10.772370689655173
-1.44,500,0.72,1,4.7399294629478215,4.29234463224954,4.351584064686152,102.32811403438285,11.373014789533562
-1.44,1000,0.66,1,4.7399294629478215,4.530552189299334,4.509833191903597,162.06144364010635,12.969319066147861
-1.44,2000,0.6,1,4.7399294629478215,4.6166042812486445,4.6377795329647995,253.96836935041736,16.003813333333333
-1.44,50,0.84,2,4.590323053936756,3.376316105939542,3.393179562024569,20.037099909658547,10.137849898580122
-1.44,100,0.78,2,4.590323053936756,3.817059181148198,3.7088213388066165,32.37707456735331,10.599240014139271
-1.44,500,0.72,2,4.590323053936756,4.122289319392645,4.230225267997826,97.6783559175066,11.088536585365855
-1.44,1000,0.66,2,4.590323053936756,4.355796137781996,4.395087489259484,155.82059507224196,12.439676616915422
-1.44,2000,0.6,2,4.590323053936756,4.460888969149397,4.528177265572563,246.7490070135156,14.941853512705531
-1.44,50,0.84,3,4.588534495430799,3.4369451071352364,3.4011338709776533,20.03199940608102,10.151842818428184
-1.44,100,0.78,3,4.588534495430799,3.5224706926359404,3.707183609441493,32.339664017171394,10.547966280295046
-1.44,500,0.72,3,4.588534495430799,4.196034168104907,4.223944004154352,96.41724327112266,11.039414364640884
-1.44,1000,0.66,3,4.588534495430799,4.3445696282179895,4.39349852305114,153.48967552566873,12.48875
-1.44,2000,0.6,3,4.588534495430799,4.449032751857918,4.531790637246892,244.65686976154913,15.14750378214826
-1.44,50,0.84,4,4.576070692773295,3.5647375500023335,3.437947297813673,20.06224756732534,10.168870803662259
-1.44,100,0.78,4,4.576070692773295,3.693589660026113,3.740750258670208,32.05746750027252,10.64572239971601
-1.44,500,0.72,4,4.576070692773295,4.223369938461946,4.217457344898099,93.22108494648126,11.258738738738739
-1.44,1000,0.66,4,4.576070692773295,4.366771813083067,4.344935589013604,146.26116284594133,12.754292091836735
-1.44,2000,0.6,4,4.576070692773295,4.461625083524811,4.416953633150764,226.59902377293665,15.548989113530327
-1.44,50,0.84,5,4.576903351313726,3.631305876442647,3.4322859315903016,20.053699373494776,10.16109756097561
-1.44,100,0.78,5,4.576903351313726,3.6030509848928056,3.7380530036438877,32.198236786104424,10.588973544973545
-1.44,500,0.72,5,4.576903351313726,4.238354768281883,4.222591728303551,93.34145673710896,11.06462389380531
-1.44,1000,0.66,5,4.576903351313726,4.324711014736622,4.356337613275546,145.4866134428878,12.5012375
-1.44,2000,0.6,5,4.576903351313726,4.454497258096277,4.469634295589703,225.50894115642927,15.16181818181818
-1.44,50,0.84,6,4.607435331371071,3.461282074607304,3.4185490015953692,20.181602231650437,10.143065989847717
-1.44,100,0.78,6,4.607435331371071,3.672567985313658,3.727170903850394,32.528852620884265,10.592690677966102
-1.44,500,0.72,6,4.607435331371071,4.2265494725979975,4.229226545927401,96.44300033252446,11.136718634001486
-1.44,1000,0.66,6,4.607435331371071,4.355623781820095,4.371138506929518,152.91320394717235,12.590515075376883
-1.44,2000,0.6,6,4.607435331371071,4.489682322046507,4.481511855721294,240.018846120054,15.298069105691056
-1.44,50,0.84,7,4.711296244027095,3.2669484076899473,3.484390436285538,20.662640083006348,10.172735913102512
-1.44,100,0.78,7,4.711296244027095,3.7932131129089948,3.8034498336798976,33.409747970898906,10.620272759475737
-1.44,500,0.72,7,4.711296244027095,4.2973441214864945,4.317495061417334,100.48037535442225,11.191474430757744
-1.44,1000,0.66,7,4.711296244027095,4.411411965291071,4.462296221700345,160.42677323213658,12.818871794871797
-1.44,2000,0.6,7,4.711296244027095,4.608693434737955,4.56498490782239,254.19705123759786,15.844690966719494
-1.44,50,0.84,8,4.6134846814207595,3.4588050295459754,3.435494748006866,20.260698454680572,10.216891615541924
-1.44,100,0.78,8,4.6134846814207595,3.9253241513890003,3.7456586841249933,32.64246801044112,10.666310921380292
-1.44,500,0.72,8,4.6134846814207595,4.26106466112693,4.251911447797106,96.48527093563038,11.274047350620068
-1.44,1000,0.66,8,4.6134846814207595,4.402053381576765,4.401571574072473,152.9410910338722,12.853894601542416
-1.44,2000,0.6,8,4.6134846814207595,4.474904387162836,4.506885777798452,241.8942617164493,15.789889415481833
-1.44,50,0.84,9,4.711851861717681,3.44129974018925,3.487489567464585,20.70582839637305,10.159999999999998
-1.44,100,0.78,9,4.711851861717681,3.7910304048826355,3.808651271689578,33.56980299390217,10.704411134903642
-1.44,500,0.72,9,4.711851861717681,4.303837433949589,4.335938948657769,100.35490913101555,11.288306997742662
-1.44,1000,0.66,9,4.711851861717681,4.4859551308670005,4.499735745716506,158.43017863199807,12.869006864006865
-1.44,2000,0.6,9,4.711851861717681,4.61548676344855,4.623300039270118,248.3991061410902,15.831856540084388
-1.44,50,0.84,10,4.610517215332381,3.280068392180817,3.405142379574367,20.103469463974317,10.1589837398374
-1.44,100,0.78,10,4.610517215332381,3.6921172643664106,3.7110899691124586,32.68719330436195,10.653006396588486
-1.44,500,0.72,10,4.610517215332381,4.220643476785522,4.208400669095539,98.40378141060174,11.138981791155704
-1.44,1000,0.66,10,4.610517215332381,4.341042122336204,4.358982060993825,155.71264594544817,12.535724310776942
-1.44,2000,0.6,10,4.610517215332381,4.483946306154739,4.524269040069697,244.13136422124717,15.05210843373494
-1.44,50,0.84,11,4.534662746199968,3.376937836721045,3.3875224084154483,19.615591223976207,10.179226069246436
-1.44,100,0.78,11,4.534662746199968,3.780114637863934,3.683538908848139,31.489805486356534,10.600169671261929
-1.44,500,0.72,11,4.534662746199968,4.179688616324797,4.164206612044438,94.24180873578399,11.11448888888889
-1.44,1000,0.66,11,4.534662746199968,4.309391309433811,4.306853667071205,149.69050495038528,12.462661691542287
-1.44,2000,0.6,11,4.534662746199968,4.409286920814614,4.403218732436713,235.91028387870452,15.278048780487804
-1.44,50,0.84,12,4.65722861902411,3.493820810208322,3.444880422691765,20.4809505314482,10.214341164453524
-1.44,100,0.78,12,4.65722861902411,3.7418744571813605,3.762255053959547,33.23233517816341,10.600310734463276
-1.44,500,0.72,12,4.65722861902411,4.254689914032563,4.290123130936397,98.96509898087291,11.175238095238097
-1.44,1000,0.66,12,4.65722861902411,4.492094133038309,4.442126828610558,155.46515108347356,12.762470238095238
-1.44,2000,0.6,12,4.65722861902411,4.528623743067041,4.55461789551361,242.88118337489715,15.467901234567902
-1.44,50,0.84,13,4.52072649527553,3.412920240529206,3.368842624132704,19.711877527979635,10.106370070778565
-1.44,100,0.78,13,4.52072649527553,3.725610242929554,3.670620655770638,31.678015640144043,10.503140756302521
-1.44,500,0.72,13,4.52072649527553,4.074065397288721,4.148077296295035,93.95579522535155,10.851530944625408
-1.44,1000,0.66,13,4.52072649527553,4.311795748710378,4.27888318283038,148.75907618446664,12.208141636141637
-1.44,2000,0.6,13,4.52072649527553,4.423239423686215,4.408944576994762,233.94264331520927,14.590656934306569
-1.44,50,0.84,14,4.65716813275775,3.580597589925822,3.4490265153705324,20.444068679087756,10.18572884811417
-1.44,100,0.78,14,4.65716813275775,3.8186094619212625,3.7641411098903004,32.95678483767148,10.69421841541756
-1.44,500,0.72,14,4.65716813275775,4.328631296836308,4.289159758086733,98.12051498437202,11.285564334085779
-1.44,1000,0.66,14,4.65716813275775,4.426958063333319,4.441378632895282,156.22012178222892,12.926830530401034
-1.44,2000,0.6,14,4.65716813275775,4.550794024373539,4.556541092818773,247.2758251692044,15.38676923076923
-1.44,50,0.84,15,4.611263860825778,3.233521095223405,3.4114947288269364,20.194448864695197,10.190050968399591
-1.44,100,0.78,15,4.611263860825778,3.6406914040707443,3.71937132457277,32.76571892114839,10.610403397027602
-1.44,500,0.72,15,4.611263860825778,4.221904820344098,4.229855707144489,98.47378663509622,11.158526785714287
-1.44,1000,0.66,15,4.611263860825778,4.390416750508729,4.389336252618593,156.23870434357838,12.49129213483146
-1.44,2000,0.6,15,4.611263860825778,4.509668601478209,4.515025839962582,246.299084244826,15.011291291291291
-1.44,50,0.84,16,4.589362627662344,3.393126761329049,3.413951872576306,20.080033520584134,10.135902636916835
-1.44,100,0.78,16,4.589362627662344,3.4714715374564826,3.7192494834600973,32.25167528107831,10.628586609989373
-1.44,500,0.72,16,4.589362627662344,4.248640310505932,4.212453107331107,95.11386991627307,11.12829810901001
-1.44,1000,0.66,16,4.589362627662344,4.370194215930961,4.367540033992269,150.29385821011763,12.720566157760814
-1.44,2000,0.6,16,4.589362627662344,4.461928393870657,4.504007732813819,236.70876745871172,15.375115207373273
-1.44,50,0.84,17,4.560170519159472,3.27331183700636,3.404991936750335,20.04922847403979,10.117408906882591
-1.44,100,0.78,17,4.560170519159472,3.622010566016293,3.7145115749318895,32.30968515073053,10.52418947368421
-1.44,500,0.72,17,4.560170519159472,4.201697901390947,4.210459406551076,94.86811320954493,11.059756637168142
-1.44,1000,0.66,17,4.560170519159472,4.3257949950387005,4.348912132154359,149.16454870794564,12.39243287897563
-1.44,2000,0.6,17,4.560170519159472,4.451681131046431,4.479836095479584,232.64772955260423,15.132950075642967
-1.44,50,0.84,18,4.630882490772442,3.4956814789660955,3.4288519528894765,20.474637857626533,10.1430831643002
-1.44,100,0.78,18,4.630882490772442,3.72523893774117,3.745806929622997,33.168638305275024,10.589957627118643
-1.44,500,0.72,18,4.630882490772442,4.315306846259889,4.246572085381099,97.8243843325993,11.054077348066299
-1.44,1000,0.66,18,4.630882490772442,4.407189940907872,4.382991847428809,153.18475408180413,12.710597204574333
-1.44,2000,0.6,18,4.630882490772442,4.542757055777008,4.488782893774999,237.97616272812334,15.49922480620155
-1.44,50,0.84,19,4.6916854426427435,3.5041701962208194,3.466926984629067,20.576699801045915,10.21721881390593
-1.44,100,0.78,19,4.6916854426427435,3.801051157498933,3.787605863125879,33.35808359173852,10.657206823027717
-1.44,500,0.72,19,4.6916854426427435,4.251605629736465,4.301383380206752,100.15562749502939,11.231460674157303
-1.44,1000,0.66,19,4.6916854426427435,4.427438247006765,4.450308759952421,158.2181817304372,12.790492327365728
-1.44,2000,0.6,19,4.6916854426427435,4.5701147063613075,4.5649309159908595,248.01502324276893,15.411402157164868
-1.44,50,0.84,20,4.620186665657088,3.468378886309966,3.4106265697724774,20.123872991276876,10.125930428909152
-1.44,100,0.78,20,4.620186665657088,3.674879619613665,3.7195117912808975,32.5552245021236,10.544022503516175
-1.44,500,0.72,20,4.620186665657088,4.337023330086873,4.221563056505766,97.9884934845937,10.922154294032024
-1.44,1000,0.66,20,4.620186665657088,4.404120342440177,4.357653870289437,156.058659296646,12.341335799424579
-1.44,2000,0.6,20,4.620186665657088,4.5168981469523395,4.481909035861746,246.9869689427269,14.973453093812376
-1.44,50,0.84,21,4.611253797524553,3.4819969460215012,3.4132329225400344,20.293086813309678,10.15548780487805
-1.44,100,0.78,21,4.611253797524553,3.646833869158443,3.7249425913648024,32.76786487448692,10.620552603613175
-1.44,500,0.72,21,4.611253797524553,4.310441234744933,4.224074674273186,97.1233219240207,11.092741398446172
-1.44,1000,0.66,21,4.611253797524553,4.4217645291811225,4.372015308949042,152.53792686537523,12.561934673366833
-1.44,2000,0.6,21,4.611253797524553,4.4848085444527,4.492981114414297,237.3946100696043,15.171471927162367
-1.44,50,0.84,22,4.530002217080595,3.353931278984386,3.3887398662223296,19.698265169744428,10.155040650406505
-1.44,100,0.78,22,4.530002217080595,3.778468495193887,3.682508129359723,31.531659262196936,10.625398512221041
-1.44,500,0.72,22,4.530002217080595,4.125594266182231,4.163987610103641,93.42222545978987,10.987758241758243
-1.44,1000,0.66,22,4.530002217080595,4.333517884752834,4.29802590743309,148.33806667055862,12.528512949039266
-1.44,2000,0.6,22,4.530002217080595,4.413234139978942,4.394300322941318,233.60207226695212,14.838130563798218
-1.44,50,0.84,23,4.608353533419759,3.5887680344520896,3.450913463719428,20.21467419476277,10.167853509664292
-1.44,100,0.78,23,4.608353533419759,3.7748623436140023,3.7552287472007184,32.36851729470809,10.688057040998217
-1.44,500,0.72,23,4.608353533419759,4.188075927011068,4.252816006499208,94.71926360424999,11.231835205992509
-1.44,1000,0.66,23,4.608353533419759,4.426386740147318,4.377706725707665,148.91850206744115,12.886443298969073
-1.44,2000,0.6,23,4.608353533419759,4.525269945699797,4.481487573977597,231.65845452978968,15.729245283018868
-1.44,50,0.84,24,4.65837386520985,3.2680609364458526,3.4356777685319955,20.368690262673617,10.198979591836734
-1.44,100,0.78,24,4.65837386520985,3.8591048046753067,3.747675475963843,32.9272950502106,10.693647058823531
-1.44,500,0.72,24,4.65837386520985,4.311006466604143,4.259658001398035,98.91079430243386,11.256272965879264
-1.44,1000,0.66,24,4.65837386520985,4.448644085210004,4.41561941070574,157.08184433860393,12.66792646172393
-1.44,2000,0.6,24,4.65837386520985,4.555373137102427,4.533809833863506,246.5706370550027,15.376548899129544
-1.44,50,0.84,25,4.5703961485204125,3.4523885433137975,3.3977540020643135,19.920897625554243,10.128145896656534
-1.44,100,0.78,25,4.5703961485204125,3.7267315584933884,3.702622501841521,31.925513616742204,10.46382147838215
-1.44,500,0.72,25,4.5703961485204125,4.1960508325712205,4.1908255050799825,94.40420763507777,10.952698064987223
-1.44,1000,0.66,25,4.5703961485204125,4.3513035141462355,4.323392582361761,150.04235906440823,12.385433168316831
-1.44,2000,0.6,25,4.5703961485204125,4.452527638384632,4.433549784761394,236.19651280168944,14.896130952380954
-1.44,50,0.84,26,4.537249739201324,3.4805065415933156,3.3781128627926096,19.747216439119864,10.130953346855984
-1.44,100,0.78,26,4.537249739201324,3.6097184610551487,3.6800901606190046,31.67909992824654,10.588531073446328
-1.44,500,0.72,26,4.537249739201324,4.221086459529428,4.182267734739439,94.01381031627164,10.997902456912357
-1.44,1000,0.66,26,4.537249739201324,4.356896004209222,4.31972771295023,149.31603852678535,12.437077114427861
-1.44,2000,0.6,26,4.537249739201324,4.414355553730776,4.410477174750037,235.20290765495787,15.003298350824586
-1.44,50,0.84,27,4.615277736741301,3.4349046839035493,3.43301212648477,20.166866568605094,10.194299319727891
-1.44,100,0.78,27,4.615277736741301,3.8111642581159737,3.741944086037679,32.47326545253336,10.695586452762925
-1.44,500,0.72,27,4.615277736741301,4.27320220870479,4.242165149391838,96.69652644498197,11.239460674157304
-1.44,1000,0.66,27,4.615277736741301,4.352600857346625,4.398477287729106,153.5772897861474,12.741707006369426
-1.44,2000,0.6,27,4.615277736741301,4.507604197574112,4.5076047704693725,241.87053600904267,15.474922600619195
-1.44,50,0.84,28,4.594761462691936,3.353560362765657,3.426413692760956,20.18078148153868,10.168870803662259
