slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.3900000000000001,50,0.84,0,4.934280765719407,3.4790685106699115,3.612320188256011,21.861025642358886,10.37078838174274
-1.3900000000000001,100,0.78,0,4.934280765719407,3.931867142526927,3.948200963638809,35.51787483596502,11.04614364640884
-1.3900000000000001,500,0.72,0,4.934280765719407,4.526095356976975,4.510007245242874,108.03720287129565,11.685202492211838
-1.3900000000000001,1000,0.66,0,4.934280765719407,4.628478379572721,4.698332637538567,172.48259967441098,14.009978991596638
-1.3900000000000001,2000,0.6,0,4.934280765719407,4.80755720756843,4.8587910775404435,272.6621573059306,17.612793427230045
-1.3900000000000001,50,0.84,1,5.018801515194287,3.6962736436055588,3.6659286007686984,22.305511624441976,10.308536082474227
-1.3900000000000001,100,0.78,1,5.018801515194287,4.077074907670925,4.01848895573746,36.292240385696495,10.997755775577557
-1.3900000000000001,500,0.72,1,5.018801515194287,4.582429053853854,4.580058434666536,109.8192108348909,11.955789473684211
-1.3900000000000001,1000,0.66,1,5.018801515194287,4.7705210725223655,4.7648062597308245,175.35042363689232,14.24477682811016
-1.3900000000000001,2000,0.6,1,5.018801515194287,4.88350072128558,4.922184256922828,277.8027165648451,17.958467983243565
-1.3900000000000001,50,0.84,2,4.99496659088784,3.6955293712108612,3.6469108891582214,22.120166617453787,10.347826086956522
-1.3900000000000001,100,0.78,2,4.99496659088784,4.034765103342984,3.9903930256626943,36.08830795409084,11.028416023520764
-1.3900000000000001,500,0.72,2,4.99496659088784,4.557623193372924,4.553883408940534,109.65065950172644,11.790707547169811
-1.3900000000000001,1000,0.66,2,4.99496659088784,4.778618574726854,4.719931180477624,175.53538900543992,14.189150141643061
-1.3900000000000001,2000,0.6,2,4.99496659088784,4.858152594619493,4.852210887296592,278.54284883664326,17.801126927639384
-1.3900000000000001,50,0.84,3,4.941551376156401,3.717586247886465,3.608253824776611,21.73882278572744,10.285761316872428
-1.3900000000000001,100,0.78,3,4.941551376156401,3.8685827911946524,3.9442847102085468,35.50572337421203,10.960526315789474
-1.3900000000000001,500,0.72,3,4.941551376156401,4.453083034356457,4.491690251364855,108.38107725389742,11.66144522144522
-1.3900000000000001,1000,0.66,3,4.941551376156401,4.688924849128699,4.654506434282091,173.387360323387,13.72405121170553
-1.3900000000000001,2000,0.6,3,4.941551376156401,4.817703188261303,4.796580091232484,275.5878203108231,17.324740484429068
-1.3900000000000001,50,0.84,4,4.932829340028451,3.58922365240157,3.6061745986620033,21.816538118964747,10.265405960945529
-1.3900000000000001,100,0.78,4,4.932829340028451,3.889795840298427,3.9449067615217506,35.69100544380026,10.866597826086958
-1.3900000000000001,500,0.72,4,4.932829340028451,4.418155729311747,4.509203791297809,108.922218407446,11.637951105937136
-1.3900000000000001,1000,0.66,4,4.932829340028451,4.636787199862512,4.660367988559582,174.1815986395917,13.581630434782609
-1.3900000000000001,2000,0.6,4,4.932829340028451,4.802906338799223,4.79371534787612,275.9129234914527,17.32790294627383
-1.3900000000000001,50,0.84,5,5.097319596242951,3.7011133577505633,3.6809579229230205,22.74071622956854,10.347412008281573
-1.3900000000000001,100,0.78,5,5.097319596242951,4.105596448195764,4.038341847513201,37.353001264319474,11.080931263858092
-1.3900000000000001,500,0.72,5,5.097319596242951,4.66611738323418,4.643112668604596,115.14864094671316,12.013221153846153
-1.3900000000000001,1000,0.66,5,5.097319596242951,4.77159944707507,4.840674496759348,184.22058549313667,14.255163817663817
-1.3900000000000001,2000,0.6,5,5.097319596242951,4.925625872994118,5.0060257751794515,291.3899041093934,18.715015576323985
-1.3900000000000001,50,0.84,6,5.002460508184466,3.7042449788700083,3.6332790908299692,22.18602652464773,10.343561076604553
-1.3900000000000001,100,0.78,6,5.002460508184466,3.8965875487045003,3.980777337310155,36.40835902223725,11.071915836101883
-1.3900000000000001,500,0.72,6,5.002460508184466,4.520543538784426,4.557918325846525,111.89882344733351,12.001726618705037
-1.3900000000000001,1000,0.66,6,5.002460508184466,4.723625838802067,4.728535234320697,179.97308487442186,14.413726618705038
-1.3900000000000001,2000,0.6,6,5.002460508184466,4.866197406993576,4.844972250978036,287.3356998555498,17.913142174432497
-1.3900000000000001,50,0.84,7,4.985684167902595,3.737325519637006,3.6421944079263504,22.123878642994114,10.33435367114788
-1.3900000000000001,100,0.78,7,4.985684167902595,3.879154643772625,3.983987810862772,36.13086907700392,10.959429824561404
-1.3900000000000001,500,0.72,7,4.985684167902595,4.5402701760388595,4.556011308583866,109.80322507720203,11.777730663525716
-1.3900000000000001,1000,0.66,7,4.985684167902595,4.724039309276999,4.7365723964908595,175.20243185943775,14.207563920454545
-1.3900000000000001,2000,0.6,7,4.985684167902595,4.834406251774832,4.885351365583032,277.4114157404445,17.831550802139038
-1.3900000000000001,50,0.84,8,5.046197503161257,3.653831849275195,3.6501347249992198,22.35520994012944,10.283100137174213
-1.3900000000000001,100,0.78,8,5.046197503161257,4.030192463814776,4.000812476315326,36.716752063534045,11.074721299372461
-1.3900000000000001,500,0.72,8,5.046197503161257,4.658855692363345,4.589430766805204,113.30632088081418,11.90752380952381
-1.3900000000000001,1000,0.66,8,5.046197503161257,4.731654760506148,4.757802611945601,181.99876027395527,14.17100849858357
-1.3900000000000001,2000,0.6,8,5.046197503161257,4.9101155948507245,4.880366563468409,291.13955928068316,18.084122965641953
-1.3900000000000001,50,0.84,9,4.945745536462818,3.5392221130525017,3.596320919258122,21.803965853885803,10.222740286298569
-1.3900000000000001,100,0.78,9,4.945745536462818,3.886751460174139,3.931124607467086,35.75540715516511,10.912562704471101
-1.3900000000000001,500,0.72,9,4.945745536462818,4.534319935208333,4.495020527819799,110.1107461715568,11.656445221445221
-1.3900000000000001,1000,0.66,9,4.945745536462818,4.676241001670807,4.6781360133992775,177.43990014671715,13.81284435261708
-1.3900000000000001,2000,0.6,9,4.945745536462818,4.819275262099058,4.815554981208057,283.83285287357074,17.384953703703705
