slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.54,50,0.84,0,4.060945755855348,3.080759241094938,3.125398475419949,17.443367249160836,10.059738167170192
-1.54,100,0.78,0,4.060945755855348,3.3144895842671227,3.382988101827898,27.401447369216545,10.275950668037
-1.54,500,0.72,0,4.060945755855348,3.7047379618473486,3.778669332174214,76.13851883019092,10.512754994742375
-1.54,1000,0.66,0,4.060945755855348,3.906854492295983,3.8987670933881824,116.72311507048194,11.364636363636363
-1.54,2000,0.6,0,4.060945755855348,3.982671232511373,3.979152265356302,176.6109889988646,12.920413436692506
-1.54,50,0.84,1,4.133195036011745,3.054030507030112,3.1731387101976494,17.88305219181297,10.065377643504531
-1.54,100,0.78,1,4.133195036011745,3.4799530272303905,3.4405041856776215,28.190651718494003,10.305319587628865
-1.54,500,0.72,1,4.133195036011745,3.8852958603186423,3.8556534497560357,78.38674803835437,10.572630687830689
-1.54,1000,0.66,1,4.133195036011745,3.9750017188354194,3.9598482684475727,120.7788361874853,11.545311778290992
-1.54,2000,0.6,1,4.133195036011745,4.070679474935917,4.032083638682851,185.927933373184,13.211096433289299
-1.54,50,0.84,2,3.9800476437628127,2.9461375704270893,3.064322609630832,17.215625350111647,10.04478391959799
-1.54,100,0.78,2,3.9800476437628127,3.3798601282278207,3.3155888563629774,27.016899593192825,10.232088024564995
-1.54,500,0.72,2,3.9800476437628127,3.687252578922574,3.705451559040296,74.33615213879125,10.489108079748165
-1.54,1000,0.66,2,3.9800476437628127,3.8354240193101496,3.819234786881033,113.65867675242174,11.233574531835208
-1.54,2000,0.6,2,3.9800476437628127,3.888626306578858,3.911005725613147,173.20869373340594,12.690355329949238
-1.54,50,0.84,3,3.9882518536641935,2.969070230866834,3.0689146285809294,17.07522043127592,10.034417670682732
-1.54,100,0.78,3,3.9882518536641935,3.3660229150298493,3.327554871530079,26.878312438524368,10.186233435270132
-1.54,500,0.72,3,3.9882518536641935,3.7421964499598737,3.7313102553915365,75.61653387940532,10.379273104880582
-1.54,1000,0.66,3,3.9882518536641935,3.8230750516743983,3.8422840951758945,116.9640569986513,11.047734806629833
-1.54,2000,0.6,3,3.9882518536641935,3.8969254368384627,3.9166516639273605,180.33139276870304,12.541907151819322
-1.54,50,0.84,4,4.030641289025949,2.8521287827645283,3.100219032121653,17.363579267029362,10.051549295774647
-1.54,100,0.78,4,4.030641289025949,3.427771856392296,3.3570247724656355,27.239939027001686,10.26129363449692
-1.54,500,0.72,4,4.030641289025949,3.732968752728616,3.7534154228901895,75.52650153506875,10.545755274261603
-1.54,1000,0.66,4,4.030641289025949,3.899762065342189,3.852558804015147,116.2409049662031,11.349436246689367
-1.54,2000,0.6,4,4.030641289025949,3.9785225625604577,3.910456825750308,177.94406793240057,12.770242656449554
-1.54,50,0.84,5,4.03726648506964,3.1268378897907203,3.0976570295379853,17.2765985399108,10.075568982880162
-1.54,100,0.78,5,4.03726648506964,3.3877047745469304,3.3505655695837016,27.256329452064225,10.260780287474333
-1.54,500,0.72,5,4.03726648506964,3.741280525081013,3.7458679491091416,77.32730926177922,10.498364779874212
-1.54,1000,0.66,5,4.03726648506964,3.8138555566688863,3.8499206941782687,120.13677148501138,11.220179573512906
