slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-0.97,50,0.84,0,8.602875430689359,5.113893879016578,5.130264063892894,40.41740448152551,31.845095541401275
-0.97,100,0.78,0,8.602875430689359,5.803415827196089,5.866817010596239,74.13404726544674,56.939473684210526
-0.97,500,0.72,0,8.602875430689359,7.390953597008166,7.297191268784208,285.49208118847486,111.76376543209877
-0.97,1000,0.66,0,8.602875430689359,7.778653602649283,7.789730204825474,494.1560458688952,218.3511725955204
-0.97,2000,0.6,0,8.602875430689359,8.206792066233856,8.202094686853554,833.6127723595242,387.9337659166231
-0.97,50,0.84,1,8.58948174317646,5.093197178083733,5.154006705975432,40.52631692292654,33.271229235880405
-0.97,100,0.78,1,8.58948174317646,5.892385435873493,5.8836337141721815,74.04211758485357,59.56357142857143
-0.97,500,0.72,1,8.58948174317646,7.302826392480441,7.3026280285402,283.3314569169246,110.24029304029303
-0.97,1000,0.66,1,8.58948174317646,7.742861542567482,7.782700041539487,489.6918659015157,197.20300538929024
-0.97,2000,0.6,1,8.58948174317646,8.176439060961536,8.202484363102437,823.7512010716899,335.64460892388456
-0.97,50,0.84,2,8.662182363725146,5.184746053105367,5.167415665971903,40.83316609659478,34.03855367231638
-0.97,100,0.78,2,8.662182363725146,5.795833188353382,5.907165656327212,74.69806585180886,65.15899814471243
-0.97,500,0.72,2,8.662182363725146,7.3912408600051025,7.34100856688572,287.1215895785968,119.47063909774438
-0.97,1000,0.66,2,8.662182363725146,7.79868756522369,7.830985067347059,497.28247705954,213.74959555966697
-0.97,2000,0.6,2,8.662182363725146,8.257150345080946,8.235848864019395,838.7762197765003,385.60035363535167
-0.97,50,0.84,3,8.604185354106457,5.1222878529717,5.138070634152149,40.47767257520981,33.0
-0.97,100,0.78,3,8.604185354106457,5.825097759331908,5.8667770038267735,74.19961302198458,57.39565714285714
-0.97,500,0.72,3,8.604185354106457,7.253847121798425,7.281935656354986,286.0382724582309,109.27020213577423
-0.97,1000,0.66,3,8.604185354106457,7.789238191895157,7.7603203533500835,494.00599884851664,197.30613190730836
-0.97,2000,0.6,3,8.604185354106457,8.202144293995396,8.157965377152642,828.0937329466915,361.02353441674467
-0.97,50,0.84,4,8.641221650095739,5.261990283760946,5.142216884040421,40.50783024788713,33.17960264900662
-0.97,100,0.78,4,8.641221650095739,5.913212165018055,5.8808797350730355,74.33680799995547,59.23810650887574
-0.97,500,0.72,4,8.641221650095739,7.2861237165081025,7.304347062477479,287.62997092071373,110.16424344885883
-0.97,1000,0.66,4,8.641221650095739,7.801634683678048,7.789738792415083,499.53772730897344,209.35381240399386
-0.97,2000,0.6,4,8.641221650095739,8.211650367797473,8.20235194484937,845.7711864798143,360.98346938775506
-0.97,50,0.84,5,8.705704540439235,5.0138101910566455,5.149395788432413,40.878294275923096,34.13482203803023
-0.97,100,0.78,5,8.705704540439235,5.938759923321777,5.895120058375459,75.17207533620808,64.20035256410257
