slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.4,50,0.84,0,4.921167536398056,3.55225697523382,3.5935753019873027,21.61866900921699,10.24882871794872
-1.4,100,0.78,0,4.921167536398056,3.9237208505033307,3.9379775632918212,35.321341001057064,10.922808743169398
-1.4,500,0.72,0,4.921167536398056,4.4038187187399505,4.4938497113573,108.40382273749574,11.706822794691648
-1.4,1000,0.66,0,4.921167536398056,4.658704870261461,4.656612607046834,173.78971053789257,13.640018190086403
-1.4,2000,0.6,0,4.921167536398056,4.7946837423183135,4.781113368169746,276.1647509580545,17.104615384615386
-1.4,50,0.84,1,4.92093371339197,3.7152255582128673,3.5946173847295544,21.873325348922254,10.25185641025641
-1.4,100,0.78,1,4.92093371339197,3.922383910275564,3.935145278629928,35.72522838466851,10.851958016648569
-1.4,500,0.72,1,4.92093371339197,4.435699480071468,4.50238215096625,108.93273251088385,11.653302253302252
-1.4,1000,0.66,1,4.92093371339197,4.701281360390074,4.67579818830236,174.4088175823936,13.603047619047619
-1.4,2000,0.6,1,4.92093371339197,4.776359175051601,4.824526813215279,276.48036509834515,17.239827586206896
-1.4,50,0.84,2,4.799701286453383,3.6154419864071747,3.5442726571416556,21.131265445328236,10.206373850868232
-1.4,100,0.78,2,4.799701286453383,3.9352337425691344,3.8753256562542413,34.25128874846555,10.696823529411763
-1.4,500,0.72,2,4.799701286453383,4.384775602776705,4.412492726889197,103.32239561518853,11.362784090909091
-1.4,1000,0.66,2,4.799701286453383,4.551917073633097,4.565955333607962,164.62147000398016,13.180527009222661
-1.4,2000,0.6,2,4.799701286453383,4.658170761996992,4.685838938897636,259.92894054305214,16.40098360655738
-1.4,50,0.84,3,4.878025492637514,3.618512343996143,3.572474838214614,21.56670131893468,10.252061538461538
-1.4,100,0.78,3,4.878025492637514,3.8815506058274494,3.907185018390475,35.13614344835917,10.988923076923077
-1.4,500,0.72,3,4.878025492637514,4.512121295309238,4.474585605873381,105.95089920084382,11.545582468281431
-1.4,1000,0.66,3,4.878025492637514,4.632502775118144,4.653071334610298,169.05249189254795,13.412138069705094
-1.4,2000,0.6,3,4.878025492637514,4.750385820366773,4.796736004009614,268.8735625077741,16.913006756756758
-1.4,50,0.84,4,4.898949784951251,3.6341046841294515,3.602258344421328,21.595548687056823,10.275436793422404
