slope,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
-1.58,50,0.84,0,3.8048931838686144,3.128451558527082,2.92281378538267,16.183760597834798,10.012865731462925
-1.58,100,0.78,0,3.8048931838686144,3.217193439959464,3.170031934327776,25.439635679882738,10.118410931174088
-1.58,500,0.72,0,3.8048931838686144,3.545947899718473,3.555207723667715,71.47865905323391,10.28065775950668
-1.58,1000,0.66,0,3.8048931838686144,3.576583328495783,3.6648756459090137,110.6017825350412,10.750032258064515
-1.58,2000,0.6,0,3.8048931838686144,3.7387897169122817,3.7499270138761718,169.39390568293953,11.856465005931199
-1.58,50,0.84,1,3.8656778580658564,3.0200184612930516,2.981448305572129,16.529840981125126,10.025757271815449
-1.58,100,0.78,1,3.8656778580658564,3.2753270394128307,3.2212777307979077,26.054970257332815,10.138884381338741
-1.58,500,0.72,1,3.8656778580658564,3.6185578385146853,3.5909381240212217,72.8239195030375,10.274381637547105
-1.58,1000,0.66,1,3.8656778580658564,3.7268597886223036,3.69528632385213,112.31830525483869,10.810284684684683
-1.58,2000,0.6,1,3.8656778580658564,3.7700952424357688,3.773660195847894,172.89425270408177,11.99065868263473
-1.58,50,0.84,2,3.7877246014459587,3.0048912913697503,2.9408871535337764,15.949336899829584,10.032423025435076
-1.58,100,0.78,2,3.7877246014459587,3.002410619250994,3.170797785667907,24.81718380418569,10.162276422764227
-1.58,500,0.72,2,3.7877246014459587,3.578790496414834,3.529016693763427,68.75582235737289,10.286893004115226
-1.58,1000,0.66,2,3.7877246014459587,3.653910706094851,3.6350397038432445,106.41242896285598,10.866579710144928
-1.58,2000,0.6,2,3.7877246014459587,3.687773355662336,3.735162608698011,164.47554914394829,11.90690476190476
-1.58,50,0.84,3,3.7941407830307554,3.0437646792958506,2.9633953336814502,16.381335911192647,10.021183550651955
-1.58,100,0.78,3,3.7941407830307554,3.210459418978003,3.2009934205630324,25.347429714997777,10.203959183673469
-1.58,500,0.72,3,3.7941407830307554,3.514638538967997,3.5395974987564345,67.6468923811313,10.380311526479751
-1.58,1000,0.66,3,3.7941407830307554,3.6717425496376244,3.6311530141512867,102.05974513240876,10.899346405228759
-1.58,2000,0.6,3,3.7941407830307554,3.7480423642939167,3.7006441853836725,153.61807452123767,11.959585326953748
-1.58,50,0.84,4,3.840702532859014,2.89529861730127,2.961857886082299,16.39705007181943,10.031285140562249
-1.58,100,0.78,4,3.840702532859014,3.16779972341608,3.2019611222136204,25.623087231591438,10.168626653102747
-1.58,500,0.72,4,3.840702532859014,3.6041404940198256,3.5708700797953026,71.04600650235602,10.3206604747162
-1.58,1000,0.66,4,3.840702532859014,3.697813316098499,3.684217000282302,109.75156432649393,10.887071895424837
-1.58,2000,0.6,4,3.840702532859014,3.7769168399906086,3.759695805313412,169.22760045410757,12.178953771289539
-1.58,50,0.84,5,3.7649210450591415,2.8164637227224176,2.9351601416531268,16.11477839673119,9.998104771438106
-1.58,100,0.78,5,3.7649210450591415,3.125606398115314,3.1697556062626995,25.01065044296081,10.12208713272543
-1.58,500,0.72,5,3.7649210450591415,3.5598381452092007,3.5264996316288277,67.49636500799019,10.24083606557377
